ticker,SPX Industrial
2020-06-29,3.1777154761904756
2020-06-30,1.0736380952380955
2020-07-01,-1.2119571428571427
2020-07-02,1.1891107142857145
2020-07-06,1.5436333333333334
2020-07-07,-1.8792797619047619
2020-07-08,-0.16318690476190476
2020-07-09,-1.7459404761904755
2020-07-10,1.4568833333333333
2020-07-13,0.4859583333333335
2020-07-14,2.588863095238096
2020-07-15,2.7901869047619043
2020-07-16,0.45363690476190494
2020-07-17,0.47808928571428566
2020-07-20,-1.0513333333333332
2020-07-21,1.246458333333333
2020-07-22,0.6614214285714287
2020-07-23,-0.1436095238095238
2020-07-24,-1.0175761904761902
2020-07-27,1.043382142857143
2020-07-28,-1.4232928571428574
2020-07-29,1.7155249999999997
2020-07-30,-0.8205630952380952
2020-07-31,-0.6386690476190476
2020-08-03,0.9170440476190475
2020-08-04,0.2490928571428572
2020-08-05,1.7051797619047622
2020-08-06,-0.19201785714285713
2020-08-07,1.4645499999999998
2020-08-10,1.9619630952380955
2020-08-11,0.7695654761904762
2020-08-12,0.3009
2020-08-13,-0.502145238095238
2020-08-14,0.22702976190476198
2020-08-17,-0.3670797619047618
2020-08-18,-0.9174107142857142
2020-08-19,-0.04935119047619047
2020-08-20,-0.7598559523809526
2020-08-21,0.02717142857142859
2020-08-24,1.6686404761904763
2020-08-25,-0.29398214285714286
2020-08-26,0.14851428571428574
2020-08-27,0.21283214285714286
2020-08-28,0.8831488095238094
2020-08-31,-1.2689892857142857
2020-09-01,1.1571654761904762
2020-09-02,1.6501499999999998
2020-09-03,-2.9365464285714284
2020-09-04,0.16964880952380948
2020-09-08,-2.133307142857143
2020-09-09,1.5370833333333334
2020-09-10,-1.3715035714285717
2020-09-11,1.193622619047619
2020-09-14,1.4387285714285718
2020-09-15,0.3662392857142856
2020-09-16,1.0588904761904763
2020-09-17,0.4762107142857143
2020-09-18,-1.1871273809523808
2020-09-21,-3.780413095238094
2020-09-22,0.7440119047619048
2020-09-23,-1.95325119047619
2020-09-24,0.570127380952381
2020-09-25,1.169757142857143
2020-09-28,1.8706529411764705
2020-09-29,-0.7219011764705883
2020-09-30,-0.11359999999999998
2020-10-01,-0.0014752941176470484
2020-10-02,1.2955705882352944
2020-10-05,2.164771764705882
2020-10-06,-0.9254247058823528
2020-10-07,2.270175294117647
2020-10-08,1.2039858823529415
2020-10-09,-0.025667058823529463
2020-10-12,0.4354976470588235
2020-10-13,-1.3159694117647058
2020-10-14,0.4590435294117648
2020-10-15,0.6745847058823531
2020-10-16,0.23848235294117642
2020-10-19,-1.1094929411764705
2020-10-20,0.6209352941176469
2020-10-21,-0.5543341176470586
2020-10-22,1.147
2020-10-23,0.5855023529411765
2020-10-26,-2.6637729411764703
2020-10-27,-1.701018823529412
2020-10-28,-2.98353294117647
2020-10-29,1.440783529411765
2020-10-30,-0.001014117647058853
2020-11-02,3.0151670588235295
2020-11-03,2.9412047058823534
2020-11-04,-1.8443647058823534
2020-11-05,2.965234117647058
2020-11-06,-0.027772941176470545
2020-11-09,3.4082270588235297
2020-11-10,1.5728905882352942
2020-11-11,-0.616865882352941
2020-11-12,-1.3008105882352943
2020-11-13,2.268096470588235
2020-11-16,2.67840588235294
2020-11-17,-0.2926635294117647
2020-11-18,-0.35706352941176467
2020-11-19,0.35902823529411765
2020-11-20,-0.7496117647058822
2020-11-23,1.608464705882353
2020-11-24,2.356903529411765
2020-11-25,-1.1955588235294117
2020-11-27,-0.22972588235294117
2020-11-30,-1.2661329411764704
2020-12-01,0.6328776470588234
2020-12-02,-0.3245705882352941
2020-12-03,0.33739411764705884
2020-12-04,1.7705023529411765
2020-12-07,-0.5286023529411765
2020-12-08,0.5601035294117647
2020-12-09,0.19064705882352942
2020-12-10,-0.8160764705882353
2020-12-11,-0.04750352941176467
2020-12-14,-1.2726764705882352
2020-12-15,1.8519317647058824
2020-12-16,-0.7670105882352941
2020-12-17,0.8501929411764707
2020-12-18,0.10276588235294112
2020-12-21,-0.519924705882353
2020-12-22,-0.5811529411764705
2020-12-23,0.8227035294117646
2020-12-24,0.24753176470588234
2020-12-28,-0.1893894117647059
2020-12-29,-0.9079870588235293
2020-12-30,0.9962529411764706
2020-12-31,0.5462011764705882
2021-01-04,-1.9349317647058824
2021-01-05,1.3959576470588237
2021-01-06,3.5799305882352943
2021-01-07,0.7454576470588236
2021-01-08,-0.33627764705882357
2021-01-11,0.2575823529411765
2021-01-12,0.9652482352941176
2021-01-13,-1.0537
2021-01-14,0.5228176470588235
2021-01-15,-1.0884094117647058
2021-01-19,0.40184000000000003
2021-01-20,0.643650588235294
2021-01-21,-0.6418458823529412
2021-01-22,-0.22642470588235294
2021-01-25,-0.7864988235294116
2021-01-26,-1.5702070588235293
