ticker,SPX Consumer Cyclical
2010-06-18,-0.33885670103092785
2010-06-21,-1.2186969072164948
2010-06-22,-2.936726804123711
2010-06-23,0.5298835051546391
2010-06-24,-2.505401030927835
2010-06-25,0.2323340206185567
2010-06-28,-0.6698247422680412
2010-06-29,-4.182223711340206
2010-06-30,-0.8546144329896906
2010-07-01,0.5212520408163266
2010-07-02,-1.4546428571428571
2010-07-06,-1.26700306122449
2010-07-07,3.604342857142857
2010-07-08,0.8600275510204081
2010-07-09,1.3105816326530613
2010-07-12,-0.6384234693877551
2010-07-13,3.030694897959184
2010-07-14,-0.2833581632653061
2010-07-15,-0.05396428571428572
2010-07-16,-3.9965367346938776
2010-07-19,0.013193877551020401
2010-07-20,2.261592857142857
2010-07-21,-1.5911489795918368
2010-07-22,3.540116326530612
2010-07-23,1.9779704081632652
2010-07-26,2.2221265306122446
2010-07-27,-1.502384693877551
2010-07-28,-1.0602316326530612
2010-07-29,-0.19357142857142856
2010-07-30,0.5229520408163264
2010-08-02,2.5269091836734696
2010-08-03,-2.091184693877551
2010-08-04,1.175427551020408
2010-08-05,-0.3242428571428571
2010-08-06,-0.5692826530612246
2010-08-09,1.3811836734693876
2010-08-10,-1.6130428571428572
2010-08-11,-3.2841724489795916
2010-08-12,-0.22087551020408158
2010-08-13,-0.9857163265306123
2010-08-16,0.12478775510204083
2010-08-17,1.6847132653061225
2010-08-18,1.2110316326530612
2010-08-19,-2.088691836734694
2010-08-20,0.023040816326530603
2010-08-23,-1.1257183673469389
2010-08-24,-1.9378438775510205
2010-08-25,1.1175214285714286
2010-08-26,-1.1228765306122448
2010-08-27,1.7902163265306124
2010-08-30,-2.0753377551020407
2010-08-31,-0.19064591836734693
2010-09-01,3.8054877551020407
2010-09-02,2.350678571428572
2010-09-03,1.8424030612244897
2010-09-07,-1.864291836734694
2010-09-08,0.7813744897959184
2010-09-09,-0.07805204081632655
2010-09-10,0.47201938775510194
2010-09-13,1.8551153061224492
2010-09-14,0.8077102040816326
2010-09-15,0.4350724489795918
2010-09-16,-0.2820612244897959
2010-09-17,0.1555785714285714
2010-09-20,2.3147520408163267
2010-09-21,-0.34475408163265303
2010-09-22,-0.8716795918367347
2010-09-23,-0.8907489795918366
2010-09-24,2.9135408163265306
2010-09-27,-0.019944897959183697
2010-09-28,1.2440775510204083
2010-09-29,-0.5003887755102041
2010-09-30,-0.24803571428571433
2010-10-01,0.2699443298969072
2010-10-04,-0.5866659793814434
2010-10-05,2.158518556701031
2010-10-06,-0.4032979381443299
2010-10-07,0.19741958762886594
2010-10-08,1.5670453608247423
2010-10-11,0.21256597938144334
2010-10-12,0.3548144329896907
2010-10-13,0.26330000000000003
2010-10-14,-0.42722164948453606
2010-10-15,0.1695721649484536
2010-10-18,0.21982268041237113
2010-10-19,-1.7923701030927837
2010-10-20,1.2186608247422681
2010-10-21,0.16909278350515464
2010-10-22,0.8146319587628866
2010-10-25,0.4974917525773197
2010-10-26,0.6147721649484535
2010-10-27,-1.1666494845360826
2010-10-28,0.02334123711340209
2010-10-29,0.06367731958762887
2010-11-01,-0.021051546391752607
2010-11-02,1.689681443298969
2010-11-03,0.4371113402061856
2010-11-04,2.617406185567011
2010-11-05,0.8929103092783506
2010-11-08,0.10874742268041238
2010-11-09,-1.2401525773195876
2010-11-10,0.9270835051546391
2010-11-11,0.1474855670103093
2010-11-12,-1.569203092783505
2010-11-15,-0.13489175257731958
2010-11-16,-1.3429257731958764
2010-11-17,0.9090216494845359
2010-11-18,1.0173206185567012
2010-11-19,0.9468350515463918
2010-11-22,0.6562642857142859
2010-11-23,-0.7996357142857143
2010-11-24,2.191904081632653
2010-11-26,-0.5617408163265306
2010-11-29,-0.5593397959183672
2010-11-30,0.02466020408163264
2010-12-01,1.971334693877551
2010-12-02,1.4933285714285716
2010-12-03,0.3515897959183673
2010-12-06,-0.0444489795918367
2010-12-07,-0.018263265306122423
2010-12-08,-0.10699591836734695
2010-12-09,0.2791489795918367
2010-12-10,0.3737857142857143
2010-12-13,-0.6949255102040817
2010-12-14,-0.4113408163265307
2010-12-15,-0.42032959183673463
2010-12-16,1.4190020408163266
2010-12-17,0.4524163265306122
2010-12-20,0.47608775510204077
2010-12-21,0.6565836734693878
2010-12-22,-0.23100612244897958
2010-12-23,-0.4355969696969697
2010-12-27,-0.13282020202020203
2010-12-28,-0.2641131313131313
2010-12-29,0.46684343434343434
2010-12-30,0.02299898989898991
2010-12-31,-0.495520202020202
2011-01-03,1.2793868686868688
2011-01-04,-1.221349494949495
2011-01-05,0.6333585858585858
2011-01-06,-0.760090909090909
2011-01-07,-0.05631313131313138
2011-01-10,0.24897979797979802
2011-01-11,-0.4060414141414142
2011-01-12,0.5508181818181818
2011-01-13,-0.2617878787878788
2011-01-14,0.7028939393939394
2011-01-18,-0.4365878787878788
2011-01-19,-1.4376343434343433
2011-01-20,0.20318484848484852
2011-01-21,-0.5441070707070708
2011-01-24,0.6360474747474747
2011-01-25,-0.043221212121212126
2011-01-26,0.6572787878787879
2011-01-27,0.6211797979797979
2011-01-28,-2.579079797979798
2011-01-31,0.1952191919191919
2011-02-01,1.3077272727272728
2011-02-02,-1.3679232323232322
2011-02-03,1.409178787878788
2011-02-04,1.0295616161616163
2011-02-07,1.0528565656565656
2011-02-08,1.304058585858586
2011-02-09,0.14315757575757576
2011-02-10,0.25526262626262625
2011-02-11,1.1577414141414142
2011-02-14,-0.5325444444444444
2011-02-15,-0.43562828282828286
2011-02-16,1.0925636363636362
2011-02-17,-0.021928282828282807
2011-02-18,0.19216060606060606
2011-02-22,-2.8137232323232326
2011-02-23,-1.9059666666666666
2011-02-24,0.007710101010101047
2011-02-25,1.4522050505050506
2011-02-28,0.31945959595959594
2011-03-01,-1.7908616161616162
2011-03-02,0.5471090909090909
2011-03-03,1.7134989898989896
2011-03-04,-0.6016343434343435
2011-03-07,-1.0963151515151515
2011-03-08,1.634739393939394
2011-03-09,0.3989151515151515
2011-03-10,-1.1386848484848486
2011-03-11,0.7544979797979798
2011-03-14,-1.0744959595959596
2011-03-15,-0.5681585858585858
2011-03-16,-1.3619151515151515
2011-03-17,0.21593636363636368
2011-03-18,0.16178080808080808
2011-03-21,1.5725262626262628
2011-03-22,-1.1248646464646466
2011-03-23,0.5280656565656566
2011-03-24,1.259162626262626
2011-03-25,0.5943121212121212
2011-03-28,-0.8889969696969697
2011-03-29,1.0171505050505052
2011-03-30,1.2448515151515152
2011-03-31,-0.3616171717171717
2011-04-01,0.7733757575757576
2011-04-04,-0.20334949494949497
2011-04-05,0.8510929292929291
2011-04-06,0.22577878787878788
2011-04-07,-0.022945454545454557
2011-04-08,-1.1827626262626263
2011-04-11,-0.06076767676767677
2011-04-12,-0.15163838383838382
2011-04-13,0.3855141414141414
2011-04-14,-0.28673838383838385
2011-04-15,0.6749040404040405
2011-04-18,-0.7126181818181818
2011-04-19,0.5669131313131313
2011-04-20,1.817721212121212
2011-04-21,0.3153272727272727
2011-04-25,-0.05012020202020206
2011-04-26,0.7222040404040404
2011-04-27,0.9548464646464646
2011-04-28,-0.2809575757575757
2011-04-29,-0.14750606060606067
2011-05-02,-0.44129494949494946
2011-05-03,-0.5658
2011-05-04,-0.02955656565656567
2011-05-05,0.6988080808080807
2011-05-06,0.09565858585858585
2011-05-09,0.0704313131313131
2011-05-10,1.385071717171717
2011-05-11,-0.3715414141414142
2011-05-12,0.9211585858585858
2011-05-13,-0.5747898989898991
2011-05-16,-1.1496191919191918
2011-05-17,-0.5789929292929292
2011-05-18,1.0263969696969697
2011-05-19,0.3319252525252525
2011-05-20,-1.2193141414141413
2011-05-23,-0.9476626262626263
2011-05-24,-0.40038383838383845
2011-05-25,0.2587515151515151
2011-05-26,1.0656636363636363
2011-05-27,0.5222565656565656
2011-05-31,0.5787818181818183
2011-06-01,-2.674075757575758
2011-06-02,-0.8485383838383839
2011-06-03,-1.381989898989899
2011-06-06,-1.5563636363636364
2011-06-07,-0.25099292929292927
2011-06-08,-1.4371070707070706
2011-06-09,0.9126909090909092
2011-06-10,-1.6263121212121214
2011-06-13,0.40470707070707074
2011-06-14,2.290686868686869
2011-06-15,-1.666539393939394
2011-06-16,0.1315868686868687
2011-06-17,0.9158161616161615
2011-06-20,1.4607262626262625
2011-06-21,1.971338383838384
2011-06-22,-0.919069696969697
2011-06-23,1.0024434343434343
2011-06-24,-1.2467090909090908
2011-06-27,0.6455828282828283
2011-06-28,1.7586575757575758
2011-06-29,-0.31763131313131315
2011-06-30,0.8894898989898989
2011-07-01,2.1598767676767676
2011-07-05,-0.05327474747474751
2011-07-06,-0.0013696969696969713
2011-07-07,1.7901030303030303
2011-07-08,-0.7556747474747475
2011-07-11,-2.2873282828282826
2011-07-12,-0.2325979797979798
2011-07-13,0.5008727272727272
2011-07-14,-1.1184373737373738
2011-07-15,0.08879191919191919
2011-07-18,-1.1039939393939393
2011-07-19,2.068408080808081
2011-07-20,-0.48799595959595965
2011-07-21,0.7075404040404041
2011-07-22,0.08853434343434344
2011-07-25,-0.7552343434343434
2011-07-26,-0.07823636363636356
2011-07-27,-2.322212121212121
2011-07-28,-0.20067676767676776
2011-07-29,-0.12711717171717174
2011-08-01,-0.5784717171717173
2011-08-02,-3.892827272727273
2011-08-03,1.1489575757575758
2011-08-04,-5.960748484848485
2011-08-05,-0.2752242424242424
2011-08-08,-8.346226262626262
2011-08-09,5.446958585858586
2011-08-10,-4.139677777777778
2011-08-11,5.078873737373738
2011-08-12,1.1513535353535354
2011-08-15,2.091529292929293
2011-08-16,-0.7827060606060605
2011-08-17,-1.2997252525252525
2011-08-18,-5.587663636363636
2011-08-19,-1.787369696969697
2011-08-22,0.5779949494949496
2011-08-23,4.005436363636363
2011-08-24,2.097955555555555
2011-08-25,-1.8561494949494948
2011-08-26,2.6293212121212126
2011-08-29,4.094124242424242
2011-08-30,0.6040131313131313
2011-08-31,0.25015858585858586
2011-09-01,-1.543311111111111
2011-09-02,-3.048180808080808
2011-09-06,-0.7701454545454546
2011-09-07,3.702888888888889
2011-09-08,-1.498089898989899
2011-09-09,-2.381975757575757
2011-09-12,0.8382535353535353
2011-09-13,1.7916939393939395
2011-09-14,2.049682828282828
2011-09-15,1.5850313131313132
2011-09-16,0.5550585858585857
2011-09-19,-0.23526868686868685
2011-09-20,-0.8872686868686868
2011-09-21,-3.115657575757576
2011-09-22,-3.405765656565656
2011-09-23,1.6279070707070709
2011-09-26,2.4610363636363632
2011-09-27,0.8813737373737374
2011-09-28,-2.4009515151515153
2011-09-29,-0.14376969696969694
2011-09-30,-3.261122222222222
2011-10-03,-4.473154545454546
2011-10-04,4.379797979797979
2011-10-05,1.9876373737373736
2011-10-06,2.655780808080808
2011-10-07,-0.7455656565656567
2011-10-10,4.10049191919192
2011-10-11,0.6821161616161617
2011-10-12,1.6161252525252525
2011-10-13,-0.2704979797979798
2011-10-14,1.5391171717171719
2011-10-17,-2.139688888888889
2011-10-18,2.6027343434343435
2011-10-19,-1.209418181818182
2011-10-20,0.9117727272727273
2011-10-21,2.3905939393939395
2011-10-24,2.6605818181818184
2011-10-25,-2.2773252525252525
2011-10-26,0.5174838383838385
2011-10-27,3.5408010101010103
2011-10-28,-0.5787676767676768
2011-10-31,-1.935561616161616
2011-11-01,-2.1746383838383836
2011-11-02,1.7561262626262624
2011-11-03,1.5322444444444443
2011-11-04,-0.3656404040404041
2011-11-07,-0.1690717171717172
2011-11-08,0.9111313131313131
2011-11-09,-3.8535333333333326
2011-11-10,0.7519676767676767
2011-11-11,2.359811111111111
2011-11-14,-0.7977060606060608
2011-11-15,0.11362626262626264
2011-11-16,-2.002473737373737
2011-11-17,-1.7868838383838384
2011-11-18,0.052540404040404054
2011-11-21,-1.780386
2011-11-22,-0.25125
2011-11-23,-2.259203
2011-11-25,-0.47251099999999996
2011-11-28,3.5692079999999997
2011-11-29,-0.6037819999999999
2011-11-30,3.9235810000000004
2011-12-01,-0.15133900000000003
2011-12-02,0.899288
2011-12-05,1.73084
2011-12-06,0.18720999999999996
2011-12-07,0.7195990000000001
2011-12-08,-2.6547380000000005
2011-12-09,1.6772859999999996
2011-12-12,-1.069465
2011-12-13,-2.5884860000000005
2011-12-14,-1.4955970000000003
2011-12-15,0.681925
2011-12-16,0.28862199999999993
2011-12-19,-1.882409900990099
2011-12-20,2.992842574257426
2011-12-21,0.41196534653465344
2011-12-22,-0.05290990099009906
2011-12-23,1.3467118811881187
2011-12-27,-0.16874950495049504
2011-12-28,-1.28759900990099
2011-12-29,0.9998019801980197
2011-12-30,-0.8978584158415842
2012-01-03,0.5365386138613861
2012-01-04,0.36218811881188123
2012-01-05,0.9522839999999999
2012-01-06,-0.48783
2012-01-09,0.5084289999999999
2012-01-10,0.920878
2012-01-11,0.7452850000000001
2012-01-12,0.7916620000000001
2012-01-13,-0.5515350000000001
2012-01-17,0.18758399999999995
2012-01-18,2.236957
2012-01-19,1.122696
2012-01-20,-0.45812600000000003
2012-01-23,0.17721400000000004
2012-01-24,0.8544329999999999
2012-01-25,0.892932
2012-01-26,-0.871139
2012-01-27,0.344203
2012-01-30,-0.483059
2012-01-31,-0.669482
2012-02-01,1.4528449999999997
2012-02-02,0.25935699999999995
2012-02-03,2.403965
2012-02-06,-0.06349999999999995
2012-02-07,0.269463
2012-02-08,0.474769
2012-02-09,0.655638
2012-02-10,-0.863109
2012-02-13,0.703776
2012-02-14,0.488886
2012-02-15,-0.529779
2012-02-16,1.2447329999999999
2012-02-17,0.4404390000000001
2012-02-21,-0.884458
2012-02-22,-0.5108699999999999
2012-02-23,0.9635149999999999
2012-02-24,-0.21611099999999997
2012-02-27,0.651905
2012-02-28,0.5697619999999999
2012-02-29,-0.34698699999999993
2012-03-01,0.9427599999999999
2012-03-02,-0.228719
2012-03-05,-0.004625000000000013
2012-03-06,-1.9236849999999999
2012-03-07,1.274028
2012-03-08,1.461649
2012-03-09,1.026805
2012-03-12,-0.12864100000000003
2012-03-13,1.8360170000000002
2012-03-14,-0.12805899999999998
2012-03-15,0.7879570000000001
2012-03-16,-0.734382
2012-03-19,0.27944800000000003
2012-03-20,0.05545399999999999
2012-03-21,0.17045299999999997
2012-03-22,-0.6152919999999998
2012-03-23,-0.16021199999999997
2012-03-26,1.730959
2012-03-27,-0.28590200000000004
2012-03-28,-0.9055170000000001
2012-03-29,-0.46631600000000006
2012-03-30,-0.06367600000000001
2012-04-02,0.6866559999999999
2012-04-03,-0.09031300000000002
2012-04-04,-0.9324770000000001
2012-04-05,0.04868600000000003
2012-04-09,-1.091463
2012-04-10,-2.9837369999999996
2012-04-11,1.750976
2012-04-12,1.3152940000000002
2012-04-13,-0.525166
2012-04-16,-0.22492799999999996
2012-04-17,1.255056
2012-04-18,-0.04509500000000001
2012-04-19,-0.612329
2012-04-20,0.37355000000000005
2012-04-23,-1.4132509999999998
2012-04-24,-0.869527
2012-04-25,1.778716
2012-04-26,1.550869
2012-04-27,0.8137479999999999
2012-04-30,-1.033781
2012-05-01,0.6364329999999999
2012-05-02,0.729034
2012-05-03,-1.3594220000000001
2012-05-04,-1.8614229999999998
2012-05-07,-0.17606800000000006
2012-05-08,-1.5983020000000001
2012-05-09,-0.32020699999999996
2012-05-10,0.36243400000000003
2012-05-11,-0.10841400000000002
2012-05-14,-1.555836
2012-05-15,-0.20642900000000006
2012-05-16,-0.5760970000000001
2012-05-17,-3.62721
2012-05-18,-0.550543
2012-05-21,2.1964819999999996
2012-05-22,0.8670590000000001
2012-05-23,1.000515
2012-05-24,0.450799
2012-05-25,0.26686899999999997
2012-05-29,1.593186
2012-05-30,-2.13183
2012-05-31,-0.3988050000000001
2012-06-01,-3.682911
2012-06-04,-0.835958
2012-06-05,0.959328
2012-06-06,2.527882
2012-06-07,-0.7235689999999999
2012-06-08,1.589391
2012-06-11,-2.351823
2012-06-12,1.3220480000000001
2012-06-13,-1.9632780000000003
2012-06-14,1.490728
2012-06-15,1.231257
2012-06-18,0.6827639999999999
2012-06-19,1.371749
2012-06-20,-0.033687
2012-06-21,-2.836614
2012-06-22,0.41716300000000006
2012-06-25,-2.006275
2012-06-26,0.8629160000000001
2012-06-27,-0.38593199999999994
2012-06-28,-0.19018300000000005
2012-06-29,2.863221
2012-07-02,0.20634600000000003
2012-07-03,0.535471
2012-07-05,1.083356
2012-07-06,-0.9522970000000001
2012-07-09,-0.6655760000000001
2012-07-10,-0.7823450000000003
2012-07-11,-1.123579
2012-07-12,-0.35585
2012-07-13,1.5686779999999998
2012-07-16,-0.536415
2012-07-17,0.9166890000000001
2012-07-18,0.860558
2012-07-19,0.7633420000000001
2012-07-20,-1.6490619999999998
2012-07-23,-1.069422
2012-07-24,-1.3244239999999998
2012-07-25,-0.6381380000000001
2012-07-26,1.9446339999999998
2012-07-27,2.0283550000000004
2012-07-30,-0.34359700000000004
2012-07-31,-0.9078570000000002
2012-08-01,-1.1283619999999999
2012-08-02,-0.5176510000000001
2012-08-03,2.2801370000000003
2012-08-06,0.976314
2012-08-07,1.8411379999999997
2012-08-08,0.03422399999999996
2012-08-09,0.15464000000000003
2012-08-10,-0.183026
2012-08-13,0.14315399999999998
2012-08-14,0.087941
2012-08-15,0.348802
2012-08-16,1.58197
2012-08-17,1.017663
2012-08-20,-0.7724709999999999
2012-08-21,-0.18624000000000002
2012-08-22,0.10180000000000002
2012-08-23,-0.9132230000000001
2012-08-24,0.545692
2012-08-27,-0.20978200000000002
2012-08-28,0.305636
2012-08-29,0.480668
2012-08-30,-0.5980580000000001
2012-08-31,0.492521
2012-09-04,0.06371500000000005
2012-09-05,0.06343299999999996
2012-09-06,2.704533
2012-09-07,0.831857
2012-09-10,-0.460055
2012-09-11,0.10392799999999999
2012-09-12,0.7713319999999999
2012-09-13,1.204509
2012-09-14,1.1679220000000001
2012-09-17,-0.7903540000000001
2012-09-18,-0.963561
2012-09-19,0.9463810000000001
2012-09-20,-0.629397
2012-09-21,-0.09449600000000004
2012-09-24,-0.5137079999999998
2012-09-25,-1.7038069999999998
2012-09-26,-0.15627300000000002
2012-09-27,0.6561699999999999
2012-09-28,-0.43570699999999996
2012-10-01,0.13436700000000001
2012-10-02,-0.27709300000000003
2012-10-03,0.646327
2012-10-04,0.8734689999999999
2012-10-05,0.241194
2012-10-08,-0.07898799999999997
2012-10-09,-1.136243
2012-10-10,-0.40878
2012-10-11,0.22498100000000001
2012-10-12,-0.309032
2012-10-15,0.961169
2012-10-16,1.375646
2012-10-17,0.576235
2012-10-18,0.070003
2012-10-19,-1.500299
2012-10-22,-0.356648
2012-10-23,-0.552046
2012-10-24,-0.445397
2012-10-25,0.30266999999999994
2012-10-26,-0.424611
2012-10-31,1.228885
2012-11-01,2.256484
2012-11-02,-0.6855300000000001
2012-11-05,0.6287429999999999
2012-11-06,0.933023
2012-11-07,-1.678397
2012-11-08,-1.8025419999999999
2012-11-09,-0.17250299999999996
2012-11-12,-0.39345699999999995
2012-11-13,-0.04585199999999998
2012-11-14,-1.328829
2012-11-15,-0.016609
2012-11-16,0.5557129999999999
2012-11-19,2.1977510000000002
2012-11-20,0.232083
2012-11-21,0.290298
2012-11-23,1.2473619999999999
2012-11-26,-0.5187419999999999
2012-11-27,-0.01843699999999999
2012-11-28,1.444597
2012-11-29,-0.16657599999999997
2012-11-30,-0.24293900000000004
2012-12-03,-0.46476400000000007
2012-12-04,-0.467234
2012-12-05,-0.5290469999999999
2012-12-06,0.4868429999999999
2012-12-07,0.28610100000000005
2012-12-10,-0.03852000000000001
2012-12-11,0.38589100000000004
2012-12-12,0.12799999999999997
2012-12-13,-0.16116500000000006
2012-12-14,-0.22012100000000004
2012-12-17,1.548734
2012-12-18,1.1657350000000002
2012-12-19,-0.36064
2012-12-20,-0.22293465346534652
2012-12-21,-0.6878168316831683
2012-12-24,-0.1754009900990099
2012-12-26,-1.2640910891089108
2012-12-27,0.37840396039603963
2012-12-28,-0.8624306930693069
2012-12-31,2.2815841584158414
2013-01-02,1.7866227722772279
2013-01-03,0.35560198019801975
2013-01-04,0.8095603960396038
2013-01-07,-0.3962089108910891
2013-01-08,-0.32744851485148513
2013-01-09,0.23549306930693073
2013-01-10,0.2611831683168317
2013-01-11,0.08629207920792076
2013-01-14,0.39681782178217817
2013-01-15,1.0888851485148514
2013-01-16,-0.0010257425742574095
2013-01-17,0.734569306930693
2013-01-18,0.1471069306930693
2013-01-22,0.44182475247524755
2013-01-23,-0.13087821782178216
2013-01-24,0.9166029702970296
2013-01-25,1.1502089108910891
2013-01-28,0.04898712871287134
2013-01-29,0.1805910891089109
2013-01-30,-0.5946445544554456
2013-01-31,0.5250702970297029
2013-02-01,0.36996435643564357
2013-02-04,-1.2149683168316832
2013-02-05,1.1975841584158418
2013-02-06,0.4120930693069306
2013-02-07,-0.06993168316831681
2013-02-08,0.7722475247524753
2013-02-11,-0.11416633663366337
2013-02-12,0.44145148514851484
2013-02-13,-0.2158722772277228
2013-02-14,-0.1131940594059406
2013-02-15,-0.11885148514851485
2013-02-19,0.6587326732673267
2013-02-20,-1.8529346534653466
2013-02-21,-0.9260851485148514
2013-02-22,0.6049336633663367
2013-02-25,-1.7646861386138613
2013-02-26,0.7414811881188119
2013-02-27,1.8524752475247523
2013-02-28,-0.23858613861386135
2013-03-01,0.2024247524752475
2013-03-04,0.6359445544554456
2013-03-05,1.037638613861386
2013-03-06,0.04423366336633663
2013-03-07,0.4655999999999999
2013-03-08,0.8724683168316832
2013-03-11,0.3294128712871287
2013-03-12,-0.38380396039603965
2013-03-13,0.8848128712871286
2013-03-14,0.40732673267326736
2013-03-15,-0.5012455445544555
2013-03-18,-0.23107425742574259
2013-03-19,-0.4820782178217821
2013-03-20,1.3827059405940594
2013-03-21,-1.03270198019802
2013-03-22,0.633418811881188
2013-03-25,-0.13817920792079208
2013-03-26,0.6167930693069307
2013-03-27,0.07497524752475246
2013-03-28,0.39992376237623756
2013-04-01,-0.7243643564356436
2013-04-02,-0.1059386138613861
2013-04-03,-1.2877504950495051
2013-04-04,1.033840594059406
2013-04-05,-0.06929603960396043
2013-04-08,1.2556950495049504
2013-04-09,-0.33367029702970297
2013-04-10,1.2667623762376237
2013-04-11,0.987270297029703
2013-04-12,0.08682673267326732
2013-04-15,-3.267661386138613
2013-04-16,1.711951485148515
2013-04-17,-1.2753673267326735
2013-04-18,-0.8450980198019801
2013-04-19,1.3398920792079205
2013-04-22,0.39762772277227726
2013-04-23,1.4857445544554453
2013-04-24,0.32281782178217827
2013-04-25,1.6537069306930692
2013-04-26,-0.07978019801980199
2013-04-29,0.39296930693069304
2013-04-30,0.4704316831683168
2013-05-01,-1.2055623762376237
2013-05-02,1.2423257425742573
2013-05-03,1.5626782178217822
2013-05-06,0.5462792079207921
2013-05-07,0.9126673267326734
2013-05-08,0.38310099009900994
2013-05-09,-0.1388495049504951
2013-05-10,1.2700613861386139
2013-05-13,-0.15777326732673266
2013-05-14,1.1858514851485147
2013-05-15,0.48862475247524756
2013-05-16,-0.9279039603960396
2013-05-17,1.4024227722772278
2013-05-20,-0.228680198019802
2013-05-21,0.22428415841584162
2013-05-22,-1.1427772277227723
2013-05-23,0.059080198019801966
2013-05-24,-0.6889811881188118
2013-05-28,0.8098455445544555
2013-05-29,-1.1101693069306928
2013-05-30,0.2193940594059406
2013-05-31,-1.0501861386138613
2013-06-03,0.03196138613861387
2013-06-04,-0.6390881188118812
2013-06-05,-1.53150099009901
2013-06-06,1.1571485148514853
2013-06-07,1.5070871287128713
2013-06-10,-0.26077524752475245
2013-06-11,-1.1804772277227722
2013-06-12,-0.1433594059405941
2013-06-13,1.7411564356435645
2013-06-14,-0.34128613861386137
2013-06-17,0.5822564356435643
2013-06-18,0.9044881188118811
2013-06-19,-1.298945544554455
2013-06-20,-3.115051485148515
2013-06-21,-0.46418415841584154
2013-06-24,-1.339590099009901
2013-06-25,1.321182178217822
2013-06-26,0.7112207920792079
2013-06-27,1.3095851485148515
2013-06-28,-0.04708910891089111
2013-07-01,1.0995544554455445
2013-07-02,-0.12581584158415843
2013-07-03,-0.011157425742574235
2013-07-05,1.2181247524752474
2013-07-08,0.6016584158415842
2013-07-09,0.991380198019802
2013-07-10,0.011327722772277211
2013-07-11,1.3886435643564354
2013-07-12,0.12383663366336634
2013-07-15,0.11884257425742574
2013-07-16,-0.891590099009901
2013-07-17,0.24797425742574258
2013-07-18,0.5069792079207921
2013-07-19,-0.07475841584158416
2013-07-22,0.21107128712871284
2013-07-23,-0.2934059405940594
2013-07-24,-0.426229702970297
2013-07-25,0.4687069306930694
2013-07-26,0.40522871287128714
2013-07-29,-0.3259247524752475
2013-07-30,0.5037376237623762
2013-07-31,0.5686504950495049
2013-08-01,1.976010891089109
2013-08-02,0.26909801980198017
2013-08-05,-0.30884158415841584
2013-08-06,-1.034750495049505
2013-08-07,-1.0523227722772277
2013-08-08,1.1920455445544555
2013-08-09,-0.295277
2013-08-12,0.292039
2013-08-13,-0.06504700000000002
2013-08-14,-0.8426159999999999
2013-08-15,-1.140045
2013-08-16,-0.528306
2013-08-19,-0.601298
2013-08-20,1.5747630000000001
2013-08-21,-0.852252
2013-08-22,0.9184680000000001
2013-08-23,-0.028111000000000008
2013-08-26,0.039811000000000006
2013-08-27,-2.201102
2013-08-28,0.294195
2013-08-29,0.7105420000000001
2013-08-30,-0.543463
2013-09-03,0.39947499999999997
2013-09-04,1.068527
2013-09-05,0.5789909999999999
2013-09-06,-0.16044799999999998
2013-09-09,1.799257
2013-09-10,1.023396
2013-09-11,0.42290099999999986
2013-09-12,-0.38286299999999995
2013-09-13,0.6470339999999999
2013-09-16,0.5639359999999999
2013-09-17,0.546843
2013-09-18,1.241092
2013-09-19,0.13915399999999997
2013-09-20,-1.0553040000000002
2013-09-23,-0.6779189999999999
2013-09-24,0.441292
2013-09-25,-0.7322200000000001
2013-09-26,0.53071
2013-09-27,-0.5135730000000001
2013-09-30,-0.263595
2013-10-01,1.043895
2013-10-02,-0.080093
2013-10-03,-0.867217
2013-10-04,0.429572
2013-10-07,-1.5143809999999995
2013-10-08,-1.796786
2013-10-09,-0.06423599999999999
2013-10-10,1.765576
2013-10-11,0.590783
2013-10-14,0.10228300000000003
2013-10-15,-0.9260430000000001
2013-10-16,1.7803840000000002
2013-10-17,0.8983919999999999
2013-10-18,0.68447
2013-10-21,-0.16547979797979803
2013-10-22,0.48188080808080813
2013-10-23,-0.36485151515151515
2013-10-24,1.0398333333333334
2013-10-25,0.2401212121212121
2013-10-28,0.015324242424242426
2013-10-29,0.6742848484848485
2013-10-30,-0.5847323232323233
2013-10-31,-0.20036565656565658
2013-11-01,0.3249393939393939
2013-11-04,0.934080808080808
2013-11-05,-0.1109171717171717
2013-11-06,-0.4033989795918368
2013-11-07,-1.7750540816326532
2013-11-08,0.8393132653061225
2013-11-11,0.7663897959183673
2013-11-12,0.09398061224489793
2013-11-13,1.4682265306122448
2013-11-14,0.40047755102040816
2013-11-15,0.3468224489795918
2013-11-18,-0.8789918367346938
2013-11-19,-0.7523673469387755
2013-11-20,-0.2946438775510204
2013-11-21,1.0431183673469389
2013-11-22,0.3314357142857143
2013-11-25,0.2098142857142857
2013-11-26,0.6096683673469387
2013-11-27,0.39677551020408164
2013-11-29,-0.16426836734693878
2013-12-02,-0.6191948979591836
2013-12-03,-0.2565244897959184
2013-12-04,-0.5226397959183673
2013-12-05,-0.19174285714285716
2013-12-06,0.22706530612244902
2013-12-09,0.28349387755102046
2013-12-10,0.0493561224489796
2013-12-11,-1.0175676767676767
2013-12-12,-0.08453535353535349
2013-12-13,0.23083030303030302
2013-12-16,0.402417
2013-12-17,-0.229996
2013-12-18,1.4250099999999997
2013-12-19,-0.6893739999999999
2013-12-20,0.566181
2013-12-23,0.6962790000000001
2013-12-24,0.478386
2013-12-26,0.384788
2013-12-27,-0.361318
