ticker,SPX Financial
2006-11-27,-1.9744784615384616
2006-11-28,0.15089769230769226
2006-11-29,0.8822876923076923
2006-11-30,0.3079565891472868
2006-12-01,-0.4521265625
2006-12-04,1.4229023255813953
2006-12-05,0.34572558139534887
2006-12-06,-0.002529457364341098
2006-12-07,-0.3944906976744185
2006-12-08,0.10951007751937981
2006-12-11,0.3674713178294574
2006-12-12,-0.01752015503875969
2006-12-13,-0.10578294573643411
2006-12-14,0.4729767441860465
2006-12-15,0.1660441860465116
2006-12-18,-0.09219224806201554
2006-12-19,-0.15820465116279067
2006-12-20,0.3599403100775194
2006-12-21,-0.5386364341085271
2006-12-22,-0.47944031007751936
2006-12-26,0.5808186046511629
2006-12-27,0.8442372093023257
2006-12-28,-0.0575891472868217
2006-12-29,-0.2741077519379845
2007-01-03,0.4771914728682171
2007-01-04,0.06220697674418606
2007-01-05,-0.9746403100775194
2007-01-08,0.2800178294573643
2007-01-09,0.39154186046511624
2007-01-10,0.6779271317829456
2007-01-11,0.7847170542635659
2007-01-12,0.25020465116279067
2007-01-16,0.17647054263565887
2007-01-17,-0.2683976744186047
2007-01-18,-0.3822930232558139
2007-01-19,0.39388294573643406
2007-01-22,-0.3947139534883721
2007-01-23,0.3397271317829457
2007-01-24,1.0354589147286821
2007-01-25,-0.8356573643410853
2007-01-26,0.27255348837209303
2007-01-29,0.006520155038759671
2007-01-30,0.6848372093023256
2007-01-31,0.48277596899224806
2007-02-01,0.7012038759689923
2007-02-02,0.38116821705426357
2007-02-05,-0.1381472868217054
2007-02-06,0.6986480620155039
2007-02-07,0.7772232558139535
2007-02-08,-0.4321186046511628
2007-02-09,-1.0025465116279069
2007-02-12,-0.774053125
2007-02-13,0.9661515624999998
2007-02-14,0.6635046874999999
2007-02-15,0.33170234375
2007-02-16,0.12586718749999998
2007-02-20,0.6243218749999999
2007-02-21,-0.23787734375
2007-02-22,-0.19961953125
2007-02-23,-1.0134015625
2007-02-26,-0.5957640625
2007-02-27,-3.2264093750000002
2007-02-28,0.6052203125
2007-03-01,-0.5100421875
2007-03-02,-1.2512390625
2007-03-05,-2.0966960937499994
2007-03-06,2.2746343749999998
2007-03-07,-0.8510523437499999
2007-03-08,1.0898609375
2007-03-09,0.360796875
2007-03-12,0.17584687499999996
2007-03-13,-2.82445625
2007-03-14,0.5282351562500001
2007-03-15,0.8522804687500001
2007-03-16,-0.50149140625
2007-03-19,1.0480484374999999
2007-03-20,0.60819375
2007-03-21,2.0449414062500004
2007-03-22,-0.43919687500000004
2007-03-23,0.31588671874999996
2007-03-26,-0.50438984375
2007-03-27,-0.89605625
2007-03-28,-0.9729406249999999
2007-03-29,0.37505234375
2007-03-30,0.162225
2007-04-02,-0.1082328125
2007-04-03,1.2133875
2007-04-04,-0.32890156249999997
2007-04-05,0.14634296874999997
2007-04-09,-0.018619531250000005
2007-04-10,0.25705275590551185
2007-04-11,-0.8555417322834645
2007-04-12,-0.015021259842519676
2007-04-13,0.8016755905511812
2007-04-16,1.552351181102362
2007-04-17,0.48063464566929137
2007-04-18,0.47436614173228353
2007-04-19,-0.36837244094488186
2007-04-20,0.6381897637795276
2007-04-23,-0.1492724409448819
2007-04-24,-0.34984409448818893
2007-04-25,0.9029362204724409
2007-04-26,-0.08766850393700788
2007-04-27,-0.00640866141732283
2007-04-30,-1.177311811023622
2007-05-01,-0.12343937007874016
2007-05-02,0.848763779527559
2007-05-03,0.7606913385826771
2007-05-04,0.11308188976377956
2007-05-07,0.23200314960629922
2007-05-08,-0.2782503937007874
2007-05-09,0.6646661417322834
2007-05-10,-1.3630527559055117
2007-05-11,1.0812023622047244
2007-05-14,-0.5585716535433071
2007-05-15,-0.6205811023622047
2007-05-16,0.3239173228346457
2007-05-17,-0.2303850393700788
2007-05-18,0.07242992125984254
2007-05-21,0.365788188976378
2007-05-22,0.40137401574803155
2007-05-23,-0.3152929133858267
2007-05-24,-1.2003685039370078
2007-05-25,0.35587007874015747
2007-05-29,1.023159842519685
2007-05-30,1.2166141732283466
2007-05-31,-0.030135433070866167
2007-06-01,0.2952007874015748
2007-06-04,0.230548031496063
2007-06-05,-0.952996850393701
2007-06-06,-0.7786448818897638
2007-06-07,-2.0784055118110234
2007-06-08,1.1518070866141732
2007-06-11,0.014181102362204738
2007-06-12,-1.2089771653543309
2007-06-13,1.56692125984252
2007-06-14,-0.07821732283464568
2007-06-15,0.6506818897637795
2007-06-18,-0.30082578125
2007-06-19,0.18962265625000002
2007-06-20,-1.624709375
2007-06-21,0.19238125
2007-06-22,-1.1023796875
2007-06-25,-0.8471249999999999
2007-06-26,-0.1808671875
2007-06-27,1.1180570312499998
2007-06-28,-0.0016781250000000095
2007-06-29,-0.5381
2007-07-02,1.6255952755905512
2007-07-03,0.3659708661417323
2007-07-05,-0.028382677165354312
2007-07-06,0.4621740157480315
2007-07-09,-0.3519385826771654
2007-07-10,-2.193887401574803
2007-07-11,0.3212472440944882
2007-07-12,1.9894464566929135
2007-07-13,0.34898031496062987
2007-07-16,-0.34245433070866144
2007-07-17,-0.31040393700787405
2007-07-18,-0.9362905511811023
2007-07-19,0.16577401574803152
2007-07-20,-1.7431220472440947
2007-07-23,-0.28642519685039375
2007-07-24,-2.7830503937007873
2007-07-25,0.6406913385826773
2007-07-26,-2.3195598425196855
2007-07-27,-1.610340157480315
2007-07-30,1.1344984251968504
2007-07-31,-1.4225937007874017
2007-08-01,0.1661385826771654
2007-08-02,0.5355779527559055
2007-08-03,-3.757777165354331
2007-08-06,3.6267031496062985
2007-08-07,1.0788307086614175
2007-08-08,2.6627645669291335
2007-08-09,-2.775869291338583
2007-08-10,-0.9070913385826771
2007-08-13,-0.6352440944881889
2007-08-14,-2.7545811023622044
2007-08-15,-1.363644094488189
2007-08-16,2.7723629921259842
2007-08-17,3.467166929133858
2007-08-20,-0.20741102362204722
2007-08-21,0.8741881889763781
2007-08-22,1.1419338582677165
2007-08-23,-0.6854952755905512
2007-08-24,0.5693322834645668
2007-08-27,-1.2755755905511807
2007-08-28,-3.173448031496063
2007-08-29,2.180585039370079
2007-08-30,-0.754155905511811
2007-08-31,1.547883464566929
2007-09-04,1.2952708661417323
2007-09-05,-1.9101503937007873
2007-09-06,-0.07711496062992126
2007-09-07,-1.7215928571428571
2007-09-10,-0.5884880952380952
2007-09-11,1.3412801587301586
2007-09-12,-0.0984031746031746
2007-09-13,1.576347619047619
2007-09-14,0.28269523809523806
2007-09-17,-0.6399714285714286
2007-09-18,4.0953317460317455
2007-09-19,0.9867309523809523
2007-09-20,-1.719561111111111
2007-09-21,0.21403571428571427
2007-09-24,-0.4037690476190476
2007-09-25,-0.34402222222222223
2007-09-26,0.6690873015873016
2007-09-27,1.0089603174603174
2007-09-28,-0.3370992063492063
2007-10-01,2.0136698412698415
2007-10-02,0.8060349206349208
2007-10-03,-0.09623809523809522
2007-10-04,0.42553809523809527
2007-10-05,1.5954238095238094
2007-10-08,-0.8324016000000002
2007-10-09,0.9219536
2007-10-10,-0.5918191999999999
2007-10-11,-0.6183984
2007-10-12,-0.08803919999999998
2007-10-15,-1.7216968
2007-10-16,-1.5907928
2007-10-17,-0.239428
2007-10-18,-0.6378072
2007-10-19,-2.8106736
2007-10-22,1.1036432
2007-10-23,0.8754415999999999
2007-10-24,-0.8552495999999998
2007-10-25,-0.5265088000000001
2007-10-26,2.3425808000000004
2007-10-29,-0.10733599999999999
2007-10-30,-0.20787440000000004
2007-10-31,1.2480056
2007-11-01,-3.7832872000000006
2007-11-02,-1.3396912000000003
2007-11-05,-0.9140415999999999
2007-11-06,1.7499656000000001
2007-11-07,-4.2275128
2007-11-08,0.5965199999999997
2007-11-09,0.10925839999999995
2007-11-12,-0.03234720000000001
2007-11-13,4.3063656
2007-11-14,-0.9678944000000002
2007-11-15,-2.2269424
2007-11-16,-0.7374192
2007-11-19,-2.7461927999999998
2007-11-20,-1.2106455999999999
2007-11-21,-1.4924959999999998
2007-11-23,2.8169352
2007-11-26,-4.1740784
2007-11-27,2.0701623999999996
2007-11-28,4.5379135999999995
2007-11-29,-0.490616
2007-11-30,2.6535224
2007-12-03,-0.8269552
2007-12-04,-1.9259944
2007-12-05,1.8654624
2007-12-06,2.9169896000000004
2007-12-07,-0.6177744000000001
2007-12-10,2.2765896
2007-12-11,-5.054228
2007-12-12,-0.6950472000000001
2007-12-13,-0.4434864
2007-12-14,-2.1351152
2007-12-17,-1.2641104
2007-12-18,0.5592223999999999
2007-12-19,0.2204704
2007-12-20,-0.6489664
2007-12-21,2.1170367999999997
2007-12-24,1.9066280000000002
2007-12-26,-0.4040344
2007-12-27,-1.9614672
2007-12-28,-0.8452751999999999
2007-12-31,0.7494183999999999
2008-01-02,-1.9077000000000002
2008-01-03,-1.1591976
2008-01-04,-3.5731704
2008-01-07,0.4415912
2008-01-08,-3.9144207999999994
2008-01-09,1.3294415999999998
2008-01-10,2.6293696
2008-01-11,-0.188252
2008-01-14,0.35955679999999995
2008-01-15,-3.0471103999999998
2008-01-16,0.5992544000000001
2008-01-17,-4.6547552
2008-01-18,-1.2807496
2008-01-22,2.643472
2008-01-23,6.961323200000001
2008-01-24,0.18842080000000005
2008-01-25,-1.7229096
2008-01-28,2.7395136000000004
2008-01-29,1.2383464
2008-01-30,-1.5436423999999997
2008-01-31,3.0219367999999993
2008-02-01,2.7544175999999996
2008-02-04,-2.193564
2008-02-05,-4.0378896
2008-02-06,-0.9717192
2008-02-07,1.569424
2008-02-08,-1.8537199999999998
2008-02-11,-1.4935448000000002
2008-02-12,1.2853240000000001
2008-02-13,0.6823224
2008-02-14,-1.3590823999999997
2008-02-15,0.6767472
2008-02-19,-1.1294351999999999
2008-02-20,1.6593288
2008-02-21,-1.6742255999999998
2008-02-22,1.7403536
2008-02-25,2.0239816
2008-02-26,0.40109759999999994
2008-02-27,0.20647120000000002
2008-02-28,-2.3837448000000006
2008-02-29,-3.3412896
2008-03-03,-0.9395519999999999
2008-03-04,-0.55338
2008-03-05,-0.4506416
2008-03-06,-3.8691888
2008-03-07,0.80246
2008-03-10,-2.8634136
2008-03-11,6.9615
2008-03-12,-2.0094472
2008-03-13,0.9305568000000001
2008-03-14,-3.585844
2008-03-17,-2.90278
2008-03-18,7.1729272
2008-03-19,-1.907956
2008-03-20,5.118015199999999
2008-03-24,2.041202380952381
2008-03-25,0.4299190476190477
2008-03-26,-2.6872484126984126
2008-03-27,-1.730813492063492
2008-03-28,-1.8789817460317457
2008-03-31,0.9606072
2008-04-01,5.9543224
2008-04-02,-0.07249520000000002
2008-04-03,0.7830608
2008-04-04,-1.7024159999999997
2008-04-07,1.0232496
2008-04-08,-1.3122111999999997
2008-04-09,-2.1910168000000003
2008-04-10,0.047053600000000036
2008-04-11,-1.5814536
2008-04-14,-2.0461368
2008-04-15,1.1978224
2008-04-16,3.1069696
2008-04-17,1.3460927999999999
2008-04-18,1.152
2008-04-21,-1.4753688
2008-04-22,-0.8404056000000001
2008-04-23,-0.5490504
2008-04-24,3.4304584
2008-04-25,1.27256
2008-04-28,0.33762800000000004
2008-04-29,-0.31654560000000004
2008-04-30,-0.8842312000000002
2008-05-01,3.6953424
2008-05-02,0.2709639999999999
2008-05-05,-1.1971015999999999
2008-05-06,1.013012
2008-05-07,-2.8629016000000003
2008-05-08,-0.7419592
2008-05-09,-0.6899584
2008-05-12,2.027188
2008-05-13,-0.6979664
2008-05-14,0.682488
2008-05-15,1.2250056
2008-05-16,-1.087
2008-05-19,-0.2041664
2008-05-20,-1.7133128
2008-05-21,-2.2850584000000005
2008-05-22,0.6451720000000001
2008-05-23,-1.369952
2008-05-27,1.1009976000000001
2008-05-28,-0.24720559999999994
2008-05-29,1.7477384000000002
2008-05-30,-0.5865072
2008-06-02,-1.54355
2008-06-03,-0.21338548387096776
2008-06-04,-0.6733604838709677
2008-06-05,2.2365145161290325
2008-06-06,-4.530414516129033
2008-06-09,-2.039916129032258
2008-06-10,0.6493822580645162
2008-06-11,-3.187152419354839
2008-06-12,1.7112395161290321
2008-06-13,1.6871330645161293
2008-06-16,1.3597266129032257
2008-06-17,-2.8593669354838713
2008-06-18,-1.4972193548387098
2008-06-19,0.9997564516129033
2008-06-20,-1.8013056451612903
2008-06-23,-2.67708870967742
2008-06-24,0.767675
2008-06-25,0.704348387096774
2008-06-26,-3.7702451612903225
2008-06-27,-0.931234677419355
2008-06-30,-1.9003830645161288
2008-07-01,1.0386544715447155
2008-07-02,-1.7862235772357726
2008-07-03,-0.9177819672131148
2008-07-07,-2.7458886178861786
2008-07-08,6.899633333333333
2008-07-09,-5.493981300813008
2008-07-10,-0.5502772357723578
2008-07-11,-1.7587796747967481
2008-07-14,-5.140583739837398
2008-07-15,-1.556671544715447
2008-07-16,9.625879838709677
2008-07-17,5.751666129032258
2008-07-18,0.7019830645161289
2008-07-21,-1.1021556451612904
2008-07-22,5.225765322580646
2008-07-23,2.3055645161290323
2008-07-24,-6.406245967741936
2008-07-25,0.2079983870967742
2008-07-28,-3.6883540322580646
2008-07-29,6.385686290322581
2008-07-30,1.1645887096774192
2008-07-31,-0.9222193548387096
2008-08-01,1.042746774193548
2008-08-04,-1.2478870967741935
2008-08-05,4.638426612903227
2008-08-06,-0.23049354838709676
2008-08-07,-3.906585483870967
2008-08-08,3.5141685483870964
2008-08-11,1.721208870967742
2008-08-12,-3.8077806451612903
2008-08-13,-1.828712903225806
2008-08-14,2.808775
2008-08-15,1.3250870967741932
2008-08-18,-3.2745854838709674
2008-08-19,-2.6578798387096776
2008-08-20,0.1490153225806452
2008-08-21,-0.9331975806451613
2008-08-22,2.7998459677419354
2008-08-25,-2.6439709677419354
2008-08-26,0.9803209677419354
2008-08-27,1.771559677419355
2008-08-28,4.465640322580645
2008-08-29,-0.6235129032258064
2008-09-02,1.5396104838709677
2008-09-03,1.366883064516129
2008-09-04,-3.90895564516129
2008-09-05,2.1503879032258064
2008-09-08,2.621354032258065
2008-09-09,-5.59530564516129
2008-09-10,-0.8527669354838708
2008-09-11,0.710884426229508
2008-09-12,0.4026770491803278
2008-09-15,-8.259176229508197
2008-09-16,4.5279983606557375
2008-09-17,-7.74637786885246
2008-09-18,12.241889256198347
2008-09-19,8.436113223140495
2008-09-22,-8.53319090909091
2008-09-23,-0.9935849999999998
2008-09-24,-1.6684674999999998
2008-09-25,4.739747540983607
2008-09-26,0.9802082644628098
2008-09-29,-14.604115702479339
2008-09-30,11.600028099173553
2008-10-01,1.6230611570247935
2008-10-02,-5.331671074380164
2008-10-03,-1.7198636363636364
2008-10-06,-4.371341322314049
2008-10-07,-8.649360833333333
2008-10-08,-2.8126206611570246
2008-10-09,-12.892643801652893
2008-10-10,7.428826890756302
2008-10-13,11.24300756302521
2008-10-14,4.085429752066116
2008-10-15,-10.246679338842974
2008-10-16,2.3973075000000006
2008-10-17,0.5102747899159662
2008-10-20,2.197101680672269
2008-10-21,-2.748215966386555
2008-10-22,-8.433066386554623
2008-10-23,-3.096532773109244
2008-10-24,-3.7851394957983193
2008-10-27,-4.551661344537815
2008-10-28,14.294102521008403
2008-10-29,0.03596890756302514
2008-10-30,1.8119462184873947
2008-10-31,5.515133613445378
2008-11-03,0.5971495798319326
2008-11-04,6.333262184873949
2008-11-05,-8.755581512605042
2008-11-06,-6.7838722689075635
2008-11-07,3.1717613445378157
2008-11-10,-6.056652100840337
2008-11-11,-3.599961016949153
2008-11-12,-7.767798305084746
2008-11-13,9.62830338983051
2008-11-14,-6.4143533898305085
2008-11-17,-6.786804958677687
2008-11-18,-1.3693280991735535
2008-11-19,-11.895938842975207
2008-11-20,-8.91424049586777
2008-11-21,5.540063636363636
2008-11-24,17.60563719008264
2008-11-25,3.8689743801652896
2008-11-26,6.214868595041322
2008-11-28,2.7137603305785123
2008-12-01,-16.695873553719007
2008-12-02,8.140762809917357
2008-12-03,5.289240495867769
2008-12-04,-1.8107851239669421
2008-12-05,10.110919834710744
2008-12-08,6.034527272727273
2008-12-09,-4.837881818181819
2008-12-10,1.9011322314049588
2008-12-11,-8.367292561983472
2008-12-12,4.294189256198347
2008-12-15,-3.189880991735537
2008-12-16,10.84129669421488
2008-12-17,-0.521293388429752
2008-12-18,-3.0161644628099173
2008-12-19,1.992492561983471
2008-12-22,-3.9106115702479336
2008-12-23,-1.3497702479338844
2008-12-24,0.8530421487603305
2008-12-26,0.9340628099173555
2008-12-29,-2.1692867768595043
2008-12-30,4.134169421487604
2008-12-31,3.7630181818181816
2009-01-02,1.9205542372881357
2009-01-05,-0.4932144067796611
2009-01-06,4.290616949152542
2009-01-07,-4.746297457627119
2009-01-08,0.5911372881355932
2009-01-09,-3.6987025423728817
2009-01-12,-5.951354237288135
2009-01-13,1.9973508474576274
2009-01-14,-6.181596610169492
2009-01-15,-1.945173728813559
2009-01-16,1.405
2009-01-20,-12.64270254237288
2009-01-21,10.538520338983048
2009-01-22,-5.686988135593221
2009-01-23,3.1741728813559322
2009-01-26,-1.8018813559322036
2009-01-27,2.4393703389830503
2009-01-28,10.58217881355932
2009-01-29,-8.002539830508475
2009-01-30,-4.145444444444444
2009-02-02,-0.17639145299145303
2009-02-03,-1.5714905982905982
2009-02-04,-1.472363247863248
2009-02-05,1.6240213675213675
2009-02-06,7.702112820512822
2009-02-09,1.7197803418803417
2009-02-10,-10.63871282051282
2009-02-11,3.8335401709401706
2009-02-12,-1.0908290598290598
2009-02-13,-3.7740136752136753
2009-02-17,-8.570540170940172
2009-02-18,0.8402974358974358
2009-02-19,-6.081442735042735
2009-02-20,1.1237205128205126
2009-02-23,-4.859627350427351
2009-02-24,11.062470085470085
2009-02-25,-0.7902803418803419
2009-02-26,-0.1159376068376069
2009-02-27,-5.69281282051282
2009-03-02,-7.441104273504274
2009-03-03,-2.3519470085470084
2009-03-04,2.8734905982905983
2009-03-05,-9.338676923076923
2009-03-06,-1.4714213675213677
2009-03-09,2.203665811965812
2009-03-10,14.444111111111113
2009-03-11,1.1968529914529913
2009-03-12,8.41467435897436
2009-03-13,0.18563418803418794
2009-03-16,-1.870299145299145
2009-03-17,6.589250427350428
2009-03-18,9.068780341880341
2009-03-19,-6.220439316239317
2009-03-20,-5.6371452991453
2009-03-23,16.438768376068378
2009-03-24,-5.940571794871795
2009-03-25,3.340564957264957
2009-03-26,2.582617094017094
2009-03-27,-3.1274487179487185
2009-03-30,-8.349203418803418
2009-03-31,6.758046153846153
2009-04-01,1.798822222222222
2009-04-02,5.018318803418803
2009-04-03,4.859035897435898
2009-04-06,-1.9990264957264958
2009-04-07,-4.186686324786325
2009-04-08,1.5228905982905985
2009-04-09,13.148900854700853
2009-04-13,4.219251282051283
2009-04-14,-7.310944444444444
2009-04-15,5.656417094017094
2009-04-16,2.37535
2009-04-17,1.641618965517241
2009-04-20,-10.96585948275862
2009-04-21,8.26239396551724
2009-04-22,-3.436298275862069
2009-04-23,3.1475189655172415
2009-04-24,2.641737931034483
2009-04-27,-3.874843103448276
2009-04-28,-0.9098905172413794
2009-04-29,4.995693103448276
2009-04-30,-0.3156387931034483
2009-05-01,-1.451368103448276
2009-05-04,9.16134396551724
2009-05-05,-0.43969224137931023
2009-05-06,5.747004310344828
2009-05-07,-3.901780172413793
2009-05-08,8.631574137931034
2009-05-11,-5.056462931034483
2009-05-12,-1.7459982758620691
2009-05-13,-6.369910344827586
2009-05-14,3.8137344827586204
2009-05-15,-2.9715586206896547
2009-05-18,7.586493103448276
2009-05-19,-2.159712068965517
2009-05-20,-1.7339163793103451
2009-05-21,-0.6416974137931034
2009-05-22,-1.1861974137931035
2009-05-26,4.203794827586207
2009-05-27,-3.474749137931034
2009-05-28,2.4854077586206897
2009-05-29,2.304723275862069
2009-06-01,2.5170284482758616
2009-06-02,-0.3966551724137931
2009-06-03,-1.643748275862069
2009-06-04,4.091992241379311
2009-06-05,-0.9739077586206896
2009-06-08,0.0600267241379311
2009-06-09,0.5584508620689657
2009-06-10,-0.9639025862068965
2009-06-11,0.5420413793103449
2009-06-12,0.48581810344827586
2009-06-15,-3.2976991379310343
2009-06-16,-1.625781896551724
2009-06-17,-2.5878120689655177
2009-06-18,1.802551724137931
2009-06-19,1.5688189655172413
2009-06-22,-5.8630094827586205
2009-06-23,0.961051724137931
2009-06-24,1.5729905172413794
2009-06-25,1.7587965517241377
2009-06-26,0.3509068965517243
2009-06-29,1.1246750000000003
2009-06-30,-0.7711844827586207
2009-07-01,0.13388103448275865
2009-07-02,-4.240735344827586
2009-07-06,0.853251724137931
2009-07-07,-3.1596793103448273
2009-07-08,-1.9905629310344828
2009-07-09,0.6103637931034483
2009-07-10,-0.8110051724137932
2009-07-13,5.187978448275862
2009-07-14,0.3472603448275862
2009-07-15,4.219355172413793
2009-07-16,-0.2920698275862069
2009-07-17,-1.0565112068965516
2009-07-20,2.9116922413793103
2009-07-21,-1.517994827586207
2009-07-22,0.6404560344827586
2009-07-23,3.651599137931034
2009-07-24,0.6630387931034483
2009-07-27,2.0570896551724145
2009-07-28,-0.7917922413793103
2009-07-29,-0.6324948275862069
2009-07-30,3.153368965517241
2009-07-31,0.42066551724137935
2009-08-03,2.2601068965517244
2009-08-04,2.8526801724137933
2009-08-05,3.8173758620689657
2009-08-06,0.07623706896551727
2009-08-07,3.034440517241379
2009-08-10,0.5595758620689657
2009-08-11,-3.0680818965517243
2009-08-12,1.6924543103448277
2009-08-13,1.6318603448275861
2009-08-14,-1.0801879310344826
2009-08-17,-4.606160344827585
2009-08-18,1.993248275862069
2009-08-19,-0.07751637931034486
2009-08-20,3.035056896551724
2009-08-21,2.491608620689655
2009-08-24,-0.2614913793103447
2009-08-25,1.1267991379310345
2009-08-26,-0.036027586206896535
2009-08-27,1.734959482758621
2009-08-28,0.801076724137931
2009-08-31,-0.8126232758620691
2009-09-01,-5.517101724137931
2009-09-02,-1.5770965517241378
2009-09-03,2.435321551724138
2009-09-04,1.0495525862068964
2009-09-08,1.1644413793103447
2009-09-09,1.8159008620689656
2009-09-10,0.9824775862068965
2009-09-11,-0.19248965517241381
2009-09-14,1.829866379310345
2009-09-15,1.1982896551724136
2009-09-16,4.055745689655172
2009-09-17,-1.2463948275862067
2009-09-18,0.18607327586206895
2009-09-21,-0.7703017241379312
2009-09-22,2.338039655172414
2009-09-23,-2.223962068965516
2009-09-24,-2.569733620689655
2009-09-25,-0.7071862068965518
2009-09-28,3.775857758620689
2009-09-29,-0.6197008620689657
2009-09-30,-0.9000353448275862
2009-10-01,-4.328137068965517
2009-10-02,-0.48805000000000004
2009-10-05,2.420665517241379
2009-10-06,1.0112327586206897
2009-10-07,0.477128448275862
2009-10-08,0.8640189655172414
2009-10-09,0.5709551724137931
2009-10-12,0.10420258620689656
2009-10-13,-1.0874267241379312
2009-10-14,3.4931749999999995
2009-10-15,0.06764655172413794
2009-10-16,-2.2351620689655176
2009-10-19,0.46753965517241386
2009-10-20,-1.4740077586206894
2009-10-21,-1.0444086206896552
2009-10-22,2.618890517241379
2009-10-23,-1.8634241379310348
2009-10-26,-2.1338293103448276
2009-10-27,-1.5860396551724136
2009-10-28,-3.3625931034482757
2009-10-29,4.163457758620688
2009-10-30,-3.9492241379310347
2009-11-02,-0.3867043103448278
2009-11-03,1.220418260869565
2009-11-04,-1.0306382608695652
2009-11-05,2.012038260869565
2009-11-06,-0.11656695652173914
2009-11-09,3.696350434782609
2009-11-10,-1.4233756521739127
2009-11-11,1.2581260869565218
2009-11-12,-1.6938834782608696
2009-11-13,0.5476104347826087
2009-11-16,1.500397391304348
2009-11-17,-0.27126956521739126
2009-11-18,1.2421756521739131
2009-11-19,-2.194465217391304
2009-11-20,-0.5954852173913043
2009-11-23,1.3079982608695653
2009-11-24,-0.7829660869565217
2009-11-25,0.3228573913043478
2009-11-27,-2.8351417391304348
2009-11-30,2.199066956521739
2009-12-01,0.9199356521739132
2009-12-02,0.5503278260869565
2009-12-03,-1.6983695652173914
2009-12-04,2.08136
2009-12-07,-1.2878973913043479
2009-12-08,-0.5363608695652173
2009-12-09,0.16582347826086954
2009-12-10,-0.04078608695652173
2009-12-11,1.3691860869565218
2009-12-14,1.2996982608695653
2009-12-15,-1.4013817391304348
2009-12-16,0.6245321739130435
2009-12-17,-1.170415652173913
2009-12-18,0.8680495652173914
2009-12-21,1.1326452173913044
2009-12-22,1.3441260869565217
2009-12-23,0.022141739130434785
2009-12-24,1.0153513043478262
2009-12-28,0.19802782608695657
2009-12-29,-0.44562695652173917
2009-12-30,-0.24462956521739126
2009-12-31,-0.8945869565217391
2010-01-04,1.2980608695652174
2010-01-05,0.9570591304347826
2010-01-06,0.25797913043478254
2010-01-07,1.9903156521739127
2010-01-08,-0.14522695652173917
2010-01-11,0.37970521739130436
2010-01-12,-1.3860539130434781
2010-01-13,1.6630591304347826
2010-01-14,0.22056782608695644
2010-01-15,-1.4990521739130436
2010-01-19,1.4952513043478264
2010-01-20,-0.1208739130434782
2010-01-21,-1.8450391304347828
2010-01-22,-2.9371417391304346
2010-01-25,0.410684347826087
2010-01-26,-1.0076226086956521
2010-01-27,1.5869078260869567
2010-01-28,-1.1225991304347824
2010-01-29,-0.7724121739130435
2010-02-01,1.63406
2010-02-02,1.1555052173913043
2010-02-03,-1.6780130434782607
2010-02-04,-3.824806956521739
2010-02-05,1.016193043478261
2010-02-08,-1.4927930434782608
2010-02-09,1.0067356521739128
2010-02-10,0.6422191304347823
2010-02-11,0.44919130434782606
2010-02-12,0.25204173913043476
2010-02-16,2.481137391304348
2010-02-17,0.4591460869565218
2010-02-18,0.5824495652173914
2010-02-19,0.7457982608695651
2010-02-22,0.7254391304347826
2010-02-23,-1.476255652173913
2010-02-24,1.5276417391304347
2010-02-25,-0.09319826086956523
2010-02-26,0.1613582608695652
2010-03-01,0.5676182608695652
2010-03-02,0.6017278260869565
2010-03-03,-0.19369304347826086
2010-03-04,0.8454069565217391
2010-03-05,13.136913793103451
2010-03-08,0.4894508620689656
2010-03-09,0.5119853448275863
2010-03-10,0.9357491379310344
2010-03-11,0.8487741379310344
2010-03-12,-0.04275689655172414
2010-03-15,-0.13550344827586203
2010-03-16,1.4992827586206896
2010-03-17,1.6288560344827585
2010-03-18,-0.5003008620689655
2010-03-19,-1.0004793103448275
2010-03-22,0.5930646551724138
2010-03-23,0.3260594827586207
2010-03-24,0.22975775862068964
2010-03-25,-0.2040379310344827
2010-03-26,-0.12837068965517237
2010-03-29,0.44237844827586215
2010-03-30,-0.2805931034482758
2010-03-31,-0.040830172413793116
2010-04-01,0.8096275862068965
2010-04-05,1.656830172413793
2010-04-06,1.2698577586206898
2010-04-07,-0.8677637931034483
2010-04-08,0.5303379310344828
2010-04-09,1.4012051724137933
2010-04-12,1.4464741379310344
2010-04-13,0.08232413793103453
2010-04-14,1.9331534482758623
2010-04-15,-0.8140258620689655
2010-04-16,-2.5823577586206894
2010-04-19,0.6750198275862068
2010-04-20,1.7635534482758617
2010-04-21,0.5041344827586207
2010-04-22,0.9977310344827586
2010-04-23,0.9956543103448277
2010-04-26,-0.907423275862069
2010-04-27,-3.546856896551724
2010-04-28,0.6893456896551724
2010-04-29,2.7992577586206897
2010-04-30,-2.450894827586207
2010-05-03,2.040393965517241
2010-05-04,-2.7973456896551725
2010-05-05,-0.7229689655172413
2010-05-06,-3.807685344827586
2010-05-07,-2.0214853448275862
2010-05-10,6.201683620689654
2010-05-11,-0.19421293103448276
2010-05-12,1.605438793103448
2010-05-13,-1.281733620689655
2010-05-14,-3.040118965517242
2010-05-17,0.10439741379310345
2010-05-18,-2.8669405172413795
2010-05-19,-0.6221689655172413
2010-05-20,-4.880428448275863
2010-05-21,3.220974137931034
2010-05-24,-2.479687068965517
2010-05-25,0.5686534482758622
2010-05-26,-0.14733793103448276
2010-05-27,4.604371551724137
2010-05-28,-1.4207112068965517
2010-06-01,-2.5385939655172414
2010-06-02,2.8538827586206894
