ticker,SPX Consumer Non cyclical
2010-03-29,0.9855478260869565
2010-03-30,0.23215031055900623
2010-03-31,-0.6240956521739129
2010-04-01,0.6151273291925466
2010-04-05,0.34150124223602485
2010-04-06,-0.08894534161490683
2010-04-07,-0.49966149068322985
2010-04-08,-0.2839459627329192
2010-04-09,0.5847422360248447
2010-04-12,-0.028263354037267072
2010-04-13,0.1828031055900621
2010-04-14,0.43324844720496897
2010-04-15,0.06844099378881988
2010-04-16,-0.7435105590062112
2010-04-19,0.3700875776397516
2010-04-20,0.8173155279503106
2010-04-21,-0.6368105590062113
2010-04-22,0.027824844720496896
2010-04-23,0.4188931677018633
2010-04-26,-0.8364776397515526
2010-04-27,-1.4930832298136643
2010-04-28,0.5512434782608695
2010-04-29,1.364268944099379
2010-04-30,-1.4763490683229814
2010-05-03,0.817231055900621
2010-05-04,-1.8306608695652176
2010-05-05,-0.007585714285714285
2010-05-06,-2.803881366459627
2010-05-07,-1.9128391304347827
2010-05-10,3.2959490683229813
2010-05-11,0.16588757763975157
2010-05-12,1.585970807453416
2010-05-13,-0.6420130434782609
2010-05-14,-1.7079180124223603
2010-05-17,0.7133583850931676
2010-05-18,-0.764372049689441
2010-05-19,-0.2689875776397516
2010-05-20,-3.694401242236025
2010-05-21,0.5087757763975157
2010-05-24,-0.4585068322981366
2010-05-25,-0.629611801242236
2010-05-26,-0.08379006211180125
2010-05-27,2.6850142857142854
2010-05-28,-0.7569782608695652
2010-06-01,-1.7199204968944102
2010-06-02,2.456790683229814
2010-06-03,0.8524925465838509
2010-06-04,-3.2691726708074533
2010-06-07,-0.9821304347826086
2010-06-08,0.04033726708074539
2010-06-09,-0.07020372670807455
2010-06-10,2.332906832298137
2010-06-11,0.5735515527950311
2010-06-14,0.1912751552795031
2010-06-15,1.929349068322981
2010-06-16,-0.0032590062111801077
2010-06-17,0.32316397515527956
2010-06-18,-0.1957366459627329
2010-06-21,-0.6067552795031056
2010-06-22,-1.2987894409937888
2010-06-23,-0.34149751552795027
2010-06-24,-1.1186397515527948
2010-06-25,0.3271776397515528
2010-06-28,0.17928074534161487
2010-06-29,-2.7850869565217393
2010-06-30,-0.8558440993788821
2010-07-01,-0.7156341614906832
2010-07-02,-0.05083229813664594
2010-07-06,0.22503167701863352
2010-07-07,2.173388198757764
2010-07-08,1.1268608695652171
2010-07-09,0.5971509316770187
2010-07-12,-0.473072049689441
2010-07-13,1.433893788819876
2010-07-14,0.20412484472049686
2010-07-15,0.33466062500000004
2010-07-16,-2.5938856250000004
2010-07-19,0.46698749999999994
2010-07-20,0.707673125
2010-07-21,-1.655150931677018
2010-07-22,1.404236645962733
2010-07-23,1.258523602484472
2010-07-26,1.6290869565217394
2010-07-27,-0.21963105590062115
2010-07-28,-1.533965838509317
2010-07-29,-0.4001291925465838
2010-07-30,0.7406316770186334
2010-08-02,1.6233552795031057
2010-08-03,-0.3148627329192547
2010-08-04,0.8758714285714286
2010-08-05,-0.5334664596273292
2010-08-06,0.05849689440993788
2010-08-09,0.5427503105590062
2010-08-10,-0.26692298136645964
2010-08-11,-2.669230434782609
2010-08-12,-0.08733540372670809
2010-08-13,-0.36436459627329193
2010-08-16,-0.06006832298136645
2010-08-17,1.2706683229813664
2010-08-18,0.15602919254658387
2010-08-19,-1.7335788819875777
2010-08-20,-0.2896447204968944
2010-08-23,-0.22826770186335404
2010-08-24,-1.5642913043478262
2010-08-25,0.8956012422360247
2010-08-26,-0.9248173913043478
2010-08-27,1.4108739130434782
2010-08-30,-1.422085093167702
2010-08-31,-0.36288819875776396
2010-09-01,2.539572049689441
2010-09-02,1.1320875776397514
2010-09-03,1.2520254658385093
2010-09-07,-1.1199217391304348
2010-09-08,0.4231130434782608
2010-09-09,0.7398875776397514
2010-09-10,0.6978149068322982
2010-09-13,0.5725670807453416
2010-09-14,0.2250527950310559
2010-09-15,0.9273701863354038
2010-09-16,-0.28927142857142857
2010-09-17,0.16318260869565215
2010-09-20,1.6653385093167699
2010-09-21,-0.35346397515527955
2010-09-22,-0.30378012422360245
2010-09-23,-0.43511428571428573
2010-09-24,1.9281838509316769
2010-09-27,-0.5474503105590062
2010-09-28,0.9963546583850932
2010-09-29,-0.3033372670807453
2010-09-30,0.1259
2010-10-01,0.05453726708074532
2010-10-04,-0.8861875776397514
2010-10-05,1.7439689440993789
2010-10-06,-0.3797956521739131
2010-10-07,-0.04478012422360248
2010-10-08,0.6239298136645963
2010-10-11,0.23012111801242238
2010-10-12,0.5547211180124223
2010-10-13,0.7620360248447204
2010-10-14,-0.6661732919254659
2010-10-15,0.2987347826086956
2010-10-18,0.6458484472049689
2010-10-19,-1.6922000000000004
2010-10-20,0.989739751552795
2010-10-21,0.08359440993788816
2010-10-22,0.4147664596273293
2010-10-25,0.26602111801242234
2010-10-26,-0.32350434782608695
2010-10-27,-0.04848695652173907
2010-10-28,0.16619937888198755
2010-10-29,0.29753478260869565
2010-11-01,-0.029840372670807445
2010-11-02,0.9030546583850931
2010-11-03,-0.0013198757763974993
2010-11-04,1.1719521739130436
2010-11-05,-0.02438509316770182
2010-11-08,-0.12530745341614913
2010-11-09,-0.6266298136645962
2010-11-10,0.33979254658385094
2010-11-11,0.029099999999999987
2010-11-12,-0.900092546583851
2010-11-15,0.04008944099378882
2010-11-16,-1.378701242236025
2010-11-17,0.17183540372670805
2010-11-18,1.162607453416149
2010-11-19,0.20694596273291926
2010-11-22,0.4544167701863354
2010-11-23,-1.1531844720496893
2010-11-24,1.2824739130434784
2010-11-26,-0.47714658385093167
2010-11-29,-0.3834360248447205
2010-11-30,-0.6399801242236025
2010-12-01,1.839972049689441
2010-12-02,0.815798757763975
2010-12-03,0.24777204968944097
2010-12-06,-0.3743540372670807
2010-12-07,0.1441018633540372
2010-12-08,0.23053167701863347
2010-12-09,0.28942670807453413
2010-12-10,1.054048447204969
2010-12-13,-0.3687080745341615
2010-12-14,0.920088198757764
2010-12-15,0.020754658385093168
2010-12-16,0.9211395061728396
2010-12-17,0.3683604938271605
2010-12-20,0.03490493827160493
2010-12-21,0.23122654320987657
2010-12-22,0.2200438271604938
2010-12-23,-0.09879814814814816
2010-12-27,-0.18967283950617286
2010-12-28,-0.09177345679012346
2010-12-29,0.11065925925925928
2010-12-30,-0.01733950617283948
2010-12-31,-0.2579055900621118
2011-01-03,0.8210223602484473
2011-01-04,-0.5216223602484472
2011-01-05,0.47746086956521744
2011-01-06,0.31772049689440995
2011-01-07,-0.2429453416149069
2011-01-10,-0.036306211180124254
2011-01-11,0.6196975155279503
2011-01-12,0.5970124223602484
2011-01-13,0.15145527950310558
2011-01-14,0.3642298136645963
2011-01-18,0.7731298136645964
2011-01-19,-1.2252844720496894
2011-01-20,0.023587577639751507
2011-01-21,-0.09010124223602484
2011-01-24,0.3674788819875777
2011-01-25,0.3287254658385093
2011-01-26,0.46116521739130434
2011-01-27,0.03823395061728395
2011-01-28,-2.1437092592592593
2011-01-31,0.42481728395061724
2011-02-01,1.1179339506172838
2011-02-02,-0.22804629629629633
2011-02-03,0.7784327160493827
2011-02-04,0.5153308641975308
2011-02-07,0.10045617283950614
2011-02-08,0.4251512345679012
2011-02-09,-0.1210246913580247
2011-02-10,0.20603827160493834
2011-02-11,0.7595228395061726
2011-02-14,0.2554037037037037
2011-02-15,-0.2371833333333333
2011-02-16,0.7720413580246912
2011-02-17,0.5098333333333334
2011-02-18,0.4288475308641976
2011-02-22,-1.7460055555555551
2011-02-23,-0.9737203703703704
2011-02-24,0.2179438271604938
2011-02-25,1.4818703703703704
2011-02-28,0.29525308641975306
2011-03-01,-0.9226236024844718
2011-03-02,0.3816863354037267
2011-03-03,1.7945937888198755
2011-03-04,-0.3727732919254659
2011-03-07,-0.8724080745341617
2011-03-08,1.018563354037267
2011-03-09,0.29593105590062113
2011-03-10,-1.3437925465838507
2011-03-11,0.31964382716049383
2011-03-14,-0.7016518518518519
2011-03-15,-0.8882450617283951
2011-03-16,-1.2368049382716049
2011-03-17,0.5787376543209877
2011-03-18,0.8311592592592593
2011-03-21,1.1930543209876543
2011-03-22,-0.0315438271604938
2011-03-23,0.10725925925925926
2011-03-24,1.0618179012345679
2011-03-25,0.5102462962962964
2011-03-28,-0.07817530864197532
2011-03-29,0.7379876543209877
2011-03-30,1.0155604938271605
2011-03-31,0.09100185185185183
2011-04-01,0.9516117283950618
2011-04-04,0.17301296296296295
2011-04-05,0.027903703703703694
2011-04-06,0.2504469135802469
2011-04-07,-0.0003191358024691423
2011-04-08,-0.4548333333333333
2011-04-11,0.14458490566037732
2011-04-12,-0.19412704402515724
2011-04-13,0.17415094339622636
2011-04-14,0.37845786163522016
2011-04-15,0.7753905660377359
2011-04-18,-1.2939610062893085
2011-04-19,0.5343012578616352
2011-04-20,0.8767245283018867
2011-04-21,0.7397503144654087
2011-04-25,-0.2637314465408805
2011-04-26,1.0279943396226414
2011-04-27,1.1355251572327043
2011-04-28,0.4776360759493671
2011-04-29,-0.12884088050314466
2011-05-02,0.4353786163522012
2011-05-03,-0.3796767295597484
2011-05-04,-0.540808176100629
2011-05-05,-0.5073779874213837
2011-05-06,0.7536421383647798
2011-05-09,0.7008911949685535
2011-05-10,0.9137955974842767
2011-05-11,-0.4929518987341773
2011-05-12,1.023062658227848
2011-05-13,-0.34653101265822783
2011-05-16,-0.39727658227848106
2011-05-17,-0.07365632911392404
2011-05-18,0.8614911392405065
2011-05-19,0.14045379746835443
2011-05-20,-0.6423221518987342
2011-05-23,-1.2549651898734178
2011-05-24,-0.2556430379746835
2011-05-25,0.014874683544303801
2011-05-26,0.5861759493670886
2011-05-27,0.2439082278481013
2011-05-31,0.9899575949367089
2011-06-01,-1.5476784810126587
2011-06-02,-0.15398164556962018
2011-06-03,-1.2873860759493672
2011-06-06,-1.1186791139240508
2011-06-07,0.26831708860759496
2011-06-08,-0.41594620253164555
2011-06-09,0.8817658227848102
2011-06-10,-1.6359822784810125
2011-06-13,0.19996772151898737
2011-06-14,1.370653164556962
2011-06-15,-1.4684544303797469
2011-06-16,0.31262594936708865
2011-06-17,0.2143639240506329
2011-06-20,0.9802708860759494
2011-06-21,1.2294392405063292
2011-06-22,-0.6075031645569621
2011-06-23,-0.2997658227848101
2011-06-24,-0.9781474683544304
2011-06-27,0.6661569620253164
2011-06-28,1.4033727848101267
2011-06-29,0.3395398734177215
2011-06-30,0.5710943037974683
2011-07-01,1.5244367088607598
2011-07-05,-0.17717784810126583
2011-07-06,0.3624177215189873
2011-07-07,0.6584316455696202
2011-07-08,-0.6416386075949367
2011-07-11,-1.690296835443038
2011-07-12,0.01845569620253166
2011-07-13,0.31893734177215194
2011-07-14,-0.6594417721518987
2011-07-15,0.10526582278481014
2011-07-18,-1.062998101265823
2011-07-19,1.5213227848101267
2011-07-20,-0.08457088607594934
2011-07-21,1.4973639240506327
2011-07-22,-0.2879632911392405
2011-07-25,-1.3748556962025316
2011-07-26,-0.6402860759493669
2011-07-27,-2.1581924050632915
2011-07-28,-0.019627848101265805
2011-07-29,-0.5451075949367089
2011-08-01,-1.5433677215189874
2011-08-02,-2.3377873417721515
2011-08-03,0.474076582278481
2011-08-04,-4.792962025316456
2011-08-05,0.2890898734177215
2011-08-08,-6.488505696202532
2011-08-09,4.477410126582279
2011-08-10,-3.8979981012658227
2011-08-11,4.351348734177216
2011-08-12,1.1272246835443038
2011-08-15,1.7794848101265823
2011-08-16,-0.5718632911392405
2011-08-17,0.10051898734177217
2011-08-18,-4.045509493670886
2011-08-19,-1.0210234177215192
2011-08-22,0.04014177215189872
2011-08-23,3.6267189873417727
2011-08-24,1.1413044303797468
2011-08-25,-2.0895537974683545
2011-08-26,2.0193443037974683
2011-08-29,3.121189873417722
2011-08-30,0.6255094936708863
2011-08-31,0.4823544303797469
2011-09-01,-1.2065550632911395
2011-09-02,-2.366331012658228
2011-09-06,-0.25216582278481015
2011-09-07,3.0264582278481016
2011-09-08,-1.2514348101265818
2011-09-09,-2.987894303797468
2011-09-12,0.23072974683544306
2011-09-13,1.256113924050633
2011-09-14,1.2800974683544302
2011-09-15,1.2717082278481016
2011-09-16,0.5513607594936709
2011-09-19,-1.1612373417721522
2011-09-20,-0.0957873417721519
2011-09-21,-2.8289462025316454
2011-09-22,-2.472273417721519
2011-09-23,0.7706177215189872
2011-09-26,1.6986031645569617
2011-09-27,1.5507253164556958
2011-09-28,-2.5873006329113926
2011-09-29,0.4995949367088609
2011-09-30,-1.7506740506329115
2011-10-03,-3.86793670886076
2011-10-04,2.442445569620253
2011-10-05,1.6409835443037972
2011-10-06,2.099320253164557
2011-10-07,-0.8426348101265824
2011-10-10,2.471389240506329
2011-10-11,-0.02110506329113925
2011-10-12,0.7595677215189874
2011-10-13,-0.05416708860759494
2011-10-14,1.052903821656051
2011-10-17,-2.245057324840764
2011-10-18,1.0960808917197453
2011-10-19,-0.6263350318471338
2011-10-20,0.2111082802547771
2011-10-21,2.2794980891719745
2011-10-24,1.7291006369426751
2011-10-25,-1.9731624203821658
2011-10-26,1.1586127388535032
2011-10-27,2.653331847133758
2011-10-28,0.4837401273885351
2011-10-31,-1.9326859872611468
2011-11-01,-2.714579617834395
2011-11-02,1.2043280254777071
2011-11-03,1.5480452229299366
2011-11-04,-0.3076273885350318
2011-11-07,0.67633949044586
2011-11-08,1.0705082802547772
2011-11-09,-3.1941407643312103
2011-11-10,0.7354012738853505
2011-11-11,1.7351350318471337
2011-11-14,-0.8148541401273884
2011-11-15,0.47361974522293004
2011-11-16,-1.727907643312102
2011-11-17,-1.389707643312102
2011-11-18,-0.15600700636942674
2011-11-21,-1.460172611464968
2011-11-22,0.0036929936305732294
2011-11-23,-1.692307006369427
2011-11-25,-0.332775796178344
2011-11-28,2.9581732484076433
2011-11-29,0.25430700636942677
2011-11-30,3.9230808917197457
2011-12-01,0.005137579617834393
2011-12-02,-0.689615923566879
2011-12-05,0.8467082802547768
2011-12-06,-0.07601337579617831
2011-12-07,-0.09547961783439492
2011-12-08,-1.9038210191082803
2011-12-09,1.8068649681528663
2011-12-12,-1.0467821656050957
2011-12-13,-1.0564382165605095
2011-12-14,-0.7064745222929936
2011-12-15,0.8936764331210191
2011-12-16,0.4799095541401273
2011-12-19,-0.7039388535031846
2011-12-20,2.7419191082802543
2011-12-21,0.7011815286624205
2011-12-22,0.5057936305732486
2011-12-23,0.5822528662420382
2011-12-27,0.33388598726114654
2011-12-28,-1.3266732484076431
2011-12-29,1.1334828025477706
2011-12-30,-0.31732929936305737
2012-01-03,0.9428089171974522
2012-01-04,-0.3796248407643312
2012-01-05,0.42854968152866235
2012-01-06,0.3945012738853503
2012-01-09,0.1994248407643312
2012-01-10,1.1082420382165603
2012-01-11,0.2223592356687898
2012-01-12,0.17303503184713379
2012-01-13,-0.41781974522293
2012-01-17,0.4869617834394904
2012-01-18,0.8324146496815286
2012-01-19,0.5672547770700637
2012-01-20,-0.17010254777070072
2012-01-23,-0.15977898089171974
2012-01-24,0.3421095541401274
2012-01-25,1.4810866242038219
2012-01-26,-0.7718242038216561
2012-01-27,0.07256815286624202
2012-01-30,-0.5494044585987261
2012-01-31,0.1192828025477707
2012-02-01,1.4550541401273887
2012-02-02,0.07599363057324844
2012-02-03,1.0347350318471338
2012-02-06,-0.1599515923566879
2012-02-07,0.02264331210191081
2012-02-08,-0.02423630573248409
2012-02-09,0.00931401273885351
2012-02-10,-0.42257006369426753
2012-02-13,0.8415
2012-02-14,0.25848343949044583
2012-02-15,-0.08076114649681528
2012-02-16,0.9994878980891719
2012-02-17,-0.34420063694267516
2012-02-21,-0.7061828025477708
2012-02-22,-0.05393757961783439
2012-02-23,0.40912929936305725
2012-02-24,0.5457738853503185
2012-02-27,0.0450764331210191
2012-02-28,-0.09682356687898092
2012-02-29,-0.3503070063694268
2012-03-01,0.49215732484076435
2012-03-02,-0.4578025477707006
2012-03-05,-0.23102866242038217
2012-03-06,-1.4256280254777067
2012-03-07,0.5913159235668789
2012-03-08,1.2249375796178346
2012-03-09,0.4966968152866242
2012-03-12,-0.25889681528662417
2012-03-13,1.4535458598726114
2012-03-14,-0.33578980891719745
2012-03-15,0.6371847133757961
2012-03-16,0.06959490445859873
2012-03-19,0.0686687898089172
2012-03-20,-0.5793700636942675
2012-03-21,0.1395464968152866
2012-03-22,-0.2019828025477707
2012-03-23,0.26427070063694263
2012-03-26,1.5886624203821655
2012-03-27,-0.23334649681528663
2012-03-28,-0.46674713375796184
2012-03-29,0.16086624203821656
2012-03-30,0.3383063694267516
2012-04-02,0.7527187096774193
2012-04-03,-0.00034193548387100416
2012-04-04,-0.9542058064516129
2012-04-05,-0.037289677419354815
2012-04-09,-1.5860496774193549
2012-04-10,-1.5541793548387097
2012-04-11,1.0179200000000002
2012-04-12,1.0516761290322583
2012-04-13,-0.8962845161290324
2012-04-16,-0.2234722580645161
2012-04-17,1.559573548387097
2012-04-18,-0.2582858064516129
2012-04-19,0.09499225806451606
2012-04-20,0.3402522580645161
2012-04-23,-1.1699329032258063
2012-04-24,0.38111806451612906
2012-04-25,1.14518
2012-04-26,0.655543870967742
2012-04-27,0.23601419354838715
2012-04-30,-0.5498858064516128
2012-05-01,0.3007703225806451
2012-05-02,-0.034358064516129015
2012-05-03,-0.868976129032258
2012-05-04,-1.3140187096774196
2012-05-07,0.5551335483870968
2012-05-08,0.10135677419354837
2012-05-09,-0.6189548387096775
2012-05-10,0.5458051612903225
2012-05-11,-0.05783483870967743
2012-05-14,-0.5878245161290322
2012-05-15,-0.36879870967741935
2012-05-16,-0.16015290322580644
2012-05-17,-1.6511238709677423
2012-05-18,-1.14092
2012-05-21,1.6222729032258063
2012-05-22,-0.1387748387096774
2012-05-23,-0.03552580645161291
2012-05-24,0.7775290322580645
2012-05-25,0.2778606451612903
2012-05-29,0.7413851612903226
2012-05-30,-1.2293393548387095
2012-05-31,-0.5817309677419356
2012-06-01,-2.5528587096774196
2012-06-04,0.3127748387096774
2012-06-05,0.8455741935483871
2012-06-06,1.9350858064516128
2012-06-07,-0.38783741935483873
2012-06-08,0.8025380645161291
2012-06-11,-1.378025806451613
2012-06-12,0.7416645161290322
2012-06-13,-0.5579464516129032
2012-06-14,1.123772258064516
2012-06-15,0.9112225806451614
2012-06-18,0.6036838709677419
2012-06-19,0.9991987096774192
2012-06-20,-0.11502645161290323
2012-06-21,-1.8558258064516127
2012-06-22,0.9563561290322579
2012-06-25,-1.4300109677419353
2012-06-26,0.458574025974026
2012-06-27,0.9272083870967742
2012-06-28,0.031105806451612907
2012-06-29,2.177687741935484
2012-07-02,0.6004148387096774
2012-07-03,0.38983806451612907
2012-07-05,-0.4348683870967742
2012-07-06,-0.7349625806451613
2012-07-09,0.22611677419354842
2012-07-10,-0.5167070967741936
2012-07-11,-0.05525677419354839
2012-07-12,-0.7420245161290323
2012-07-13,1.113251612903226
2012-07-16,-0.46813032258064513
2012-07-17,0.5783864516129031
2012-07-18,0.25269290322580645
2012-07-19,-0.2692858064516129
2012-07-20,-1.5135812903225807
2012-07-23,-1.2432683870967742
2012-07-24,-1.2232058064516127
2012-07-25,0.21817483870967738
2012-07-26,0.9996870967741935
2012-07-27,2.1020987096774193
2012-07-30,-0.2825251612903226
2012-07-31,-0.7092851612903226
2012-08-01,-0.41436451612903225
2012-08-02,-0.8010180645161291
2012-08-03,1.57404
2012-08-06,0.053221290322580675
2012-08-07,0.7793180645161292
2012-08-08,0.6550670967741935
2012-08-09,-0.08652903225806452
2012-08-10,0.1082503225806452
2012-08-13,-0.29928387096774195
2012-08-14,0.18535935483870966
2012-08-15,0.5695103225806452
2012-08-16,0.3661935483870968
2012-08-17,0.23766516129032256
2012-08-20,0.15232774193548385
2012-08-21,-0.13631225806451613
2012-08-22,-0.22961677419354837
2012-08-23,-0.570861935483871
2012-08-24,0.7076006451612904
2012-08-27,0.058782580645161266
2012-08-28,0.045191612903225785
2012-08-29,0.2632683870967742
2012-08-30,-0.5029825806451613
2012-08-31,0.39111870967741935
2012-09-04,0.6107258064516129
2012-09-05,0.038600000000000016
2012-09-06,1.8191980645161292
2012-09-07,-0.046008387096774184
2012-09-10,-0.46320129032258056
2012-09-11,-0.02159612903225805
2012-09-12,-0.17932322580645157
2012-09-13,1.1645348387096772
2012-09-14,0.24830193548387092
2012-09-17,0.04353225806451615
2012-09-18,0.42374713375796186
2012-09-19,0.26635095541401277
2012-09-20,0.12996114649681528
2012-09-21,0.25977261146496816
2012-09-24,-0.23001910828025474
2012-09-25,-0.8348305732484076
2012-09-26,-0.42696942675159233
2012-09-27,0.8533757961783439
2012-09-28,-0.30402484076433123
2012-10-01,0.45707197452229303
2012-10-02,0.42144012738853504
2012-10-03,0.38127515923566885
2012-10-04,0.5903993630573249
2012-10-05,-0.013818471337579625
2012-10-08,-0.21507261146496817
2012-10-09,-1.544307643312102
2012-10-10,-0.6599770700636942
2012-10-11,0.35377388535031845
2012-10-12,-0.37008535031847134
2012-10-15,0.6788000000000001
2012-10-16,0.8039464968152865
2012-10-17,0.19241528662420376
2012-10-18,-0.5349203821656051
2012-10-19,-1.6860178343949044
2012-10-22,0.14765159235668787
2012-10-23,-1.332420382165605
2012-10-24,0.13068535031847134
2012-10-25,0.6012057324840765
2012-10-26,-0.17481656050955413
2012-10-31,-0.13141783439490445
2012-11-01,1.274916560509554
2012-11-02,-0.901288535031847
2012-11-05,0.2765751592356688
2012-11-06,0.495207643312102
2012-11-07,-1.3453414012738851
2012-11-08,-1.3245216560509552
2012-11-09,0.29195222929936304
2012-11-12,0.1723414012738853
2012-11-13,-0.22013121019108278
2012-11-14,-1.4399554140127386
2012-11-15,-0.06288789808917201
2012-11-16,0.836303184713376
2012-11-19,1.5183248407643313
2012-11-20,0.10644394904458598
2012-11-21,0.2830853503184714
2012-11-23,1.2358140127388537
2012-11-26,-0.5311777070063693
2012-11-27,-0.07351974522292995
2012-11-28,0.6584235668789808
2012-11-29,0.6676299363057325
2012-11-30,0.20703694267515924
2012-12-03,-0.15292866242038217
2012-12-04,0.18157133757961785
2012-12-05,0.25890445859872613
2012-12-06,0.1366673076923077
2012-12-07,0.3836089171974522
2012-12-10,0.4727573248407643
2012-12-11,0.7132715189873416
2012-12-12,-0.12646708860759492
2012-12-13,-0.4625177215189873
2012-12-14,-0.5010810126582279
2012-12-17,0.6854892405063291
2012-12-18,1.070423417721519
2012-12-19,-0.6225740506329115
2012-12-20,0.5244708860759494
2012-12-21,-0.7968949367088607
2012-12-24,-0.3088050632911392
2012-12-26,-0.7888759493670887
2012-12-27,-0.0015310126582278487
2012-12-28,-0.935386075949367
2012-12-31,1.5303455696202533
2013-01-02,2.226213924050633
2013-01-03,0.07460632911392408
2013-01-04,0.5687474683544305
2013-01-07,-0.14483101265822784
2013-01-08,-0.24057594936708868
2013-01-09,0.7571164556962025
2013-01-10,0.4558398734177215
2013-01-11,-0.1157386075949367
2013-01-14,0.2502854430379747
2013-01-15,0.39174620253164555
2013-01-16,-0.2252816455696203
2013-01-17,0.9602512658227847
2013-01-18,0.4842645569620253
2013-01-22,0.6033613924050633
2013-01-23,-0.2175240506329114
2013-01-24,0.7113386075949368
2013-01-25,0.7407392405063291
2013-01-28,-0.16967278481012654
2013-01-29,0.1908221518987342
2013-01-30,-0.0996512658227848
2013-01-31,0.0620715189873418
2013-02-01,0.8690240506329112
2013-02-04,-1.1053874213836479
2013-02-05,0.8730635220125784
2013-02-06,0.31959496855345915
2013-02-07,-0.07739308176100629
2013-02-08,0.44079056603773586
2013-02-11,-0.181888679245283
2013-02-12,0.13647358490566042
2013-02-13,0.25848176100628933
2013-02-14,0.3334547169811321
2013-02-15,0.23870754716981135
2013-02-19,0.7002018867924529
2013-02-20,-1.1670213836477987
2013-02-21,-0.40335408805031436
2013-02-22,0.8128421383647798
2013-02-25,-1.3456786163522012
2013-02-26,0.34361069182389936
2013-02-27,1.2869132075471699
2013-02-28,0.17105031446540878
2013-03-01,0.40628930817610076
2013-03-04,0.2815106918238994
2013-03-05,0.9885955974842766
2013-03-06,0.01872641509433961
2013-03-07,0.023164150943396238
2013-03-08,0.6956540880503145
2013-03-11,0.2227440251572327
2013-03-12,0.19727987421383647
2013-03-13,0.3524012578616353
2013-03-14,0.2936981132075472
2013-03-15,-0.33790440251572335
2013-03-18,-0.3647748427672956
2013-03-19,0.06526477987421382
2013-03-20,0.9123012578616353
2013-03-21,-0.4254276729559747
2013-03-22,0.5520698113207547
2013-03-25,-0.07047861635220123
2013-03-26,0.8351610062893082
2013-03-27,0.22473647798742138
2013-03-28,0.8072245283018867
2013-04-01,-0.22229811320754714
2013-04-02,0.6622446540880503
2013-04-03,-1.2883163522012577
2013-04-04,0.3536415094339622
2013-04-05,-0.7680861635220126
2013-04-08,0.6999138364779874
2013-04-09,0.22813081761006293
2013-04-10,1.2360842767295595
2013-04-11,0.8108836477987422
2013-04-12,-0.010111949685534602
2013-04-15,-2.303084905660377
2013-04-16,1.6219408805031446
2013-04-17,-0.9730201257861634
2013-04-18,-0.7535251572327044
2013-04-19,1.681805031446541
2013-04-22,0.1267308176100629
2013-04-23,0.9067981132075473
2013-04-24,-0.9985094339622641
2013-04-25,0.6037056603773585
2013-04-26,-0.2515767295597484
2013-04-29,0.5404773584905661
2013-04-30,0.17973018867924528
2013-05-01,-0.8654245283018869
2013-05-02,1.0463962264150943
2013-05-03,0.9649062893081761
2013-05-06,-0.16201572327044023
2013-05-07,0.4353019108280256
2013-05-08,0.7115968152866242
2013-05-09,0.015856050955414033
2013-05-10,1.0081272151898735
2013-05-13,0.1313411392405063
2013-05-14,1.2725854430379748
2013-05-15,0.42405632911392405
2013-05-16,-0.725463924050633
2013-05-17,0.7404943037974683
2013-05-20,-0.5865411392405063
2013-05-21,0.2218848101265823
2013-05-22,-0.8655208860759492
2013-05-23,0.02084050632911395
2013-05-24,0.0362873417721519
2013-05-28,1.0203341772151897
2013-05-29,-1.186629746835443
2013-05-30,0.6214867088607595
2013-05-31,-1.4241253164556962
2013-06-03,0.2076917721518987
2013-06-04,-0.5164930379746835
2013-06-05,-1.3048259493670884
2013-06-06,0.8912305732484077
2013-06-07,1.4232607594936708
2013-06-10,0.3013541401273885
2013-06-11,-0.5799585987261148
2013-06-12,-0.7226477707006369
2013-06-13,1.4620757961783442
2013-06-14,-0.36693354430379743
2013-06-17,0.5370227848101266
2013-06-18,0.710196855345912
2013-06-19,-1.543710062893082
2013-06-20,-2.556218125
2013-06-21,0.6459656249999999
2013-06-24,-0.725561875
2013-06-25,0.625043125
2013-06-26,0.85807
2013-06-27,0.8666806250000001
2013-06-28,-0.20581823899371066
2013-07-01,0.8693025157232704
2013-07-02,-0.3502194968553459
2013-07-03,-0.3818062893081761
2013-07-05,1.026701886792453
2013-07-08,0.5811402515723272
2013-07-09,0.4349477987421384
2013-07-10,0.4000635220125786
2013-07-11,1.3723352201257861
2013-07-12,0.45655283018867926
2013-07-15,0.21682830188679247
2013-07-16,-0.45063773584905653
2013-07-17,0.22581886792452832
2013-07-18,0.7724685534591196
2013-07-19,0.5053176100628931
2013-07-22,0.29995534591194967
2013-07-23,-0.30595723270440245
2013-07-24,-0.2910150943396227
2013-07-25,0.5725974842767296
2013-07-26,0.17618616352201258
2013-07-29,-0.3781716981132076
2013-07-30,0.1247119496855346
2013-07-31,0.23042767295597485
2013-08-01,1.2961094339622645
2013-08-02,-0.0031113207547169524
2013-08-05,0.21052893081761007
2013-08-06,-0.3227377358490566
2013-08-07,-0.34673081761006286
2013-08-08,0.5556716981132076
2013-08-09,-0.09292452830188679
2013-08-12,-0.2775522012578616
2013-08-13,0.1367264150943396
2013-08-14,-0.6070119496855345
2013-08-15,-1.6758811320754716
2013-08-16,-0.4213830188679245
2013-08-19,-0.22092264150943391
2013-08-20,0.6153647798742139
2013-08-21,-0.44665283018867935
2013-08-22,0.8375616352201258
