ticker,SPX Basic Materials
2003-06-09,-1.4964970588235296
2003-06-10,0.8585529411764705
2003-06-11,0.793420588235294
2003-06-12,0.872670588235294
2003-06-13,-0.7331117647058824
2003-06-16,2.093176470588235
2003-06-17,1.6191264705882353
2003-06-18,-1.0897117647058827
2003-06-19,-0.7877352941176471
2003-06-20,-0.16919705882352942
2003-06-23,-2.014929411764706
2003-06-24,0.5846205882352941
2003-06-25,-0.45287941176470586
2003-06-26,1.2033323529411764
2003-06-27,-0.9754441176470587
2003-06-30,0.15146764705882354
2003-07-01,0.21014705882352935
2003-07-02,1.1527470588235293
2003-07-03,-0.861414705882353
2003-07-07,1.670914705882353
2003-07-08,0.257564705882353
2003-07-09,-0.32467058823529416
2003-07-10,-1.6049147058823525
2003-07-11,0.7221441176470589
2003-07-14,0.5868588235294119
2003-07-15,-0.4598588235294117
2003-07-16,-0.19836176470588227
2003-07-17,-0.4372823529411765
2003-07-18,1.5354558823529414
2003-07-21,-0.6855235294117648
2003-07-22,1.4887764705882356
2003-07-23,-0.21872352941176465
2003-07-24,0.6441941176470588
2003-07-25,2.2165352941176475
2003-07-28,0.47336176470588237
2003-07-29,-0.4356
2003-07-30,-0.33637647058823533
2003-07-31,1.2102470588235295
2003-08-01,-0.7693676470588235
2003-08-04,-0.13930588235294117
2003-08-05,-1.3075764705882353
2003-08-06,-0.7839470588235296
2003-08-07,0.18403529411764707
2003-08-08,1.1395647058823526
2003-08-11,0.5134764705882353
2003-08-12,0.5118352941176469
2003-08-13,-0.22406176470588235
2003-08-14,1.3208235294117647
2003-08-15,-0.4022558823529412
2003-08-18,1.2708617647058824
2003-08-19,0.8118088235294116
2003-08-20,0.3711264705882353
2003-08-21,0.950329411764706
2003-08-22,-1.4891029411764707
2003-08-25,-0.1415029411764706
2003-08-26,-0.09532352941176474
2003-08-27,0.5305029411764706
2003-08-28,1.2079911764705884
2003-08-29,0.1320529411764706
2003-09-02,0.6218529411764706
2003-09-03,0.29413823529411764
2003-09-04,0.31869999999999993
2003-09-05,-0.7536852941176471
2003-09-08,0.7888588235294117
2003-09-09,-0.38478235294117635
2003-09-10,-1.8197441176470586
2003-09-11,0.5117794117647059
2003-09-12,1.3814676470588234
2003-09-15,-0.5708411764705882
2003-09-16,0.8153764705882351
2003-09-17,-1.2306823529411766
2003-09-18,1.1003470588235296
2003-09-19,0.009161764705882322
2003-09-22,-1.4243823529411763
2003-09-23,0.6523088235294118
2003-09-24,-1.3417382352941176
2003-09-25,-2.1639323529411763
2003-09-26,-0.4444911764705883
2003-09-29,1.4138529411764706
2003-09-30,-1.0265970588235294
2003-10-01,2.1764676470588236
2003-10-02,0.4880411764705883
2003-10-03,1.404126470588235
2003-10-06,0.36807058823529404
2003-10-07,0.8742529411764707
2003-10-08,-0.018538235294117716
2003-10-09,0.2823294117647059
2003-10-10,-0.050238235294117625
2003-10-13,1.4682058823529414
2003-10-14,0.3722676470588236
2003-10-15,0.02002941176470587
2003-10-16,0.4888794117647058
2003-10-17,-1.2241176470588235
2003-10-20,0.6301794117647058
2003-10-21,0.05316470588235297
2003-10-22,-2.0130411764705882
2003-10-23,-0.10007941176470593
2003-10-24,-0.49606470588235296
2003-10-27,1.0662058823529414
2003-10-28,1.0428970588235293
2003-10-29,1.6568676470588235
2003-10-30,1.1750441176470587
2003-10-31,0.04585588235294121
2003-11-03,0.5304852941176471
2003-11-04,0.40712647058823526
2003-11-05,0.34450000000000003
2003-11-06,1.1254529411764704
2003-11-07,0.5105411764705883
2003-11-10,-1.5886176470588236
2003-11-11,-0.7208941176470588
2003-11-12,1.517552941176471
2003-11-13,0.17408529411764706
2003-11-14,-0.5431382352941176
2003-11-17,-0.922805882352941
2003-11-18,-0.19022647058823527
2003-11-19,0.5565117647058824
2003-11-20,-0.9554764705882351
2003-11-21,0.5807794117647058
2003-11-24,1.7299499999999999
2003-11-25,1.6674705882352938
2003-11-26,1.314714705882353
2003-11-28,-0.05176764705882353
2003-12-01,3.335297058823529
2003-12-02,-0.23472941176470594
2003-12-03,0.22010882352941175
2003-12-04,0.7699058823529412
2003-12-05,-0.5214470588235295
2003-12-08,2.9464823529411768
2003-12-09,0.07647352941176476
2003-12-10,-0.8143323529411763
2003-12-11,2.0304411764705885
2003-12-12,1.2848323529411767
2003-12-15,-0.4362941176470588
2003-12-16,-0.2636882352941176
2003-12-17,0.6903882352941176
2003-12-18,1.4647794117647062
2003-12-19,0.08850882352941172
2003-12-22,1.4127235294117648
2003-12-23,0.08101470588235295
2003-12-24,-0.1983117647058824
2003-12-26,0.769229411764706
2003-12-29,1.794114705882353
2003-12-30,-0.8786294117647061
2003-12-31,-0.41815294117647056
2004-01-02,0.10867647058823522
2004-01-05,1.783255882352941
2004-01-06,-0.8050029411764705
2004-01-07,-0.5026852941176471
2004-01-08,0.7656235294117647
2004-01-09,-1.8156205882352938
2004-01-12,0.2196558823529412
2004-01-13,-0.9400029411764704
2004-01-14,-0.1389735294117647
2004-01-15,-0.8590794117647059
2004-01-16,-0.07575000000000003
2004-01-20,0.6600735294117647
2004-01-21,0.34291176470588236
2004-01-22,-1.0924941176470588
2004-01-23,-1.2266911764705881
2004-01-26,0.7175176470588235
2004-01-27,0.40969411764705876
2004-01-28,-1.1015000000000001
2004-01-29,-0.6201382352941175
2004-01-30,0.8944588235294118
2004-02-02,-0.9603294117647059
2004-02-03,-0.622135294117647
2004-02-04,-1.4237647058823528
2004-02-05,1.2918676470588235
2004-02-06,2.712008823529412
2004-02-09,0.6763823529411764
2004-02-10,0.8329323529411764
2004-02-11,2.5533352941176473
2004-02-12,-0.15971764705882358
2004-02-13,-0.6507
2004-02-17,2.084944117647059
2004-02-18,-0.5600617647058823
2004-02-19,0.12469705882352938
2004-02-20,-1.141385294117647
2004-02-23,-0.21765
2004-02-24,0.4686588235294117
2004-02-25,0.31273529411764706
2004-02-26,0.5900882352941177
2004-02-27,0.5851558823529411
2004-03-01,2.3421294117647062
2004-03-02,-0.7181617647058822
2004-03-03,-0.4209705882352942
2004-03-04,0.8424058823529411
2004-03-05,-0.13218235294117645
2004-03-08,-0.6326676470588235
2004-03-09,-1.4242558823529412
2004-03-10,-3.0426558823529417
2004-03-11,-0.6265294117647059
2004-03-12,1.6258382352941174
2004-03-15,-2.509423529411764
2004-03-16,0.33853235294117634
2004-03-17,1.9526941176470594
2004-03-18,-0.18928823529411767
2004-03-19,0.8387735294117645
2004-03-22,-2.2487558823529414
2004-03-23,0.3992088235294117
2004-03-24,-0.9932911764705883
2004-03-25,2.4886117647058827
2004-03-26,0.5465029411764706
2004-03-29,2.4608058823529415
2004-03-30,1.0614441176470586
2004-03-31,-0.15444117647058825
2004-04-01,0.527220588235294
2004-04-02,1.7311588235294117
2004-04-05,-0.13512352941176467
2004-04-06,0.23297941176470588
2004-04-07,-0.9995382352941176
2004-04-08,-0.5149382352941178
2004-04-12,1.1373588235294119
2004-04-13,-2.4552382352941176
2004-04-14,-0.5690029411764705
2004-04-15,0.45700588235294104
2004-04-16,0.9243117647058824
2004-04-19,0.12364705882352944
2004-04-20,-2.3463
2004-04-21,-0.7028058823529411
2004-04-22,3.66300294117647
2004-04-23,-0.7255588235294118
2004-04-26,-0.10110588235294116
2004-04-27,-0.2548529411764706
2004-04-28,-3.2905235294117654
2004-04-29,-1.4823735294117646
2004-04-30,-0.5757382352941177
2004-05-03,0.3028970588235294
2004-05-04,1.0764970588235292
2004-05-05,-0.35064117647058823
2004-05-06,-1.5276823529411765
2004-05-07,-3.8828264705882356
2004-05-10,-0.6210941176470588
2004-05-11,1.976114705882353
2004-05-12,-0.47163823529411764
2004-05-13,0.28595
2004-05-14,-0.392485294117647
2004-05-17,-1.9791794117647061
2004-05-18,2.4010029411764706
2004-05-19,0.19408529411764705
2004-05-20,-0.049038235294117646
2004-05-21,1.3269235294117647
2004-05-24,0.8117117647058824
2004-05-25,2.491226470588235
2004-05-26,0.32782941176470587
2004-05-27,1.2314176470588234
2004-05-28,-0.3650294117647059
2004-06-01,0.22730588235294122
2004-06-02,0.33772647058823535
2004-06-03,-1.8821382352941174
2004-06-04,1.4895117647058822
2004-06-07,2.182270588235294
2004-06-08,0.1972176470588235
2004-06-09,-1.1561588235294118
2004-06-10,0.4396088235294118
2004-06-14,-1.619608823529412
2004-06-15,1.4334794117647058
2004-06-16,0.3205088235294118
2004-06-17,0.2418823529411765
2004-06-18,1.5365088235294118
2004-06-21,-0.11414117647058822
2004-06-22,0.6178294117647058
2004-06-23,1.6004558823529413
2004-06-24,-0.13444705882352942
2004-06-25,0.5546411764705882
2004-06-28,0.0828882352941176
2004-06-29,1.3885558823529411
2004-06-30,0.6175676470588235
2004-07-01,-1.8548617647058823
2004-07-02,-0.3016882352941177
2004-07-06,-0.1784382352941177
2004-07-07,1.3354235294117647
2004-07-08,-1.007944117647059
2004-07-09,0.7227176470588235
2004-07-12,0.039667647058823495
2004-07-13,0.8203617647058825
2004-07-14,0.692285294117647
2004-07-15,0.009373529411764723
2004-07-16,-0.18365588235294117
2004-07-19,-0.19731470588235292
2004-07-20,0.06083529411764702
2004-07-21,-2.5109588235294114
2004-07-22,-0.2717
2004-07-23,-0.9334617647058823
2004-07-26,-0.9431205882352941
2004-07-27,1.3202323529411766
2004-07-28,1.58155
2004-07-29,1.9285970588235297
2004-07-30,-0.012526470588235332
2004-08-02,0.43770588235294117
2004-08-03,-1.1520588235294118
2004-08-04,0.18444705882352946
2004-08-05,-2.2631147058823533
2004-08-06,-2.4385264705882355
2004-08-09,0.6139058823529412
2004-08-10,2.287667647058824
2004-08-11,-0.21165000000000003
2004-08-12,-1.651152941176471
2004-08-13,-0.28440000000000004
2004-08-16,2.7842558823529413
2004-08-17,0.2879029411764706
2004-08-18,1.141370588235294
2004-08-19,0.022473529411764694
2004-08-20,1.140670588235294
2004-08-23,-1.1363558823529412
2004-08-24,0.49169411764705884
2004-08-25,1.1771941176470588
2004-08-26,0.32947941176470585
2004-08-27,0.8621735294117647
2004-08-30,-1.0219823529411765
2004-08-31,0.929920588235294
2004-09-01,0.15733823529411764
2004-09-02,1.5099941176470586
2004-09-03,-0.11431470588235293
2004-09-07,1.048994117647059
2004-09-08,-1.2682764705882352
2004-09-09,1.3241852941176468
2004-09-10,-0.6036970588235294
2004-09-13,-0.13339705882352942
2004-09-14,-0.2346029411764706
2004-09-15,-0.1496588235294118
2004-09-16,0.8115647058823527
2004-09-17,-0.15872058823529406
2004-09-20,-0.058017647058823556
2004-09-21,0.6170235294117646
2004-09-22,-0.6759941176470587
2004-09-23,-0.9421117647058821
2004-09-24,0.8797705882352942
2004-09-27,-0.5820117647058823
2004-09-28,3.0313382352941174
2004-09-29,-0.18123823529411767
2004-09-30,1.2861882352941179
2004-10-01,0.6690735294117647
2004-10-04,0.813355882352941
2004-10-05,-0.04197941176470587
2004-10-06,1.555976470588235
2004-10-07,-1.260529411764706
2004-10-08,-0.6083205882352941
2004-10-11,-0.32942941176470586
2004-10-12,-1.0311029411764707
2004-10-13,-3.0780764705882353
2004-10-14,0.01889117647058826
2004-10-15,1.2694882352941177
2004-10-18,-0.32388235294117645
2004-10-19,-2.7251117647058813
2004-10-20,1.2823088235294118
2004-10-21,0.6821676470588236
2004-10-22,-0.6818029411764706
2004-10-25,1.3862235294117649
2004-10-26,1.4978257142857139
2004-10-27,0.13484857142857137
2004-10-28,-1.4706971428571427
2004-10-29,1.331417142857143
2004-11-01,0.07359142857142857
2004-11-02,-0.11661142857142856
2004-11-03,1.8519142857142858
2004-11-04,2.59468
2004-11-05,0.11011714285714283
2004-11-08,0.07608571428571423
2004-11-09,1.0175999999999998
2004-11-10,0.38115142857142853
2004-11-11,0.9867628571428573
2004-11-12,1.4033342857142856
2004-11-15,-0.4439971428571429
2004-11-16,-0.7165628571428572
2004-11-17,1.1345485714285715
2004-11-18,0.12706857142857142
2004-11-19,-0.6614028571428571
2004-11-22,1.1599428571428572
2004-11-23,-0.4057942857142858
2004-11-24,1.2049257142857144
2004-11-26,1.8401314285714288
2004-11-29,-0.08940571428571428
2004-11-30,-0.42480571428571423
2004-12-01,0.5856857142857141
2004-12-02,-1.6243285714285713
2004-12-03,0.5985971428571428
2004-12-06,-0.44952000000000003
2004-12-07,-2.3956685714285717
2004-12-08,0.22929714285714292
2004-12-09,0.5894485714285714
2004-12-10,0.11660285714285715
2004-12-13,1.8145057142857146
2004-12-14,0.006908571428571389
2004-12-15,1.216602857142857
2004-12-16,-0.47952857142857147
2004-12-17,-0.5176885714285716
2004-12-20,0.5238771428571429
2004-12-21,1.5322199999999997
2004-12-22,-0.1555285714285715
2004-12-23,0.26419428571428577
2004-12-27,-0.3767285714285714
2004-12-28,1.16156
2004-12-29,-0.2106028571428571
2004-12-30,-1.0839314285714285
2004-12-31,0.0007371428571428608
2005-01-03,-1.5220342857142857
2005-01-04,-2.6643342857142853
2005-01-05,-1.172685714285714
2005-01-06,0.9944742857142854
2005-01-07,0.20093428571428562
2005-01-10,0.27730285714285713
2005-01-11,-1.3490657142857143
2005-01-12,0.8966142857142857
2005-01-13,-0.07812285714285717
2005-01-14,1.2008114285714286
2005-01-18,0.8906657142857143
2005-01-19,-0.4639257142857144
2005-01-20,-0.33125714285714297
2005-01-21,0.30239999999999995
2005-01-24,-0.9290555555555555
2005-01-25,0.5113611111111112
2005-01-26,0.3987000000000001
2005-01-27,0.4343972222222223
2005-01-28,0.41172222222222216
2005-01-31,1.6861583333333332
2005-02-01,0.42325
2005-02-02,0.893788888888889
2005-02-03,-0.4969166666666667
2005-02-04,0.7464000000000001
2005-02-07,0.06324999999999999
2005-02-08,-0.2532722222222223
2005-02-09,-1.6996055555555556
2005-02-10,1.1500333333333335
2005-02-11,1.1675277777777777
2005-02-14,0.15249722222222217
2005-02-15,0.31055000000000005
2005-02-16,1.1761666666666666
2005-02-17,-0.8570944444444444
2005-02-18,1.1258555555555556
2005-02-22,-1.4406694444444443
2005-02-23,1.0893638888888888
2005-02-24,1.8581972222222225
2005-02-25,2.0812055555555555
2005-02-28,-0.5290333333333335
2005-03-01,-0.05849722222222225
2005-03-02,0.10999444444444442
2005-03-03,0.2907388888888889
2005-03-04,2.6153416666666667
2005-03-07,-0.8915777777777779
2005-03-08,-0.8791333333333333
2005-03-09,0.2517611111111112
2005-03-10,-1.1870027777777776
2005-03-11,0.7660388888888887
2005-03-14,0.010272222222222299
2005-03-15,-0.37504722222222225
2005-03-16,-2.061255555555556
2005-03-17,1.4846527777777778
2005-03-18,-0.13857500000000006
2005-03-21,-0.3642
2005-03-22,-0.3577916666666667
2005-03-23,-0.8172416666666666
2005-03-24,0.7315555555555555
2005-03-28,-0.9263611111111112
2005-03-29,-2.3600833333333333
2005-03-30,1.509219444444445
2005-03-31,0.9537583333333332
2005-04-01,-0.1397611111111111
2005-04-04,-0.5207277777777777
2005-04-05,0.08648055555555557
2005-04-06,0.08453055555555553
2005-04-07,0.6003916666666667
2005-04-08,-1.593827777777778
2005-04-11,-0.39898888888888884
2005-04-12,0.4277250000000001
2005-04-13,-2.979713888888889
2005-04-14,-3.137883333333333
2005-04-15,-2.7017555555555557
2005-04-18,1.858397222222222
2005-04-19,1.9933416666666666
2005-04-20,-2.053102777777778
2005-04-21,2.0948722222222225
2005-04-22,-1.2301194444444445
2005-04-25,1.5528999999999995
2005-04-26,-2.075438888888889
2005-04-27,-1.6183194444444444
2005-04-28,-1.2926888888888888
2005-04-29,2.648511111111111
2005-05-02,1.1523305555555556
2005-05-03,0.44167777777777784
2005-05-04,1.9493222222222222
2005-05-05,-0.27929722222222225
2005-05-06,0.6563111111111112
2005-05-09,0.32874166666666665
2005-05-10,-2.055602777777778
2005-05-11,0.12461111111111114
2005-05-12,-3.265036111111111
2005-05-13,-2.0207472222222225
2005-05-16,0.7306611111111111
2005-05-17,1.683555555555556
2005-05-18,3.043983333333334
2005-05-19,-0.48184722222222215
2005-05-20,-0.3887638888888889
2005-05-23,1.1805555555555556
2005-05-24,-0.30855277777777773
2005-05-25,-1.3996611111111108
2005-05-26,1.0275416666666668
2005-05-27,0.6084777777777778
2005-05-31,-0.44447777777777775
2005-06-01,1.6528388888888892
2005-06-02,-0.3951444444444445
2005-06-03,-0.4377277777777778
2005-06-06,-0.3647583333333334
2005-06-07,0.18308333333333338
2005-06-08,-0.7007833333333334
2005-06-09,-0.2516805555555556
2005-06-10,0.6801611111111111
2005-06-13,0.5181361111111112
2005-06-14,0.3906083333333334
2005-06-15,1.2433083333333335
2005-06-16,1.6433805555555556
2005-06-17,-0.3267000000000001
2005-06-20,-1.293322222222222
2005-06-21,-0.8085555555555556
2005-06-22,0.08768611111111108
2005-06-23,-2.116113888888889
2005-06-24,-0.8845638888888889
2005-06-27,-0.16990833333333333
2005-06-28,1.8984833333333333
2005-06-29,0.15735555555555558
2005-06-30,-0.8391027777777779
2005-07-01,0.2745277777777778
2005-07-05,0.16062857142857145
2005-07-06,0.0482114285714286
2005-07-07,0.36173714285714287
2005-07-08,2.044908571428571
2005-07-11,1.8256742857142856
2005-07-12,0.1621028571428571
2005-07-13,-0.26949999999999996
2005-07-14,-0.4066228571428572
2005-07-15,-0.10581714285714289
2005-07-18,-0.28775428571428563
2005-07-19,2.3702399999999995
2005-07-20,1.7640942857142856
2005-07-21,-0.5406714285714286
2005-07-22,1.1451914285714286
2005-07-25,-0.8474485714285714
2005-07-26,-0.6840257142857145
2005-07-27,0.9722400000000001
2005-07-28,1.84076
2005-07-29,-0.4152828571428572
2005-08-01,0.1665514285714286
2005-08-02,1.0333885714285715
2005-08-03,0.20634
2005-08-04,-1.1620799999999998
2005-08-05,-0.7697857142857142
2005-08-08,0.36356571428571427
2005-08-09,0.36156000000000005
2005-08-10,0.49620571428571425
2005-08-11,0.9549714285714285
2005-08-12,-0.3355666666666667
2005-08-15,-0.05038055555555555
2005-08-16,-1.922311111111111
2005-08-17,-0.3709888888888889
2005-08-18,-0.9561138888888889
2005-08-19,0.28402222222222223
2005-08-22,0.407025
2005-08-23,-1.6114722222222218
2005-08-24,-1.205525
2005-08-25,0.0315333333333333
2005-08-26,-0.596536111111111
2005-08-29,0.8595
2005-08-30,-0.6090833333333333
2005-08-31,1.0627944444444446
2005-09-01,0.5364972222222222
2005-09-02,-0.2572138888888889
2005-09-06,0.6512305555555555
2005-09-07,0.76935
2005-09-08,-0.2234722222222222
2005-09-09,1.2116722222222223
2005-09-12,-0.29993055555555553
2005-09-13,-1.0527194444444445
2005-09-14,-0.02364722222222228
2005-09-15,-0.38404166666666667
2005-09-16,0.8091555555555553
2005-09-19,-0.6040777777777777
2005-09-20,-1.701355555555556
2005-09-21,-0.8621972222222222
2005-09-22,0.09423333333333332
2005-09-23,1.2367527777777778
2005-09-26,0.36236666666666667
2005-09-27,0.22215833333333332
2005-09-28,0.10020555555555555
2005-09-29,0.3794555555555555
2005-09-30,0.9551388888888891
2005-10-03,-0.5909194444444446
2005-10-04,-1.1237722222222222
2005-10-05,-3.0890416666666667
2005-10-06,-0.5757555555555555
2005-10-07,1.16805
2005-10-10,-1.2028805555555555
2005-10-11,0.018213888888888898
2005-10-12,-0.6166305555555557
2005-10-13,-0.4191777777777777
2005-10-14,1.1321694444444446
2005-10-17,0.574375
2005-10-18,-1.4960722222222222
2005-10-19,1.0008
2005-10-20,-0.7266694444444446
2005-10-21,1.0389722222222224
2005-10-24,2.525355555555556
2005-10-25,-0.8974027777777779
2005-10-26,0.32333611111111105
2005-10-27,-1.4301333333333337
2005-10-28,2.0314388888888883
2005-10-31,1.082086111111111
2005-11-01,0.4807777777777778
2005-11-02,1.1694916666666666
2005-11-03,-0.7269749999999999
2005-11-04,-0.1124305555555555
2005-11-07,0.6224805555555556
2005-11-08,-0.4198027777777778
2005-11-09,0.011049999999999964
2005-11-10,0.9425777777777776
2005-11-11,1.6635694444444442
2005-11-14,0.24939166666666676
2005-11-15,0.0686583333333333
2005-11-16,0.33176944444444445
2005-11-17,1.4698416666666667
2005-11-18,0.3014916666666667
2005-11-21,1.0285555555555554
2005-11-22,0.17904166666666663
2005-11-23,0.14166111111111107
2005-11-25,0.6687000000000001
2005-11-28,-0.28175000000000006
2005-11-29,1.2751444444444446
2005-11-30,-0.495036111111111
2005-12-01,2.1503722222222224
2005-12-02,-0.220475
2005-12-05,0.3642722222222223
2005-12-06,0.47025555555555554
2005-12-07,-0.45737499999999986
2005-12-08,-0.1716666666666666
2005-12-09,-0.48812222222222224
2005-12-12,-0.11391111111111109
2005-12-13,1.1577027777777777
2005-12-14,-0.9400361111111111
2005-12-15,-0.38038333333333335
2005-12-16,-0.0937694444444444
2005-12-19,-0.6903694444444445
2005-12-20,-0.21451944444444443
2005-12-21,1.7169694444444445
2005-12-22,0.9869277777777778
2005-12-23,0.45354285714285714
2005-12-27,-0.7655314285714286
2005-12-28,0.6730942857142856
2005-12-29,-0.0757657142857143
2005-12-30,-0.9091371428571428
2006-01-03,2.7942085714285714
2006-01-04,0.6329742857142857
2006-01-05,0.30537714285714285
2006-01-06,1.3320228571428572
2006-01-09,0.03973142857142857
2006-01-10,-0.3944142857142858
2006-01-11,-0.5516942857142858
2006-01-12,-1.17352
2006-01-13,0.0655114285714286
2006-01-17,0.7171714285714286
2006-01-18,-1.1300628571428573
2006-01-19,0.9675571428571426
2006-01-20,-1.6992457142857145
2006-01-23,1.3194485714285715
2006-01-24,2.703988571428571
2006-01-25,0.2798514285714286
2006-01-26,1.9592542857142858
2006-01-27,1.2264457142857146
2006-01-30,-0.08184000000000001
2006-01-31,0.48342571428571446
2006-02-01,0.4935914285714285
2006-02-02,-1.5045371428571426
2006-02-03,-0.7779571428571428
2006-02-06,1.8179314285714288
2006-02-07,-2.250488571428572
2006-02-08,0.20249999999999999
2006-02-09,-0.2532657142857143
2006-02-10,0.020545714285714334
2006-02-13,-1.226422857142857
2006-02-14,2.02372
2006-02-15,0.2048457142857143
2006-02-16,0.7545457142857144
2006-02-17,0.23764857142857138
2006-02-21,0.38667428571428575
2006-02-22,0.09968857142857145
2006-02-23,-0.10882285714285717
2006-02-24,0.0516228571428571
2006-02-27,-0.5759257142857143
2006-02-28,-1.0839
2006-03-01,1.6112714285714285
2006-03-02,0.4314885714285715
2006-03-03,0.7175428571428573
2006-03-06,-1.2934457142857143
2006-03-07,-1.21944
2006-03-08,-0.6434057142857142
2006-03-09,-0.1801914285714286
2006-03-10,1.9791085714285714
2006-03-13,-0.20515428571428576
2006-03-14,1.6183771428571432
2006-03-15,1.0550028571428571
2006-03-16,0.21799428571428575
2006-03-17,0.46396000000000004
2006-03-20,-0.39899428571428575
2006-03-21,-1.0771285714285714
2006-03-22,1.0922228571428572
2006-03-23,0.11217142857142864
2006-03-24,0.2698542857142857
2006-03-27,0.36291714285714277
2006-03-28,-0.7422085714285713
2006-03-29,1.527311428571429
2006-03-30,0.7125028571428571
2006-03-31,-0.4536228571428571
2006-04-03,0.5635399999999999
2006-04-04,0.6123057142857145
2006-04-05,1.0492457142857143
2006-04-06,0.13395142857142853
2006-04-07,-1.4654914285714284
2006-04-10,-0.12653428571428568
2006-04-11,-0.7121485714285715
2006-04-12,0.7433028571428572
2006-04-13,0.5731514285714284
2006-04-17,0.8167285714285714
2006-04-18,2.721574285714286
2006-04-19,0.9572771428571427
2006-04-20,-0.72788
2006-04-21,0.8244257142857142
2006-04-24,0.0003257142857142843
2006-04-25,-0.5997999999999999
2006-04-26,0.15440285714285717
2006-04-27,-1.1889342857142857
2006-04-28,0.55582
2006-05-01,0.764377142857143
2006-05-02,1.0551
2006-05-03,0.35114857142857137
2006-05-04,0.7675571428571429
2006-05-05,0.7566457142857144
2006-05-08,0.2834685714285715
2006-05-09,0.8896257142857144
2006-05-10,-0.0975628571428571
2006-05-11,-1.0349714285714287
2006-05-12,-2.2447371428571428
2006-05-15,-1.4471600000000002
2006-05-16,-0.2119228571428571
2006-05-17,-2.5071400000000006
2006-05-18,-1.22568
2006-05-19,0.6100257142857143
2006-05-22,-2.097222857142857
2006-05-23,0.4840485714285715
2006-05-24,-0.4925
2006-05-25,2.5365628571428567
2006-05-26,1.39468
2006-05-30,-2.4722628571428578
2006-05-31,1.61906
2006-06-01,1.2798285714285713
2006-06-02,0.8783628571428571
2006-06-05,-3.10186
2006-06-06,-0.7358514285714286
2006-06-07,-2.109425714285714
2006-06-08,0.07368857142857142
2006-06-09,-0.9233914285714285
2006-06-12,-2.230429411764706
2006-06-13,-2.008955882352941
2006-06-14,1.8884235294117646
2006-06-15,3.890555882352941
2006-06-16,-0.5941676470588235
2006-06-19,-1.9764911764705886
2006-06-20,0.2678764705882353
2006-06-21,2.3553558823529412
2006-06-22,-0.2888323529411765
2006-06-23,0.8790823529411764
2006-06-26,0.32009117647058816
2006-06-27,-1.282829411764706
2006-06-28,0.6172058823529412
2006-06-29,3.8343117647058826
2006-06-30,0.27290882352941176
2006-07-03,0.9788235294117648
2006-07-05,-1.2615764705882353
2006-07-06,-0.12905294117647062
2006-07-07,-1.0806794117647058
2006-07-10,0.10242352941176472
2006-07-11,0.20344999999999994
2006-07-12,-0.7068764705882352
2006-07-13,-2.7798735294117645
2006-07-14,-0.3451823529411764
2006-07-17,-1.172008823529412
2006-07-18,0.6577411764705883
2006-07-19,2.983288235294118
2006-07-20,-2.7086029411764705
2006-07-21,-1.7693500000000002
2006-07-24,1.9259676470588234
2006-07-25,1.505308823529412
2006-07-26,0.26997941176470586
2006-07-27,-1.918511764705882
2006-07-28,2.2655294117647053
2006-07-31,0.6551529411764706
2006-08-01,-1.4076911764705882
2006-08-02,1.038514705882353
2006-08-03,0.5607970588235295
2006-08-04,-0.13638529411764702
2006-08-07,0.13401176470588236
2006-08-08,-0.9662264705882353
2006-08-09,-0.25547352941176465
2006-08-10,0.39137941176470586
2006-08-11,-1.250894117647059
2006-08-14,-0.25686470588235294
2006-08-15,2.185405882352941
2006-08-16,1.9245911764705887
2006-08-17,-0.5659764705882354
2006-08-18,0.07325588235294118
2006-08-21,-0.1436294117647059
2006-08-22,0.19151470588235298
2006-08-23,-0.40159411764705893
2006-08-24,-0.7105441176470588
2006-08-25,0.35346470588235296
2006-08-28,0.0388735294117647
2006-08-29,0.5960588235294118
2006-08-30,-0.05846764705882359
2006-08-31,0.4209176470588235
2006-09-01,1.3112705882352942
2006-09-05,0.831479411764706
2006-09-06,-1.6211147058823527
2006-09-07,-1.1108411764705883
2006-09-08,0.46602058823529413
2006-09-11,-2.3974588235294116
2006-09-12,1.4019294117647059
2006-09-13,1.0885088235294118
2006-09-14,-0.38644411764705894
2006-09-15,0.24552941176470588
2006-09-18,1.249505882352941
2006-09-19,-0.6836176470588236
2006-09-20,0.5499117647058824
2006-09-21,-0.6890088235294117
2006-09-22,-0.6568558823529411
2006-09-25,0.1333411764705883
2006-09-26,2.161408823529412
2006-09-27,0.10079411764705884
2006-09-28,0.08238235294117645
2006-09-29,-0.5966588235294118
2006-10-02,-0.08848823529411766
2006-10-03,-1.1728617647058823
2006-10-04,0.7730029411764707
2006-10-05,2.1890147058823533
2006-10-06,0.09040294117647053
2006-10-09,0.954664705882353
2006-10-10,0.9293176470588236
2006-10-11,-0.7131382352941176
2006-10-12,1.5429911764705884
2006-10-13,0.7317499999999999
2006-10-16,1.1545617647058823
2006-10-17,-0.6583235294117646
2006-10-18,-0.13257058823529405
2006-10-19,0.8655823529411765
2006-10-20,-0.481764705882353
2006-10-23,0.6601147058823529
2006-10-24,1.347791176470588
2006-10-25,0.2022411764705882
2006-10-26,0.21678235294117645
2006-10-27,-0.18850882352941176
2006-10-30,0.5885294117647059
2006-10-31,0.01502058823529409
2006-11-01,-0.7246970588235294
2006-11-02,0.6073794117647058
2006-11-03,-0.28347352941176474
2006-11-06,1.4424764705882354
2006-11-07,-0.06404117647058827
2006-11-08,0.07812941176470584
