ticker,SPX_Technology
2020-08-04,0.5862899999999999
2020-08-05,0.16080222222222218
2020-08-06,0.12481333333333344
2020-08-07,-0.37036444444444444
2020-08-10,-0.06754444444444442
2020-08-11,-1.5048922222222223
2020-08-12,1.7108344444444443
2020-08-13,-0.13726444444444444
2020-08-14,-0.0767711111111111
2020-08-17,0.6477222222222222
2020-08-18,-0.012202222222222153
2020-08-19,-0.4920022222222223
2020-08-20,0.12337
2020-08-21,-0.11886999999999996
2020-08-24,0.9895522222222222
2020-08-25,0.7345088888888889
2020-08-26,1.050072222222222
2020-08-27,-0.6275577777777778
2020-08-28,1.428151111111111
2020-08-31,-0.13719888888888881
2020-09-01,0.9326688888888889
2020-09-02,2.3916722222222218
2020-09-03,-4.9995922222222235
2020-09-04,-1.5953933333333332
2020-09-08,-3.6449388888888894
2020-09-09,2.4683266666666666
2020-09-10,-1.6873955555555555
2020-09-11,-0.31919555555555557
2020-09-14,2.257975555555556
2020-09-15,1.1324355555555556
2020-09-16,-0.7225533333333332
2020-09-17,-0.4518833333333334
2020-09-18,-1.1007133333333332
2020-09-21,-0.44055222222222207
2020-09-22,1.3102411111111112
2020-09-23,-2.3973655555555555
2020-09-24,0.24394888888888888
2020-09-25,1.9096944444444444
2020-09-28,2.1400822222222224
2020-09-29,0.2110911111111111
2020-09-30,-0.01915444444444445
2020-10-01,1.2355344444444443
2020-10-02,-2.212942222222222
2020-10-05,2.202245555555556
2020-10-06,-0.9107088888888887
2020-10-07,1.8532666666666662
2020-10-08,1.1456988888888888
2020-10-09,1.202042222222222
2020-10-12,1.6524422222222224
2020-10-13,-0.0051844444444444325
2020-10-14,-0.45139444444444443
2020-10-15,0.07235777777777776
2020-10-16,-0.03705666666666665
2020-10-19,-0.9104788888888888
2020-10-20,0.24540111111111107
2020-10-21,-0.41399444444444444
2020-10-22,-0.0022133333333333263
2020-10-23,0.1650055555555556
2020-10-26,-2.4293044444444445
2020-10-27,-0.2094666666666667
2020-10-28,-3.5251699999999997
2020-10-29,1.813803333333333
2020-10-30,-1.7030977777777778
2020-11-02,0.828711111111111
2020-11-03,2.2731755555555555
2020-11-04,2.816137777777778
2020-11-05,2.9834033333333334
2020-11-06,0.6705900000000001
2020-11-09,0.39548444444444436
2020-11-10,-1.746518888888889
2020-11-11,1.8241755555555554
2020-11-12,-1.2123122222222222
2020-11-13,1.6434133333333334
2020-11-16,1.6049600000000004
2020-11-17,-0.3172022222222222
2020-11-18,-0.9754488888888887
2020-11-19,1.4933333333333332
2020-11-20,-0.5484522222222222
2020-11-23,1.139097777777778
2020-11-24,1.1492388888888887
2020-11-25,0.19114888888888887
2020-11-27,0.8909233333333334
2020-11-30,0.5509755555555557
2020-12-01,1.2325466666666667
2020-12-02,0.34657
2020-12-03,0.2779111111111111
2020-12-04,2.313463333333333
2020-12-07,0.06681666666666666
2020-12-08,0.5894822222222222
2020-12-09,-1.633097777777778
2020-12-10,0.2985411111111111
2020-12-11,-0.29200444444444434
2020-12-14,0.55559
2020-12-15,1.3447577777777777
2020-12-16,0.24134666666666668
2020-12-17,0.7851411111111113
2020-12-18,0.19333888888888887
2020-12-21,-0.8517622222222222
2020-12-22,0.20513555555555554
2020-12-23,-0.38766555555555554
2020-12-24,0.5832266666666667
2020-12-28,0.15434
2020-12-29,-0.4523977777777778
2020-12-30,0.6936677777777778
2020-12-31,1.0656944444444443
2021-01-04,-1.5418022222222223
2021-01-05,1.1924344444444446
2021-01-06,-0.42173777777777777
2021-01-07,2.898807777777778
2021-01-08,0.48615111111111114
2021-01-11,0.08044888888888889
2021-01-12,-0.054264444444444476
2021-01-13,-0.5670455555555556
2021-01-14,0.5501188888888888
2021-01-15,-0.810618888888889
2021-01-19,1.4583966666666666
2021-01-20,0.6629399999999999
2021-01-21,0.34669666666666665
2021-01-22,-0.9330011111111111
2021-01-25,0.3336377777777777
2021-01-26,0.8721644444444444
