ticker,SPX Industrial
2006-11-01,-0.9852152173913045
2006-11-02,-0.11424239130434781
2006-11-03,-0.09941847826086952
2006-11-06,1.1647478260869568
2006-11-07,0.5472793478260869
2006-11-08,0.7325521739130434
2006-11-09,-0.4633543478260869
2006-11-10,0.5125326086956522
2006-11-13,0.6302652173913045
2006-11-14,0.6220163043478262
2006-11-15,0.6768445652173913
2006-11-16,0.4028934782608696
2006-11-17,-0.5409510869565216
2006-11-20,-0.3013836956521739
2006-11-21,0.5660945652173914
2006-11-22,0.17415869565217387
2006-11-24,-0.1306717391304348
2006-11-27,-1.8711554347826087
2006-11-28,-0.21776630434782607
2006-11-29,1.1383619565217393
2006-11-30,0.2937489130434782
2006-12-01,-0.4069652173913043
2006-12-04,1.4335913043478263
2006-12-05,0.524220652173913
2006-12-06,-0.0011902173913043495
2006-12-07,-0.26384239130434783
2006-12-08,-0.10502391304347826
2006-12-11,-0.43712608695652183
2006-12-12,-0.6414260869565218
2006-12-13,-0.04611630434782609
2006-12-14,0.9678728260869568
2006-12-15,-0.5821369565217391
2006-12-18,-0.38473369565217397
2006-12-19,0.2833576086956522
2006-12-20,0.06101304347826085
2006-12-21,-0.6490967391304348
2006-12-22,-0.6715967391304348
2006-12-26,0.7252173913043478
2006-12-27,1.0059891304347826
2006-12-28,-0.2780673913043479
2006-12-29,-0.589495652173913
2007-01-03,0.16418478260869565
2007-01-04,-0.00400215053763442
2007-01-05,-0.9134293478260871
2007-01-08,0.3520836956521739
2007-01-09,0.14354239130434782
2007-01-10,0.20757472527472526
2007-01-11,1.21330989010989
2007-01-12,0.7332637362637362
2007-01-16,0.4219626373626373
2007-01-17,0.028710989010989004
2007-01-18,-0.49526923076923074
2007-01-19,0.38665714285714287
2007-01-22,-0.812045054945055
2007-01-23,1.444886813186813
2007-01-24,0.4008054945054945
2007-01-25,-1.107024175824176
2007-01-26,0.05626153846153846
2007-01-29,0.19755604395604395
2007-01-30,0.5797934065934066
2007-01-31,1.2975142857142856
2007-02-01,1.5476208791208792
2007-02-02,0.14329450549450548
2007-02-05,-0.33251868131868123
2007-02-06,0.23885054945054943
2007-02-07,0.3349604395604395
2007-02-08,-0.16658791208791207
2007-02-09,-0.64920989010989
2007-02-12,-0.18548571428571425
2007-02-13,1.113679120879121
2007-02-14,1.1647362637362637
2007-02-15,0.5197422222222222
2007-02-16,-0.17801666666666666
2007-02-20,0.7339100000000002
2007-02-21,0.5690344444444445
2007-02-22,-0.32735
2007-02-23,0.15243555555555555
2007-02-26,-0.5314244444444445
2007-02-27,-3.4867322222222223
2007-02-28,0.3409622222222222
2007-03-01,-0.2527933333333333
2007-03-02,-1.4755866666666668
2007-03-05,-1.0088322222222221
2007-03-06,1.2222166666666665
2007-03-07,0.22848666666666664
2007-03-08,0.9404155555555557
2007-03-09,0.294031111111111
2007-03-12,0.5077219780219779
2007-03-13,172.59016373626378
2007-03-14,0.03366703296703304
2007-03-15,0.4965244444444445
2007-03-16,-0.13236222222222224
2007-03-19,1.1177288888888888
2007-03-20,0.46856263736263737
2007-03-21,1.44727
2007-03-22,-0.1715422222222222
2007-03-23,0.5412377777777778
2007-03-26,-0.48573333333333324
2007-03-27,-0.7500833333333332
2007-03-28,-0.8259155555555556
2007-03-29,-0.7772593406593407
2007-03-30,0.10020333333333334
2007-04-02,0.3414066666666667
2007-04-03,1.074778888888889
2007-04-04,0.14061777777777784
2007-04-05,0.008505555555555542
2007-04-09,0.18566666666666667
2007-04-10,-0.05287555555555556
2007-04-11,-0.7555322222222223
2007-04-12,0.9185577777777779
2007-04-13,0.16985444444444445
2007-04-16,1.3241577777777778
2007-04-17,0.04739444444444445
2007-04-18,0.16112888888888888
2007-04-19,-0.004232222222222256
2007-04-20,1.191412222222222
2007-04-23,0.18748111111111113
2007-04-24,-0.08873888888888891
2007-04-25,1.15161
2007-04-26,0.06937555555555559
2007-04-27,0.5835133333333334
2007-04-30,-1.4498933333333333
2007-05-01,0.37234333333333325
2007-05-02,1.0140633333333335
2007-05-03,0.6535777777777778
2007-05-04,0.11572777777777779
2007-05-07,0.01164888888888886
2007-05-08,0.1221122222222222
2007-05-09,0.7764577777777778
2007-05-10,-1.609232222222222
2007-05-11,0.9617766666666665
2007-05-14,-0.28750888888888887
2007-05-15,-0.1977255555555555
2007-05-16,0.5105111111111111
2007-05-17,-0.13101444444444446
2007-05-18,0.5007266666666667
2007-05-21,0.47241999999999995
2007-05-22,0.14814777777777777
2007-05-23,0.05429333333333333
2007-05-24,-1.1988577777777778
2007-05-25,0.69504
2007-05-29,0.48007
2007-05-30,1.0506277777777777
2007-05-31,0.5517166666666666
2007-06-01,0.6873233333333334
2007-06-04,0.2960733333333333
2007-06-05,-0.43272333333333335
2007-06-06,-1.1407144444444446
2007-06-07,-1.9246400000000001
2007-06-08,1.2485244444444443
2007-06-11,0.023833333333333324
2007-06-12,-1.037438888888889
2007-06-13,2.14545
2007-06-14,0.9465988888888888
2007-06-15,0.6687388888888889
2007-06-18,-0.1895252747252747
2007-06-19,0.21896153846153846
2007-06-20,-0.9128406593406594
2007-06-21,0.7313384615384614
2007-06-22,-0.7273120879120879
2007-06-25,-0.3349032967032966
2007-06-26,-0.6214923076923078
2007-06-27,0.7210824175824174
2007-06-28,0.18550000000000003
2007-06-29,-0.09212747252747248
2007-07-02,1.643296703296703
2007-07-03,0.2994461538461539
2007-07-05,0.08445494505494507
2007-07-06,0.3867043956043956
2007-07-09,0.390267032967033
2007-07-10,-1.483041758241758
2007-07-11,1.083031868131868
2007-07-12,1.8747714285714285
2007-07-13,0.33204505494505493
2007-07-16,-0.034157142857142865
2007-07-17,0.32147362637362636
2007-07-18,-0.22238131868131866
2007-07-19,0.7203307692307692
2007-07-20,-1.6350175824175823
2007-07-23,0.20802527472527477
2007-07-24,-1.6103076923076922
2007-07-25,-0.15651318681318674
2007-07-26,-2.2644593406593403
2007-07-27,-1.1433659340659341
2007-07-30,1.5498186813186814
2007-07-31,-1.011247252747253
2007-08-01,0.7675527472527471
2007-08-02,0.6679153846153846
2007-08-03,-2.668425274725275
2007-08-06,1.1604813186813185
2007-08-07,0.054535164835164754
2007-08-08,1.0504043956043958
2007-08-09,-2.6826472527472527
2007-08-10,0.9380000000000002
2007-08-13,0.6193373626373625
2007-08-14,-2.3844
2007-08-15,-2.3883934065934063
2007-08-16,-0.48975274725274714
2007-08-17,2.3834142857142857
2007-08-20,1.1682109890109889
2007-08-21,-0.16482197802197804
2007-08-22,2.0047164835164843
2007-08-23,-0.9613439560439563
2007-08-24,1.5424978021978022
2007-08-27,-0.683411956521739
2007-08-28,-2.8372494505494505
2007-08-29,2.535297802197802
2007-08-30,-0.19031868131868132
2007-08-31,1.5324230769230764
2007-09-04,0.8463857142857145
2007-09-05,-1.251810989010989
2007-09-06,0.5543670329670329
2007-09-07,-2.004803296703296
2007-09-10,-1.0026307692307692
2007-09-11,1.299087912087912
2007-09-12,-0.11351208791208792
2007-09-13,0.5199846153846154
2007-09-14,0.3910163043478261
2007-09-17,-0.7706659340659341
2007-09-18,3.6087406593406595
2007-09-19,0.6292802197802199
2007-09-20,-0.8077516483516483
2007-09-21,0.24942747252747252
2007-09-24,-0.6359912087912087
2007-09-25,0.30708681318681313
2007-09-26,0.7954989010989011
2007-09-27,0.7385901098901096
2007-09-28,-0.40381098901098894
2007-10-01,1.845338461538462
2007-10-02,-0.31518555555555555
2007-10-03,-0.6761011111111112
2007-10-04,0.005728888888888887
2007-10-05,1.8761933333333332
2007-10-08,-0.1307977777777778
2007-10-09,0.5705285714285714
2007-10-10,-0.855311111111111
2007-10-11,-0.59942
2007-10-12,0.8899888888888886
2007-10-15,-0.5663511111111111
2007-10-16,-0.8652733333333333
2007-10-17,0.24543111111111107
2007-10-18,0.20157000000000008
2007-10-19,-2.6367766666666665
2007-10-22,0.8252844444444443
2007-10-23,87.7928054945055
2007-10-24,0.4684900000000001
2007-10-25,-0.5522688888888889
2007-10-26,0.5315655555555555
2007-10-29,0.5991444444444444
2007-10-30,-0.322491111111111
2007-10-31,0.9130777777777777
2007-11-01,-3.432874725274725
2007-11-02,0.8754399999999999
2007-11-05,-0.2705417582417582
2007-11-06,1.6538666666666668
2007-11-07,-2.8590533333333337
2007-11-08,0.5279800000000002
2007-11-09,-2.1409813186813187
2007-11-12,-1.3011733333333335
2007-11-13,2.742122222222222
2007-11-14,-0.6602733333333334
2007-11-15,-1.1939944444444446
2007-11-16,-0.08473333333333333
2007-11-19,-2.168992222222222
2007-11-20,0.2103777777777778
2007-11-21,-1.4168544444444444
2007-11-23,1.6036011235955059
2007-11-26,-1.2774516853932583
2007-11-27,1.4858247191011238
2007-11-28,3.2886797752808987
2007-11-29,-0.44987191011235955
2007-11-30,0.8785550561797753
2007-12-03,-0.6122123595505617
2007-12-04,-0.310761797752809
2007-12-05,1.4897853932584273
2007-12-06,2.1290640449438203
2007-12-07,0.13552359550561796
2007-12-10,0.8853333333333333
2007-12-11,-3.4292932584269664
2007-12-12,0.6245426966292135
2007-12-13,0.5532179775280899
2007-12-14,-1.8242775280898875
2007-12-17,-1.9138157303370784
2007-12-18,0.4819932584269663
2007-12-19,-0.2828528089887641
2007-12-20,0.9999168539325842
2007-12-21,1.5048077777777775
2007-12-24,1.101159550561798
2007-12-26,-0.07273370786516851
2007-12-27,-1.6075573033707864
2007-12-28,0.3286325842696629
2007-12-31,-0.5910640449438203
2008-01-02,-2.2253348314606742
2008-01-03,-0.0935561797752809
2008-01-04,-3.1938640449438207
2008-01-07,-0.6453044943820224
2008-01-08,-2.746904444444444
2008-01-09,0.37940898876404494
2008-01-10,1.2430415730337077
2008-01-11,-1.9311426966292136
2008-01-14,1.6204528089887642
2008-01-15,-2.047332584269663
2008-01-16,-0.1315674157303371
2008-01-17,-3.762751685393258
2008-01-18,0.16719438202247192
2008-01-22,-0.6335269662921349
2008-01-23,2.8652370786516856
2008-01-24,0.8096707865168539
2008-01-25,0.03278876404494382
2008-01-28,1.3736808988764047
2008-01-29,1.196776404494382
2008-01-30,-0.1570067415730338
2008-01-31,2.723669662921348
2008-02-01,1.9699213483146067
2008-02-04,-0.6769730337078651
2008-02-05,-3.0379988764044943
2008-02-06,-0.34598988764044947
2008-02-07,0.4376269662921347
2008-02-08,-0.3363853932584271
2008-02-11,0.7621011235955056
2008-02-12,0.0939359550561798
2008-02-13,2.009577528089888
2008-02-14,-1.4057089887640453
2008-02-15,-0.5098123595505618
2008-02-19,0.10319887640449438
2008-02-20,0.7625865168539325
2008-02-21,-1.0096573033707863
2008-02-22,0.4357662921348315
2008-02-25,2.076905617977528
2008-02-26,0.4953865168539325
2008-02-27,-0.3700280898876404
2008-02-28,-1.0111112359550563
2008-02-29,-2.987116853932584
2008-03-03,0.6212898876404493
2008-03-04,-0.6378449438202248
2008-03-05,0.8120393258426966
2008-03-06,-1.9926820224719106
2008-03-07,-1.250658426966292
2008-03-10,-2.3531662921348317
2008-03-11,3.5515089887640454
2008-03-12,-0.20834044943820218
2008-03-13,0.8944898876404492
2008-03-14,-2.0198516853932587
2008-03-17,-1.0456719101123597
2008-03-18,3.8530955056179774
2008-03-19,-2.617679775280899
2008-03-20,0.9313269662921347
2008-03-24,3.0141808988764036
2008-03-25,1.4195955056179776
2008-03-26,-1.0811988764044944
2008-03-27,-1.3847000000000003
2008-03-28,-0.3400123595505618
2008-03-31,0.7323224719101125
2008-04-01,3.4919337078651695
2008-04-02,0.2237516853932584
2008-04-03,0.07228764044943825
2008-04-04,0.6810011235955056
2008-04-07,-0.1265337078651685
2008-04-08,-0.4755337078651685
2008-04-09,-1.5317247191011236
2008-04-10,0.5826898876404495
2008-04-11,-2.2531764044943823
2008-04-14,0.07472134831460676
2008-04-15,0.3036505617977528
2008-04-16,3.1585561797752812
2008-04-17,-0.445785393258427
2008-04-18,2.7217168539325844
2008-04-21,-0.3914865168539326
2008-04-22,-1.5390146067415729
2008-04-23,0.3197179775280899
2008-04-24,1.2248786516853933
2008-04-25,0.9950876404494383
2008-04-28,0.46219662921348326
2008-04-29,-0.4348303370786516
2008-04-30,-0.7989685393258428
2008-05-01,1.6940573033707864
2008-05-02,-0.11830224719101126
2008-05-05,-0.4392820224719101
2008-05-06,0.7467056179775281
2008-05-07,-1.5581573033707867
2008-05-08,0.7478202247191011
2008-05-09,-0.38068764044943826
2008-05-12,1.7791280898876405
2008-05-13,0.8200359550561798
2008-05-14,0.4305494382022473
2008-05-15,1.1308898876404492
2008-05-16,0.34720337078651675
2008-05-19,0.07301460674157301
2008-05-20,-0.7780977528089887
2008-05-21,-1.616961797752809
2008-05-22,0.03885168539325845
2008-05-23,-1.0454449438202247
2008-05-27,0.840261797752809
2008-05-28,1.2959056179775281
2008-05-29,0.693761797752809
2008-05-30,0.6850516853932584
2008-06-02,-1.0978404494382024
2008-06-03,-0.9349460674157302
2008-06-04,0.14100000000000004
2008-06-05,1.4342089887640448
2008-06-06,-3.653505681818182
2008-06-09,-0.22877954545454549
2008-06-10,-0.5071363636363638
2008-06-11,-2.5065602272727276
2008-06-12,0.6454011363636364
2008-06-13,1.8671500000000003
2008-06-16,-0.03543181818181815
2008-06-17,-0.8966204545454546
2008-06-18,-0.691521590909091
2008-06-19,1.417209090909091
2008-06-20,-1.8766306818181813
2008-06-23,-0.3770863636363636
2008-06-24,-1.2302204545454545
2008-06-25,0.4262647727272727
2008-06-26,-3.606152272727273
2008-06-27,-0.5471784090909091
2008-06-30,0.02908068181818184
2008-07-01,-0.22708750000000003
2008-07-02,-3.2444738636363626
2008-07-03,0.31750454545454543
2008-07-07,-0.18975454545454545
2008-07-08,2.541831818181818
2008-07-09,-2.2467397727272727
2008-07-10,0.6699045454545454
2008-07-11,-1.2571374999999998
2008-07-14,-0.03581590909090912
2008-07-15,-0.9661738636363636
2008-07-16,3.7871420454545444
2008-07-17,2.605551136363636
2008-07-18,-0.13877386363636357
2008-07-21,0.18539204545454552
2008-07-22,2.342555681818182
2008-07-23,0.3385738636363636
2008-07-24,-2.1393045454545456
2008-07-25,1.215118181818182
2008-07-28,-1.642146590909091
2008-07-29,2.664053409090909
2008-07-30,0.8237204545454543
2008-07-31,-1.5612818181818182
2008-08-01,-0.8015113636363638
2008-08-04,-0.9597670454545454
2008-08-05,2.797757954545455
2008-08-06,0.45843749999999994
2008-08-07,-1.3661988636363633
2008-08-08,3.3740772727272716
2008-08-11,0.7949863636363635
2008-08-12,-1.0115102272727274
2008-08-13,-0.2250022727272728
2008-08-14,0.9623886363636364
2008-08-15,0.7231397727272728
2008-08-18,-1.2621522727272727
2008-08-19,-1.9469988636363633
2008-08-20,0.08089545454545456
2008-08-21,-0.15797386363636365
2008-08-22,1.4758545454545455
2008-08-25,-2.1216227272727273
2008-08-26,0.021397727272727273
2008-08-27,1.251896590909091
2008-08-28,2.5724863636363633
2008-08-29,-1.1952727272727273
2008-09-02,-0.11830454545454548
2008-09-03,-0.4676147727272728
2008-09-04,-4.290163636363636
2008-09-05,0.18293863636363633
2008-09-08,1.419253409090909
2008-09-09,-3.425939772727274
2008-09-10,1.2264988636363638
2008-09-11,1.4396488636363636
2008-09-12,0.775146590909091
2008-09-15,-4.0451488636363635
2008-09-16,1.0715295454545455
2008-09-17,-5.050996590909092
2008-09-18,4.31709659090909
2008-09-19,2.9196329545454547
2008-09-22,-3.95272159090909
2008-09-23,-1.7898136363636363
2008-09-24,-0.8096965909090911
2008-09-25,1.28215
2008-09-26,-0.1283454545454546
2008-09-29,-7.392946590909092
2008-09-30,3.593465909090909
2008-10-01,-1.9584045454545453
2008-10-02,-6.396756818181819
2008-10-03,-1.510194318181818
2008-10-06,-3.379588636363637
2008-10-07,-5.441868181818181
2008-10-08,-0.10242840909090911
2008-10-09,-5.8450488636363644
2008-10-10,-0.08832045454545458
2008-10-13,10.209294318181819
2008-10-14,-2.2197704545454546
2008-10-15,-10.239292045454546
2008-10-16,4.234002272727273
2008-10-17,-1.5706863636363635
2008-10-20,3.987932954545455
2008-10-21,-3.5330943181818175
2008-10-22,-5.753032954545454
2008-10-23,-1.1879170454545454
2008-10-24,-4.431097727272728
2008-10-27,-3.443939772727273
2008-10-28,8.524156818181819
2008-10-29,0.4630011363636363
2008-10-30,4.662607954545455
2008-10-31,2.439854545454545
2008-11-03,0.3872443181818182
2008-11-04,4.4731125
2008-11-05,-5.217470454545455
2008-11-06,-6.260657954545454
2008-11-07,2.246351136363636
2008-11-10,-1.2152738636363636
2008-11-11,-2.931110227272727
2008-11-12,-5.174539772727273
2008-11-13,7.73665568181818
2008-11-14,-5.443712499999998
2008-11-17,-2.214485227272727
2008-11-18,0.11035113636363639
2008-11-19,-6.956017045454545
2008-11-20,-6.660300000000001
2008-11-21,6.359535227272727
2008-11-24,7.451248275862068
2008-11-25,1.8180597701149426
2008-11-26,5.38979195402299
2008-11-28,2.271234482758621
2008-12-01,-9.401614942528736
2008-12-02,4.224598850574712
2008-12-03,1.7170298850574714
2008-12-04,-3.1301298850574715
2008-12-05,2.926766666666666
2008-12-08,5.7715139534883715
2008-12-09,-1.6873
2008-12-10,2.1568046511627905
2008-12-11,-4.684126744186046
2008-12-12,1.4274453488372094
2008-12-15,-1.9023313953488374
2008-12-16,5.687018604651164
2008-12-17,0.8489616279069766
2008-12-18,-2.3787837209302327
2008-12-19,0.3649720930232558
2008-12-22,-2.010944186046512
2008-12-23,-1.6547732558139536
2008-12-24,1.011263953488372
2008-12-26,1.0789174418604652
2008-12-29,-1.5766104651162791
2008-12-30,3.3679104651162786
2008-12-31,2.8269430232558137
2009-01-02,4.147356976744186
2009-01-05,0.535743023255814
2009-01-06,2.3337686046511625
2009-01-07,-3.4937232558139533
2009-01-08,0.39836395348837206
2009-01-09,-2.360477906976744
2009-01-12,-3.3850906976744186
2009-01-13,-0.8653162790697675
2009-01-14,-4.076572093023255
2009-01-15,2.046533720930232
2009-01-16,0.747493023255814
2009-01-20,-5.52993488372093
2009-01-21,4.063116279069767
2009-01-22,-2.5034046511627905
2009-01-23,-0.20348255813953495
2009-01-26,0.4173116279069767
2009-01-27,1.9529732558139536
2009-01-28,3.726161627906977
2009-01-29,-4.539003488372093
2009-01-30,-3.0320651162790693
2009-02-02,-1.5058046511627907
2009-02-03,2.5076453488372095
2009-02-04,-0.0761953488372093
2009-02-05,1.2131116279069767
2009-02-06,3.1318139534883724
2009-02-09,0.20904418604651162
2009-02-10,-5.162903488372094
2009-02-11,0.4800418604651162
2009-02-12,-0.6545941860465117
2009-02-13,-0.34187325581395345
2009-02-17,-4.857740697674418
2009-02-18,-1.0555139534883722
2009-02-19,-2.2838720930232554
2009-02-20,-1.6901406976744187
2009-02-23,-4.4675
2009-02-24,4.57760465116279
2009-02-25,-2.7800418604651167
2009-02-26,-1.418626744186047
2009-02-27,-1.9427267441860465
2009-03-02,-7.566722093023258
2009-03-03,-1.4806267441860466
2009-03-04,3.967790697674418
2009-03-05,-6.553467441860465
2009-03-06,-1.6560918604651167
2009-03-09,-1.3708197674418605
2009-03-10,7.563824418604652
2009-03-11,1.2050209302325583
2009-03-12,4.1133139534883725
2009-03-13,0.8759686046511629
2009-03-16,1.0753953488372092
2009-03-17,3.268652325581395
2009-03-18,3.478147674418605
2009-03-19,0.16553139534883718
2009-03-20,-3.581787209302325
2009-03-23,8.13581511627907
2009-03-24,-1.4281279069767443
2009-03-25,1.4606220930232559
2009-03-26,5.817923255813953
2009-03-27,-2.482208139534883
2009-03-30,-5.493091860465117
2009-03-31,1.1477151162790697
2009-04-01,2.50138023255814
2009-04-02,6.347708139534881
2009-04-03,1.0901918604651164
2009-04-06,-0.5097476744186045
2009-04-07,-3.589216279069768
2009-04-08,1.5529860465116276
2009-04-09,6.704679069767442
2009-04-13,-0.9462674418604653
2009-04-14,-1.7415976744186046
2009-04-15,1.5727976744186047
2009-04-16,3.3442058139534883
2009-04-17,1.150032558139535
2009-04-20,-5.584346511627907
2009-04-21,3.2243720930232556
2009-04-22,2.650679069767442
2009-04-23,1.196379069767442
2009-04-24,3.497844186046512
2009-04-27,-1.9940395348837208
2009-04-28,-0.6705209302325581
2009-04-29,3.5457720930232557
2009-04-30,0.491996511627907
2009-05-01,1.2466279069767443
2009-05-04,3.9732267441860465
2009-05-05,-0.19479651162790704
2009-05-06,1.046553488372093
2009-05-07,-2.995316279069767
2009-05-08,3.539181395348837
2009-05-11,-2.9384244186046513
2009-05-12,-1.1959209302325582
2009-05-13,-4.773654651162791
2009-05-14,1.3183662790697674
2009-05-15,-0.35794302325581395
2009-05-18,3.7175813953488372
2009-05-19,0.5952953488372092
2009-05-20,-0.2521895348837209
2009-05-21,-3.238399999999999
2009-05-22,-0.26805
2009-05-26,4.000363953488372
2009-05-27,-2.2385430232558146
2009-05-28,0.5879686046511629
2009-05-29,1.92403488372093
2009-06-01,4.746517441860465
2009-06-02,0.7250546511627908
2009-06-03,-2.1398813953488367
2009-06-04,2.306172093023256
2009-06-05,0.5480988372093023
2009-06-08,-0.9416581395348838
2009-06-09,0.23641511627906978
2009-06-10,-0.3549313953488371
2009-06-11,0.34359999999999996
2009-06-12,0.06549767441860464
2009-06-15,-3.313543023255814
2009-06-16,-1.7753744186046512
2009-06-17,-0.7911302325581395
2009-06-18,0.3836453488372093
2009-06-19,0.03811860465116278
2009-06-22,-4.023882558139534
2009-06-23,0.09566860465116278
2009-06-24,0.9580666666666668
2009-06-25,2.960423255813953
2009-06-26,-0.13657093023255815
2009-06-29,0.9870639534883723
2009-06-30,-1.1299662790697673
2009-07-01,1.3265906976744188
2009-07-02,-3.4198767441860456
2009-07-06,-0.7475023255813954
2009-07-07,-3.0830639534883724
2009-07-08,-0.4094720930232559
2009-07-09,0.6066186046511628
2009-07-10,0.3992744186046511
2009-07-13,1.969368604651163
2009-07-14,0.9419081395348836
2009-07-15,3.748817441860466
2009-07-16,1.8753255813953487
2009-07-17,-0.11725465116279074
2009-07-20,2.313536046511628
2009-07-21,0.05531162790697677
2009-07-22,0.5833302325581395
2009-07-23,2.8670976744186047
2009-07-24,0.7696395348837212
2009-07-27,0.5531313953488372
2009-07-28,-0.4657139534883721
2009-07-29,-1.159310465116279
2009-07-30,1.8600267441860467
2009-07-31,0.4939313953488372
2009-08-03,2.3058779069767446
2009-08-04,1.4035500000000003
2009-08-05,-0.7239139534883721
2009-08-06,-0.21340697674418607
2009-08-07,2.9129953488372093
2009-08-10,-0.9745813953488369
2009-08-11,-1.1711732558139536
2009-08-12,2.02706511627907
2009-08-13,0.6355220930232558
2009-08-14,-2.0062720930232554
2009-08-17,-3.2223941860465124
2009-08-18,2.069367441860465
2009-08-19,0.42136511627906975
2009-08-20,1.0681372093023256
2009-08-21,2.6503360465116277
2009-08-24,-0.16722093023255813
2009-08-25,0.679667441860465
2009-08-26,-0.15132906976744182
2009-08-27,0.7031941860465116
2009-08-28,0.08154069767441864
2009-08-31,-1.2040651162790699
2009-09-01,-1.8559500000000002
2009-09-02,-0.3688441860465117
2009-09-03,1.3632209302325582
2009-09-04,1.931439534883721
2009-09-08,1.3142023255813955
2009-09-09,1.4473802325581395
2009-09-10,1.557918604651163
2009-09-11,0.48093720930232564
2009-09-14,0.8864593023255815
2009-09-15,1.055367441860465
2009-09-16,1.5276941860465119
2009-09-17,-0.3563441860465117
2009-09-18,0.22591511627906977
2009-09-21,-0.9426953488372093
2009-09-22,0.8517918604651163
2009-09-23,-1.3508895348837209
2009-09-24,-1.7981953488372098
2009-09-25,-0.971236046511628
2009-09-28,1.9065813953488373
2009-09-29,0.3020511627906977
2009-09-30,-0.6435162790697674
2009-10-01,-3.161593023255813
2009-10-02,-1.1342139534883722
2009-10-05,2.3741755813953493
2009-10-06,1.374220930232558
2009-10-07,0.043572093023255806
2009-10-08,1.6981825581395347
2009-10-09,0.8121360465116277
2009-10-12,0.22792674418604644
2009-10-13,-0.23935581395348834
2009-10-14,2.658587209302326
2009-10-15,0.3876186046511627
2009-10-16,-0.8251895348837209
2009-10-19,1.322761627906977
2009-10-20,-0.8394116279069767
2009-10-21,-0.8553127906976744
2009-10-22,1.2614546511627907
2009-10-23,-1.5592255813953486
2009-10-26,-1.360443023255814
2009-10-27,-0.9569197674418604
2009-10-28,-3.0266999999999995
2009-10-29,2.258468604651163
2009-10-30,-3.09288023255814
2009-11-02,0.7259465116279069
2009-11-03,1.9782953488372088
2009-11-04,-0.33568604651162803
2009-11-05,3.6044906976744184
2009-11-06,0.06777674418604653
2009-11-09,2.5096430232558133
2009-11-10,-0.16624069767441865
2009-11-11,0.8180034883720929
2009-11-12,-1.466270930232558
2009-11-13,0.9172441860465113
2009-11-16,2.409141860465117
2009-11-17,-0.2652627906976744
2009-11-18,-0.5800325581395348
2009-11-19,-1.8359441860465113
2009-11-20,-0.3238523255813954
2009-11-23,1.3575069767441859
2009-11-24,-0.39524534883720935
2009-11-25,0.7723372093023255
2009-11-27,-1.8958000000000002
2009-11-30,-0.03718604651162792
2009-12-01,1.5045651162790696
2009-12-02,0.7014546511627908
2009-12-03,-0.8440883720930236
2009-12-04,1.722446511627907
2009-12-07,0.19390465116279074
2009-12-08,-1.1291511627906976
2009-12-09,0.16977906976744184
2009-12-10,0.33013837209302327
2009-12-11,0.6590441860465117
2009-12-14,1.3688093023255814
2009-12-15,-0.15438023255813957
2009-12-16,0.13475581395348837
2009-12-17,-0.9892872093023256
2009-12-18,0.43569418604651167
2009-12-21,1.3272686046511628
2009-12-22,0.8893093023255814
2009-12-23,0.43758488372093024
2009-12-24,0.48412441860465116
2009-12-28,-0.1292941860465116
2009-12-29,0.07344883720930233
2009-12-30,-0.10629186046511625
2009-12-31,-1.522703488372093
2010-01-04,1.8170499999999996
2010-01-05,0.31912325581395357
2010-01-06,0.4708186046511629
2010-01-07,0.6613127906976746
2010-01-08,1.332151162790698
2010-01-11,0.40380116279069767
2010-01-12,-1.1224709302325584
2010-01-13,0.8584116279069768
2010-01-14,0.27877441860465113
2010-01-15,-1.3245767441860465
2010-01-19,1.267653488372093
2010-01-20,-1.3226116279069766
2010-01-21,-2.4074779069767436
2010-01-22,-2.0078465116279065
2010-01-25,0.07472441860465116
2010-01-26,-0.32349418604651164
2010-01-27,0.4049267441860466
2010-01-28,-1.4581453488372094
2010-01-29,-1.129827906976744
2010-02-01,2.0348523255813955
2010-02-02,1.7015593023255817
2010-02-03,-0.640506976744186
2010-02-04,-3.4252662790697674
2010-02-05,-0.08119883720930234
2010-02-08,-0.7194581395348838
2010-02-09,1.6843441860465116
2010-02-10,-0.4639441860465117
2010-02-11,1.4336302325581396
2010-02-12,-0.12466627906976746
2010-02-16,2.2550082352941176
2010-02-17,0.5799635294117648
2010-02-18,1.1945494117647062
2010-02-19,0.5954988235294119
2010-02-22,0.2671305882352942
2010-02-23,-1.4246435294117645
2010-02-24,0.7386623529411763
2010-02-25,0.13413176470588234
2010-02-26,0.3409317647058823
2010-03-01,1.8256364705882357
2010-03-02,0.41962000000000005
2010-03-03,0.43434352941176474
2010-03-04,0.12786823529411762
2010-03-05,1.600948235294118
2010-03-08,-0.21895529411764703
2010-03-09,0.500595294117647
2010-03-10,0.4480047058823531
2010-03-11,0.17584588235294116
2010-03-12,-0.06603999999999997
2010-03-15,-0.1655095238095238
2010-03-16,0.9779011904761904
2010-03-17,0.8161988095238095
2010-03-18,-0.14484761904761903
2010-03-19,-0.842752380952381
2010-03-22,0.7175535714285717
2010-03-23,1.3555654761904763
2010-03-24,-1.0023654761904766
2010-03-25,-0.5990380952380951
2010-03-26,0.2972095238095238
2010-03-29,0.9388023809523809
2010-03-30,0.20418571428571428
2010-03-31,-0.43433214285714294
2010-04-01,0.9164071428571428
2010-04-05,1.3738285714285712
2010-04-06,0.04829642857142858
2010-04-07,-0.5856309523809524
2010-04-08,0.6044392857142858
2010-04-09,0.8566714285714286
