ticker,SPX Consumer Non cyclical
2006-11-09,-1.2140986577181208
2006-11-10,0.5744385135135136
2006-11-13,0.23176486486486486
2006-11-14,0.7513932432432432
2006-11-15,0.6465689189189189
2006-11-16,0.6533479729729731
2006-11-17,-0.015970945945945968
2006-11-20,-0.168343537414966
2006-11-21,-0.09118231292517004
2006-11-22,0.4015761904761905
2006-11-24,-0.20233129251700682
2006-11-27,-1.2925040816326532
2006-11-28,0.35809251700680267
2006-11-29,0.7884074829931973
2006-11-30,0.4155265306122449
2006-12-01,-0.1845809523809524
2006-12-04,1.312543537414966
2006-12-05,0.416791156462585
2006-12-06,0.2886836734693877
2006-12-07,-0.22604761904761905
2006-12-08,0.2803272108843537
2006-12-11,0.009801360544217676
2006-12-12,0.000810884353741516
2006-12-13,-0.39006054421768716
2006-12-14,0.3483299319727891
2006-12-15,-0.03368979591836735
2006-12-18,-0.3110442176870749
2006-12-19,0.1318204081632653
2006-12-20,0.20048027210884356
2006-12-21,-0.16733469387755104
2006-12-22,-0.458587074829932
2006-12-26,0.29094149659863944
2006-12-27,0.44201768707482997
2006-12-28,-0.17449319727891158
2006-12-29,-0.5081605442176871
2007-01-03,0.1456
2007-01-04,0.34991904761904763
2007-01-05,-0.62448231292517
2007-01-08,0.22084217687074828
2007-01-09,0.044525850340136085
2007-01-10,0.42328571428571427
2007-01-11,0.9798816326530612
2007-01-12,0.44514965986394556
2007-01-16,0.12492380952380953
2007-01-17,0.4074319727891157
2007-01-18,-0.2787156462585034
2007-01-19,0.23417551020408164
2007-01-22,-0.28435374149659864
2007-01-23,0.1727183673469388
2007-01-24,0.617052380952381
2007-01-25,-0.6850346938775511
2007-01-26,-0.19809863945578232
2007-01-29,0.3775394557823129
2007-01-30,0.6841843537414966
2007-01-31,0.68861768707483
2007-02-01,0.9656870748299321
2007-02-02,0.09509387755102046
2007-02-05,-0.24380340136054424
2007-02-06,0.008595918367346916
2007-02-07,0.18876326530612247
2007-02-08,0.020157823129251712
2007-02-09,-0.4786571428571428
2007-02-12,0.07109115646258503
2007-02-13,0.5256551020408163
2007-02-14,0.6298238095238096
2007-02-15,0.5106931972789116
2007-02-16,-0.0790918367346939
2007-02-20,0.4226537414965986
2007-02-21,-0.2606163265306123
2007-02-22,-0.031785714285714285
2007-02-23,-0.2615272108843537
2007-02-26,-0.2906714285714286
2007-02-27,-3.032508163265306
2007-02-28,0.30785306122448974
2007-03-01,-0.6329707482993199
2007-03-02,-1.2513734693877552
2007-03-05,-0.9842721088435373
2007-03-06,1.398652380952381
2007-03-07,-0.2581625850340136
2007-03-08,0.6729190476190476
2007-03-09,0.21142789115646257
2007-03-12,0.3379904761904762
2007-03-13,-1.8137469387755105
2007-03-14,0.5470224489795918
2007-03-15,0.6609224489795917
2007-03-16,-0.35691768707482996
2007-03-19,0.9720170068027212
2007-03-20,0.5609020408163264
2007-03-21,1.343112244897959
2007-03-22,0.3925082191780821
2007-03-23,0.05872260273972604
2007-03-26,-0.025180136986301383
2007-03-27,-0.45952945205479456
2007-03-28,-0.28168698630136985
2007-03-29,0.10515753424657534
2007-03-30,0.31417945205479453
2007-04-02,0.5511410958904109
2007-04-03,0.8868541095890412
2007-04-04,0.028809589041095873
2007-04-05,0.5049143835616439
2007-04-09,0.08661575342465755
2007-04-10,0.3868924657534247
2007-04-11,-0.5274191780821917
2007-04-12,0.9197047945205479
2007-04-13,0.3677075342465753
2007-04-16,0.9838095890410959
2007-04-17,0.09876369863013698
2007-04-18,-0.2195164383561644
2007-04-19,-0.05404246575342462
2007-04-20,0.913045205479452
2007-04-23,0.2757123287671233
2007-04-24,0.023206849315068525
2007-04-25,0.45081917808219185
2007-04-26,0.30698630136986305
2007-04-27,-0.3052308219178082
2007-04-30,-0.815727397260274
2007-05-01,0.4573390410958904
2007-05-02,0.8489684931506849
2007-05-03,0.057914383561643815
2007-05-04,0.3518095890410959
2007-05-07,0.31268356164383565
2007-05-08,-0.2517849315068493
2007-05-09,0.30730616438356173
2007-05-10,-1.414286301369863
2007-05-11,0.668782191780822
2007-05-14,-0.3314273972602739
2007-05-15,-0.23379657534246573
2007-05-16,0.966976712328767
2007-05-17,-0.4619445205479451
2007-05-18,0.5831205479452054
2007-05-21,0.11344999999999998
2007-05-22,0.08940205479452053
2007-05-23,0.1054178082191781
2007-05-24,-0.8031856164383561
2007-05-25,0.523995890410959
2007-05-29,0.21938424657534245
2007-05-30,0.3090102739726027
2007-05-31,0.19129726027397265
2007-06-01,0.6193993150684931
2007-06-04,0.0069726027397260075
2007-06-05,-0.45661369863013707
2007-06-06,-0.9095869863013699
2007-06-07,-1.4178068493150684
2007-06-08,0.85515
2007-06-11,0.05310684931506851
2007-06-12,-0.986868493150685
2007-06-13,1.0556260273972602
2007-06-14,0.16177260273972602
2007-06-15,0.8192328767123287
2007-06-18,-0.17657755102040817
2007-06-19,-0.0030705479452054775
2007-06-20,-0.9858602739726027
2007-06-21,0.3747815068493151
2007-06-22,-1.192145890410959
2007-06-25,-0.49480958904109584
2007-06-26,0.2059404109589041
2007-06-27,0.977409589041096
2007-06-28,0.10735684931506852
2007-06-29,-0.20316712328767123
2007-07-02,1.0265698630136988
2007-07-03,0.12473972602739723
2007-07-05,0.07601986301369863
2007-07-06,0.42786986301369867
2007-07-09,-0.03461849315068495
2007-07-10,-1.026578082191781
2007-07-11,0.5251095890410958
2007-07-12,1.2626582191780822
2007-07-13,0.08429863013698631
2007-07-16,-0.43416643835616436
2007-07-17,-0.20806095890410958
2007-07-18,-0.08888561643835614
2007-07-19,0.017270547945205477
2007-07-20,-0.8872732876712328
2007-07-23,0.45825821917808224
2007-07-24,-1.3809945205479452
2007-07-25,0.4153349315068493
2007-07-26,-1.7830301369863015
2007-07-27,-1.4921616438356162
2007-07-30,0.7047472602739726
2007-07-31,-1.3262924657534247
2007-08-01,0.4757130136986301
2007-08-02,0.7034979452054795
2007-08-03,-1.7360068493150684
2007-08-06,2.3764205479452056
2007-08-07,0.4584609589041096
2007-08-08,0.8105979452054796
2007-08-09,-2.282832191780822
2007-08-10,0.21289931506849324
2007-08-13,0.02161917808219175
2007-08-14,-1.1920164383561644
2007-08-15,-1.0517
2007-08-16,0.014034931506849334
2007-08-17,1.623477397260274
2007-08-20,0.053767808219178065
2007-08-21,0.24463013698630137
2007-08-22,0.9573417808219177
2007-08-23,-0.26598150684931504
2007-08-24,0.9292034246575342
2007-08-27,-0.6486061643835617
2007-08-28,-1.8626410958904112
2007-08-29,1.6423650684931508
2007-08-30,-0.1753041095890411
2007-08-31,0.7323445205479452
2007-09-04,0.7039623287671234
2007-09-05,-0.7976294520547945
2007-09-06,0.6471602739726028
2007-09-07,-1.2941890410958903
2007-09-10,-0.0824527397260274
2007-09-11,1.1453178082191782
2007-09-12,0.053892465753424636
2007-09-13,-0.05301575342465754
2007-09-14,-0.07595068493150685
2007-09-17,-0.7389363013698631
2007-09-18,2.301495205479452
2007-09-19,0.7473582191780822
2007-09-20,-0.6102520547945206
2007-09-21,0.4165643835616438
2007-09-24,-0.344041095890411
2007-09-25,0.06814520547945203
2007-09-26,0.9923089655172412
2007-09-27,0.3570386206896552
2007-09-28,-0.22163034482758617
2007-10-01,0.938196551724138
2007-10-02,-0.057071724137931046
2007-10-03,-0.025162068965517273
2007-10-04,0.295648275862069
2007-10-05,0.9881572413793104
2007-10-08,-0.29610827586206895
2007-10-09,0.4136158620689655
2007-10-10,-0.007488965517241377
2007-10-11,-0.7163510344827586
2007-10-12,0.6316213793103449
2007-10-15,-0.7655089655172413
2007-10-16,-0.45577034482758627
2007-10-17,0.3024503448275862
2007-10-18,0.1503248275862069
2007-10-19,-1.758723448275862
2007-10-22,0.4996841379310344
2007-10-23,1.0860772413793103
2007-10-24,-0.4325124137931034
2007-10-25,-0.3587372413793104
2007-10-26,0.5360055172413792
2007-10-29,0.15751250000000003
2007-10-30,-0.3855263888888889
2007-10-31,1.462027777777778
2007-11-01,-2.141095833333333
2007-11-02,0.028909027777777756
2007-11-05,-0.31521874999999994
2007-11-06,0.6983361111111112
2007-11-07,-2.3153958333333335
2007-11-08,0.6945847222222222
2007-11-09,-0.7386395833333333
2007-11-12,-0.32394375
2007-11-13,1.5942416666666668
2007-11-14,-0.5467173611111111
2007-11-15,-0.8325513888888889
2007-11-16,0.4687055555555555
2007-11-19,-1.3668618055555557
2007-11-20,0.330492361111111
2007-11-21,-1.6476194444444445
2007-11-23,1.2313020833333335
2007-11-26,-1.3216798611111111
2007-11-27,1.5809749999999998
2007-11-28,2.3192465277777776
2007-11-29,0.2973430555555556
2007-11-30,0.6794506944444445
2007-12-03,-0.9006097222222222
2007-12-04,-0.5246430555555555
2007-12-05,1.1766013888888887
2007-12-06,1.3081055555555556
2007-12-07,0.21521319444444442
2007-12-10,0.44796527777777784
2007-12-11,-2.040134722222222
2007-12-12,0.3635347222222223
2007-12-13,-0.09822152777777779
2007-12-14,-0.8708611111111113
2007-12-17,-1.4245124999999998
2007-12-18,0.7524625
2007-12-19,-0.1097847222222222
2007-12-20,0.8603645833333334
2007-12-21,1.3105986111111112
2007-12-24,0.5950580419580419
2007-12-26,-0.0264965034965035
2007-12-27,-1.3502622377622375
2007-12-28,0.06556083916083917
2007-12-31,-0.659634965034965
2008-01-02,-1.3917020979020978
2008-01-03,-0.04351398601398596
2008-01-04,-1.7503496503496505
2008-01-07,1.2727251748251747
2008-01-08,-0.6385636363636362
2008-01-09,1.179453146853147
2008-01-10,0.8471755244755245
2008-01-11,-0.848965034965035
2008-01-14,0.22228601398601397
2008-01-15,-1.4753223776223774
2008-01-16,0.7920958041958043
2008-01-17,-1.623983916083916
2008-01-18,-1.2531965034965036
2008-01-22,-2.109586013986014
2008-01-23,0.4536055944055944
2008-01-24,0.05436223776223775
2008-01-25,-1.0299986013986016
2008-01-28,1.5432965034965034
2008-01-29,0.7187699300699303
2008-01-30,-1.0908944055944056
2008-01-31,1.3280762237762238
2008-02-01,1.7770118881118881
2008-02-04,-0.5089902097902098
2008-02-05,-1.948697202797203
2008-02-06,-0.4114636363636363
2008-02-07,0.7002881118881119
2008-02-08,-0.8576741258741261
2008-02-11,0.30345804195804194
2008-02-12,0.7340447552447552
2008-02-13,0.7313146853146854
2008-02-14,-1.1273783216783217
2008-02-15,0.34146923076923075
2008-02-19,0.08509580419580418
2008-02-20,0.2832160839160839
2008-02-21,-1.2779895104895107
2008-02-22,0.3870678321678322
2008-02-25,1.3587867132867133
2008-02-26,0.926241958041958
2008-02-27,-0.3738923076923077
2008-02-28,-0.7610216783216783
2008-02-29,-2.3708272727272726
2008-03-03,-0.006813286713286747
2008-03-04,-0.034291608391608386
2008-03-05,-0.015435664335664323
2008-03-06,-2.344030769230769
2008-03-07,-0.8797783216783217
2008-03-10,-1.5146440559440562
2008-03-11,1.0465993006993008
2008-03-12,-0.09383636363636363
2008-03-13,0.5558307692307692
2008-03-14,-1.6759076923076925
2008-03-17,-1.3718524475524474
2008-03-18,3.3091685314685315
2008-03-19,-0.9204625000000001
2008-03-20,1.6298298611111113
2008-03-24,1.6934291666666665
2008-03-25,0.2927826388888889
2008-03-26,-0.7235840277777777
2008-03-27,-0.11543541666666668
2008-03-28,-0.9599513888888889
2008-03-31,0.45424097222222215
2008-04-01,3.1386520833333336
2008-04-02,-0.39085416666666667
2008-04-03,-0.0630465277777778
2008-04-04,0.8030361111111111
2008-04-07,0.08772569444444446
2008-04-08,-0.2653951388888889
2008-04-09,-1.16088125
2008-04-10,0.4981513888888889
2008-04-11,-1.845647222222222
2008-04-14,-0.2584111111111111
2008-04-15,-0.11777083333333335
2008-04-16,1.4639798611111112
2008-04-17,-0.3536868055555556
2008-04-18,1.2257354166666667
2008-04-21,-0.1902048611111111
2008-04-22,-1.4268354166666668
2008-04-23,1.4116951388888888
2008-04-24,0.1561486111111111
2008-04-25,1.1797159722222221
2008-04-28,0.6036159722222221
2008-04-29,0.2313166666666667
2008-04-30,-0.34774896551724144
2008-05-01,1.6887737931034483
2008-05-02,-0.521851724137931
2008-05-05,-0.21745379310344828
2008-05-06,0.1440152777777778
2008-05-07,-1.038275172413793
2008-05-08,-0.0513193103448276
2008-05-09,-0.4563220689655172
2008-05-12,1.1741958620689654
2008-05-13,-0.15263517241379307
2008-05-14,0.3248455172413793
2008-05-15,0.5607648275862069
2008-05-16,-0.016565517241379293
2008-05-19,-0.11774551724137929
2008-05-20,-0.29688896551724137
2008-05-21,-1.1652689655172415
2008-05-22,0.7887075862068965
2008-05-23,-1.032408275862069
2008-05-27,1.0912220689655172
2008-05-28,0.001711724137931039
2008-05-29,1.292411724137931
2008-05-30,0.1357289655172414
2008-06-02,-1.0883634482758622
2008-06-03,-0.030523448275862085
2008-06-04,0.8251579310344828
2008-06-05,1.2894758620689657
2008-06-06,-2.5481255172413793
2008-06-09,-0.5664579310344828
2008-06-10,-0.022846206896551695
2008-06-11,-1.737678620689655
2008-06-12,0.4853787671232877
2008-06-13,1.2968020547945205
2008-06-16,-0.19423904109589044
2008-06-17,-0.7273897260273974
2008-06-18,-1.1093609589041096
2008-06-19,0.2594198630136986
2008-06-20,-1.3654417808219177
2008-06-23,-0.4581849315068493
2008-06-24,-0.5964671232876713
2008-06-25,1.2674938356164385
2008-06-26,-2.3508897260273973
2008-06-27,-0.018680136986301343
2008-06-30,-0.16843630136986304
2008-07-01,-0.20704726027397263
2008-07-02,-0.5949602739726028
2008-07-03,-0.3222753424657534
2008-07-07,-0.2564041095890411
2008-07-08,2.5347410958904106
2008-07-09,-0.909495205479452
2008-07-10,0.1662184931506849
2008-07-11,-0.9576630136986302
2008-07-14,-0.4402753424657535
2008-07-15,0.47081438356164385
2008-07-16,1.4901246575342464
2008-07-17,1.5682787671232878
2008-07-18,-0.23321780821917812
2008-07-21,-0.43545000000000006
2008-07-22,2.156530136986301
2008-07-23,1.2269794520547945
2008-07-24,-0.9121267123287672
2008-07-25,0.15647260273972602
2008-07-28,-1.0804157534246575
2008-07-29,1.6942171232876713
2008-07-30,0.4559116438356164
2008-07-31,-0.6481794520547944
2008-08-01,-0.43587465753424653
2008-08-04,0.36965616438356164
2008-08-05,2.651476712328767
2008-08-06,0.2829924657534247
2008-08-07,-1.4235424657534248
2008-08-08,2.849132191780822
2008-08-11,0.8965102739726027
2008-08-12,-0.43583835616438354
2008-08-13,-0.32198972602739734
2008-08-14,1.1379020547945207
2008-08-15,0.5468993150684931
2008-08-18,-1.292078082191781
2008-08-19,-0.9731821917808221
2008-08-20,-0.4200547945205479
2008-08-21,-0.19525753424657535
2008-08-22,1.2772863013698632
2008-08-25,-1.7993945205479454
2008-08-26,0.04449383561643841
2008-08-27,0.5343109589041096
2008-08-28,1.1497
2008-08-29,-1.145332191780822
2008-09-02,0.3934931506849315
2008-09-03,-0.005343835616438336
2008-09-04,-2.3736349315068495
2008-09-05,0.21792328767123287
2008-09-08,1.8958979452054796
2008-09-09,-1.8247746575342465
2008-09-10,0.30350616438356165
2008-09-11,1.22226301369863
2008-09-12,0.21358630136986306
2008-09-15,-2.3356027397260273
2008-09-16,0.3122890410958904
2008-09-17,-3.586465068493151
2008-09-18,3.2829719178082195
2008-09-19,1.66938698630137
2008-09-22,-2.8214650684931506
2008-09-23,-0.5564301369863014
2008-09-24,-0.13555753424657532
2008-09-25,1.1532383561643835
2008-09-26,0.3453397260273972
2008-09-29,-5.210475342465753
2008-09-30,2.8050753424657535
2008-10-01,-0.29103150684931506
2008-10-02,-2.782597945205479
2008-10-03,-1.3240979452054793
2008-10-06,-4.688858904109589
2008-10-07,-3.487120689655172
2008-10-08,-1.8437586206896555
2008-10-09,-7.2001117241379315
2008-10-10,-2.026915172413793
2008-10-13,10.678413793103447
2008-10-14,-1.01378
2008-10-15,-7.71048275862069
2008-10-16,3.257719310344828
2008-10-17,-0.13071862068965523
2008-10-20,3.6067131034482762
2008-10-21,-2.1453375
2008-10-22,-5.0649902777777775
2008-10-23,-1.2120861111111112
2008-10-24,-3.266554166666667
2008-10-27,-3.646074825174825
2008-10-28,7.524246206896551
2008-10-29,0.157831724137931
2008-10-30,3.8820820689655178
2008-10-31,2.335095172413793
2008-11-03,1.14424
2008-11-04,1.2187379310344826
2008-11-05,-3.744699310344828
2008-11-06,-3.1670724137931034
2008-11-07,1.9818041379310345
2008-11-10,-0.9406118055555557
2008-11-11,-2.426581944444444
2008-11-12,-4.286997241379311
2008-11-13,5.4200972413793105
2008-11-14,-3.7705208333333338
2008-11-17,-1.6089558620689655
2008-11-18,0.15010413793103447
2008-11-19,-5.8038
2008-11-20,-7.418525000000001
2008-11-21,4.51335625
2008-11-24,5.2171916666666664
2008-11-25,1.1939423611111113
2008-11-26,3.330789583333333
2008-11-28,1.455784722222222
2008-12-01,-7.195044444444445
2008-12-02,3.2776631944444445
2008-12-03,2.6921520833333332
2008-12-04,-2.192479861111111
2008-12-05,4.306924305555556
2008-12-08,2.0322548611111113
2008-12-09,-2.2695833333333337
2008-12-10,1.2532166666666664
2008-12-11,-1.5924756944444445
2008-12-12,0.9013652777777779
2008-12-15,-1.5144208333333333
2008-12-16,4.70705625
2008-12-17,0.3224590277777778
2008-12-18,0.5699659722222221
2008-12-19,0.3740590277777778
2008-12-22,-1.3250930555555556
2008-12-23,-0.42830839160839157
2008-12-24,0.4410230769230769
2008-12-26,0.7223314685314685
2008-12-29,-1.1125028169014084
2008-12-30,3.110180985915493
2008-12-31,1.3005272727272725
2009-01-02,2.6053825174825174
2009-01-05,-0.5638895104895105
2009-01-06,-0.025735211267605595
2009-01-07,-1.8257401408450702
2009-01-08,0.39519577464788724
2009-01-09,-1.6620211267605633
2009-01-12,-0.9947070422535211
2009-01-13,0.9016154929577466
2009-01-14,-2.3628577464788734
2009-01-15,1.1947232394366196
2009-01-16,1.072118309859155
2009-01-20,-3.886061267605634
2009-01-21,3.048111267605634
2009-01-22,-0.5612697183098593
2009-01-23,-0.7577218309859155
2009-01-26,1.313856338028169
2009-01-27,1.9313464788732397
2009-01-28,1.9802288732394366
2009-01-29,-2.0864654929577466
2009-01-30,-1.9774028169014084
2009-02-02,0.9204007042253521
2009-02-03,2.1111873239436623
2009-02-04,-0.47428521126760553
2009-02-05,1.088131690140845
2009-02-06,2.150588028169014
2009-02-09,-0.755687323943662
2009-02-10,-3.548130281690141
2009-02-11,1.3685795774647889
2009-02-12,1.1602028169014085
2009-02-13,-0.5860237762237762
2009-02-17,-3.0646664335664338
2009-02-18,-0.4554181818181818
2009-02-19,-0.12526433566433567
2009-02-20,-1.2827720279720283
2009-02-23,-2.932079861111111
2009-02-24,2.89386013986014
2009-02-25,-1.9918846153846153
2009-02-26,-3.6845006993006995
2009-02-27,-1.9012986013986017
2009-03-02,-4.776268531468531
2009-03-03,-0.39861678321678323
2009-03-04,2.376913986013986
2009-03-05,-4.564993055555556
2009-03-06,0.6363006993006992
2009-03-09,-1.5244727272727274
2009-03-10,4.842210416666667
2009-03-11,-1.02366013986014
2009-03-12,4.702944055944056
2009-03-13,2.1069783216783216
2009-03-16,-0.6566188811188811
2009-03-17,2.487381118881119
2009-03-18,0.7629244755244755
2009-03-19,-1.1959979020979021
2009-03-20,-0.5093335664335665
2009-03-23,4.970497902097902
2009-03-24,-1.2374951388888888
2009-03-25,1.1073524475524477
2009-03-26,2.9839076923076924
2009-03-27,-1.775711188811189
2009-03-30,-2.070337062937063
2009-03-31,1.1601335664335664
2009-04-01,-0.03524615384615379
2009-04-02,2.9188727272727277
2009-04-03,-0.6824531468531468
2009-04-06,-0.20206013986013988
2009-04-07,-1.5669496503496503
2009-04-08,1.3105951048951048
2009-04-09,2.594351048951049
2009-04-13,0.2593503496503496
2009-04-14,-0.6806503496503497
2009-04-15,1.0420524475524477
2009-04-16,1.9664594405594407
2009-04-17,1.3414237762237762
2009-04-20,-2.610513286713287
2009-04-21,0.7685685314685315
2009-04-22,0.22203146853146855
2009-04-23,-0.3588076923076923
2009-04-24,1.2833636363636365
2009-04-27,-0.04922727272727269
2009-04-28,0.7332678321678322
2009-04-29,1.9277853146853146
2009-04-30,-0.09487552447552447
2009-05-01,-0.079434965034965
2009-05-04,2.18770979020979
2009-05-05,0.4782650349650349
2009-05-06,-0.054726573426573395
2009-05-07,0.7310636363636362
2009-05-08,2.103993006993007
2009-05-11,-0.7473937062937064
2009-05-12,-0.004855944055944043
2009-05-13,-2.146076923076923
2009-05-14,0.757134965034965
2009-05-15,-0.869925174825175
2009-05-18,1.8693342657342658
2009-05-19,0.2962229166666666
2009-05-20,0.20271398601398605
2009-05-21,-1.654853846153846
2009-05-22,-0.026247552447552436
2009-05-26,2.196076223776224
2009-05-27,-1.2746559440559442
2009-05-28,0.10245594405594405
2009-05-29,1.4142013986013986
2009-06-01,2.2261846153846157
2009-06-02,1.2241727272727274
2009-06-03,-0.8253181818181818
2009-06-04,-0.12084265734265734
2009-06-05,-0.0969979166666667
2009-06-08,-0.6343475524475523
2009-06-09,0.2529328671328671
2009-06-10,-0.6841972027972029
2009-06-11,0.6962111888111888
2009-06-12,0.26336013986013984
2009-06-15,-2.7181748251748252
2009-06-16,-0.717234965034965
2009-06-17,1.3143776223776225
2009-06-18,1.782427972027972
2009-06-19,0.35896013986013986
2009-06-22,-2.269252447552448
2009-06-23,-0.08327692307692305
2009-06-24,0.8163398601398603
2009-06-25,2.5853244755244753
2009-06-26,0.2934006993006993
2009-06-29,0.23160769230769232
2009-06-30,-0.4977668965517242
2009-07-01,0.8291818181818182
2009-07-02,-2.883748251748252
2009-07-06,0.4269020979020979
2009-07-07,-0.9892243055555556
2009-07-08,-0.21858391608391614
2009-07-09,-0.4549685314685314
2009-07-10,-0.2782881118881119
2009-07-13,1.5770195804195803
2009-07-14,0.45446993006993003
2009-07-15,2.0318
2009-07-16,0.9857180555555556
2009-07-17,-0.464572027972028
2009-07-20,0.7840006993006993
2009-07-21,0.4421132867132867
2009-07-22,-0.08379090909090907
2009-07-23,2.5893573426573426
2009-07-24,1.2982229166666666
2009-07-27,0.10912167832167831
2009-07-28,0.8754783216783216
2009-07-29,0.4671006993006994
2009-07-30,0.23915944055944052
2009-07-31,-0.3784489510489511
2009-08-03,1.0404202797202797
2009-08-04,0.5804783216783217
2009-08-05,-1.025707042253521
2009-08-06,-0.8749218309859155
2009-08-07,1.61211338028169
2009-08-10,0.3476647887323943
2009-08-11,-0.6187316901408452
2009-08-12,0.6954549295774648
2009-08-13,0.3486549295774648
2009-08-14,-0.5979690140845071
2009-08-17,-0.6781528169014084
2009-08-18,0.2935711267605634
2009-08-19,0.9456866197183098
2009-08-20,1.1672788732394366
2009-08-21,1.39838661971831
2009-08-24,0.15089507042253522
2009-08-25,0.34999160839160837
2009-08-26,-0.0664909090909091
2009-08-27,0.21891398601398604
2009-08-28,-0.5258846153846154
2009-08-31,-0.3875916083916084
2009-09-01,-1.643525174825175
2009-09-02,0.08788741258741263
2009-09-03,0.5006314685314687
2009-09-04,1.1371
2009-09-08,0.33606713286713286
2009-09-09,1.1756433566433568
2009-09-10,0.9987419580419582
2009-09-11,0.31316875
2009-09-14,0.7150748251748251
2009-09-15,-0.4274055944055944
2009-09-16,1.0969265734265734
2009-09-17,-0.1984013986013986
2009-09-18,0.24744825174825175
2009-09-21,0.5720643356643357
2009-09-22,-0.13476783216783217
2009-09-23,-0.7866524475524476
2009-09-24,-0.9675230769230768
2009-09-25,-0.31509300699300696
2009-09-28,1.764978321678322
2009-09-29,0.06677202797202793
2009-09-30,-0.35878741258741254
2009-10-01,-1.9053846153846157
2009-10-02,-0.330037062937063
2009-10-05,0.9810321678321678
2009-10-06,0.9037349650349651
2009-10-07,0.18245734265734267
2009-10-08,0.5003951048951049
2009-10-09,0.9391125
2009-10-12,0.20029583333333334
2009-10-13,-0.5648500000000001
2009-10-14,1.2458145833333334
2009-10-15,0.6061548611111112
2009-10-16,-0.3037895104895104
2009-10-19,0.8793650349650349
2009-10-20,-0.8510804195804195
2009-10-21,-1.1184573426573428
2009-10-22,1.0324384615384616
2009-10-23,-1.1330944055944059
2009-10-26,-0.9843125874125875
2009-10-27,0.12622517482517484
2009-10-28,-2.376740559440559
2009-10-29,1.6887825174825175
2009-10-30,-1.9314426573426573
2009-11-02,0.7322125874125874
2009-11-03,0.45956433566433563
2009-11-04,0.27192394366197187
2009-11-05,2.005007042253521
2009-11-06,0.20579366197183102
2009-11-09,1.5859711267605634
2009-11-10,0.16281338028169015
2009-11-11,0.4887084507042254
2009-11-12,-1.1194049295774646
2009-11-13,0.540387323943662
2009-11-16,1.476461971830986
2009-11-17,-0.08486971830985916
2009-11-18,-0.42899859154929576
2009-11-19,-1.1853302816901408
2009-11-20,-0.14095140845070425
2009-11-23,1.2038887323943663
2009-11-24,0.3371992957746479
2009-11-25,0.37938873239436616
2009-11-27,-1.4485457746478871
2009-11-30,-0.2989408450704225
2009-12-01,1.4126922535211268
2009-12-02,0.49887605633802806
2009-12-03,-0.8326978873239437
2009-12-04,0.992880985915493
2009-12-07,0.04775915492957746
2009-12-08,-0.9304584507042254
2009-12-09,0.06071267605633804
2009-12-10,0.902592957746479
2009-12-11,0.32257183098591546
2009-12-14,1.1374788732394365
2009-12-15,0.02433239436619717
2009-12-16,-0.007338028169014099
2009-12-17,-1.187304929577465
2009-12-18,0.2941661971830986
2009-12-21,1.2207830985915493
2009-12-22,0.896909090909091
2009-12-23,0.47156363636363646
2009-12-24,0.2941274647887324
2009-12-28,0.31579366197183095
2009-12-29,0.03319718309859156
2009-12-30,-0.15228521126760564
2009-12-31,-1.0359014084507043
2010-01-04,1.2859478873239436
2010-01-05,-0.1739767605633802
2010-01-06,0.38296478873239437
2010-01-07,0.4559401408450704
2010-01-08,-0.07619295774647888
2010-01-11,0.3349098591549296
2010-01-12,-0.42931478873239437
2010-01-13,1.2579542253521128
2010-01-14,0.3496908450704225
2010-01-15,-0.7801098591549296
2010-01-19,1.330375352112676
2010-01-20,-0.7427436619718308
2010-01-21,-1.5641830985915492
2010-01-22,-0.9399950704225352
2010-01-25,0.06776197183098594
2010-01-26,-0.19646971830985913
2010-01-27,0.4375457746478873
2010-01-28,-0.5689760563380282
2010-01-29,-0.6563176056338028
2010-02-01,0.6806077464788732
2010-02-02,1.6729457746478873
2010-02-03,-0.5664577464788733
2010-02-04,-2.791014788732394
2010-02-05,-0.07280352112676057
2010-02-08,-0.3883161971830986
2010-02-09,1.2326507042253523
2010-02-10,-0.36055563380281697
2010-02-11,0.877593661971831
2010-02-12,0.05221971830985917
2010-02-16,1.1087999999999998
2010-02-17,1.0710654929577466
2010-02-18,0.403343661971831
2010-02-19,-0.09825633802816902
2010-02-22,0.18977323943661975
2010-02-23,-1.0522591549295777
2010-02-24,0.5739542253521126
2010-02-25,0.3656098591549296
2010-02-26,0.24210985915492955
2010-03-01,1.4831671428571427
2010-03-02,0.6328199999999999
2010-03-03,-0.07031571428571426
2010-03-04,0.11052142857142856
2010-03-05,1.2644471428571429
2010-03-08,-0.16620214285714285
2010-03-09,-0.002529285714285713
2010-03-10,0.20385857142857142
2010-03-11,0.5213528571428572
2010-03-12,-0.103575
2010-03-15,0.25111857142857147
2010-03-16,0.6309035714285715
2010-03-17,0.43513
2010-03-18,0.4009378571428571
2010-03-19,-0.204165
2010-03-22,1.0915485714285715
2010-03-23,0.6034628571428571
2010-03-24,-1.084845
2010-03-25,-0.44657142857142856
2010-03-26,-0.25069428571428565
2010-03-29,0.9787192857142858
2010-03-30,0.2582492857142857
2010-03-31,-0.6136864285714285
2010-04-01,0.629027857142857
2010-04-05,0.32159714285714286
2010-04-06,-0.1386557142857143
2010-04-07,-0.49304714285714285
2010-04-08,-0.3053285714285714
2010-04-09,0.6044985714285714
2010-04-12,-0.009136428571428575
2010-04-13,0.18574357142857145
2010-04-14,0.5133150000000001
2010-04-15,0.06866571428571427
