ticker,SPX Basic Materials
2010-07-07,4.724386666666666
2010-07-08,1.904696666666667
2010-07-09,2.05594
2010-07-12,-1.7345766666666664
2010-07-13,2.3435699999999997
2010-07-14,0.012233333333333377
2010-07-15,-0.15982999999999997
2010-07-16,-2.95253
2010-07-19,0.21008666666666667
2010-07-20,3.135953333333333
2010-07-21,-0.44467333333333336
2010-07-22,2.74993
2010-07-23,2.19292
2010-07-26,0.78249
2010-07-27,-1.1276333333333333
2010-07-28,-0.7881066666666665
2010-07-29,0.16900333333333334
2010-07-30,0.5404166666666667
2010-08-02,2.853823333333333
2010-08-03,-1.4028366666666665
2010-08-04,0.6375233333333333
2010-08-05,0.30065
2010-08-06,-0.24316666666666664
2010-08-09,0.65322
2010-08-10,-1.2598366666666665
2010-08-11,-3.520873333333333
2010-08-12,0.2858
2010-08-13,-0.29339666666666664
2010-08-16,0.42692333333333343
2010-08-17,2.7352833333333333
2010-08-18,0.5544133333333333
2010-08-19,-2.406023333333333
2010-08-20,-0.5371
2010-08-23,-1.07425
2010-08-24,-2.5318199999999993
2010-08-25,0.21531999999999993
2010-08-26,-0.12044999999999997
2010-08-27,3.09592
2010-08-30,-1.56344
2010-08-31,0.6530133333333333
2010-09-01,3.259383333333333
2010-09-02,1.0694633333333334
2010-09-03,1.3725900000000002
2010-09-07,-0.9876433333333331
2010-09-08,0.85129
2010-09-09,-0.4800733333333333
2010-09-10,0.47460333333333343
2010-09-13,2.024243333333333
2010-09-14,-0.4435766666666667
2010-09-15,-0.2655466666666667
2010-09-16,0.7430933333333333
2010-09-17,-0.15719333333333332
2010-09-20,0.7133900000000001
2010-09-21,-0.8207166666666666
2010-09-22,0.4020466666666667
2010-09-23,-1.0116033333333334
2010-09-24,2.6566566666666662
2010-09-27,-0.29033666666666663
2010-09-28,0.3925599999999999
2010-09-29,-0.40219000000000005
2010-09-30,-0.36295
2010-10-01,0.87755
2010-10-04,-1.5301733333333334
2010-10-05,2.8986066666666663
2010-10-06,0.5146999999999999
2010-10-07,-0.64446
2010-10-08,2.492226666666667
2010-10-11,0.11005666666666668
2010-10-12,0.23988
2010-10-13,1.19958
2010-10-14,-1.1165166666666666
2010-10-15,0.2016
2010-10-18,0.07675806451612903
2010-10-19,-2.3492709677419352
2010-10-20,2.158825806451613
2010-10-21,-0.1632548387096774
2010-10-22,-0.38759354838709675
2010-10-25,1.7585451612903227
2010-10-26,-0.306941935483871
2010-10-27,-0.7845806451612904
2010-10-28,0.12261612903225803
2010-10-29,1.1088064516129033
2010-11-01,-0.041122580645161284
2010-11-02,0.8804000000000001
2010-11-03,-0.2861935483870968
2010-11-04,2.704945161290323
2010-11-05,0.6346903225806452
2010-11-08,0.3839548387096774
2010-11-09,-1.7090548387096776
2010-11-10,0.4588
2010-11-11,0.7074193548387098
2010-11-12,-2.3219870967741936
2010-11-15,-0.7478161290322582
2010-11-16,-2.020516129032258
2010-11-17,0.1437
2010-11-18,2.0613258064516127
2010-11-19,0.8133967741935485
2010-11-22,0.24438709677419354
2010-11-23,-1.8062290322580647
2010-11-24,2.0312225806451614
2010-11-26,-0.9546387096774193
2010-11-29,0.15736774193548383
2010-11-30,-0.29498064516129036
2010-12-01,2.6356419354838714
2010-12-02,1.2563000000000002
2010-12-03,0.9228161290322582
2010-12-06,-0.02204516129032259
2010-12-07,0.047483870967741926
2010-12-08,-0.8981516129032259
2010-12-09,0.3739
2010-12-10,0.8431096774193548
2010-12-13,0.1522483870967742
2010-12-14,0.012125806451612936
2010-12-15,-0.4506483870967742
2010-12-16,1.1048451612903225
2010-12-17,1.1770064516129033
2010-12-20,0.21138709677419357
2010-12-21,1.2028322580645163
2010-12-22,-0.13554193548387097
2010-12-23,0.22221935483870967
2010-12-27,-0.18941935483870964
2010-12-28,0.1829516129032258
2010-12-29,0.471116129032258
2010-12-30,0.10183225806451615
2010-12-31,0.037419354838709666
2011-01-03,1.197558064516129
2011-01-04,-0.5251258064516128
2011-01-05,0.2947806451612904
2011-01-06,-0.23988387096774197
2011-01-07,-0.6721774193548387
2011-01-10,0.12792903225806454
2011-01-11,0.8710870967741934
2011-01-12,1.3975032258064517
2011-01-13,-0.6384806451612903
2011-01-14,0.2936741935483871
2011-01-18,1.0952258064516132
2011-01-19,-2.6288774193548385
2011-01-20,-1.2580387096774195
2011-01-21,-0.2977709677419355
2011-01-24,1.0341096774193548
2011-01-25,0.49485161290322577
2011-01-26,2.277522580645161
2011-01-27,-0.46454516129032264
2011-01-28,-1.6364032258064516
2011-01-31,1.6746161290322583
2011-02-01,2.6231193548387095
2011-02-02,-0.059125806451612826
2011-02-03,0.04885483870967739
2011-02-04,-0.13176774193548385
2011-02-07,0.5006806451612903
2011-02-08,0.2667870967741935
2011-02-09,-0.9965483870967742
2011-02-10,0.4805903225806451
2011-02-11,0.7239806451612902
2011-02-14,0.982016129032258
2011-02-15,-0.7051935483870969
2011-02-16,1.2322709677419355
2011-02-17,1.0282193548387097
2011-02-18,-1.037964516129032
2011-02-22,-3.642241935483871
2011-02-23,-0.7876451612903225
2011-02-24,-0.36196451612903224
2011-02-25,1.5500193548387098
2011-02-28,0.9294935483870969
2011-03-01,-2.3297516129032254
2011-03-02,0.37959677419354837
2011-03-03,2.3684354838709676
2011-03-04,-0.8022838709677419
2011-03-07,-1.7643032258064517
2011-03-08,0.9429903225806452
2011-03-09,-1.3645870967741935
2011-03-10,-2.219467741935484
2011-03-11,1.7036774193548387
2011-03-14,0.030941935483870968
2011-03-15,-0.6806193548387098
2011-03-16,-1.7169064516129031
2011-03-17,1.6054967741935484
2011-03-18,0.22162903225806446
2011-03-21,1.963532258064516
2011-03-22,-0.44718387096774187
2011-03-23,1.1646129032258066
2011-03-24,0.7739548387096775
2011-03-25,0.6911580645161289
2011-03-28,-0.36006451612903223
2011-03-29,1.3397967741935484
2011-03-30,0.8874387096774193
2011-03-31,0.1274967741935484
2011-04-01,0.5292354838709677
2011-04-04,0.8374709677419355
2011-04-05,1.0809032258064515
2011-04-06,-0.565041935483871
2011-04-07,-0.4690193548387096
2011-04-08,-0.6143451612903226
2011-04-11,-1.185964516129032
2011-04-12,-1.496409677419355
2011-04-13,-0.24850322580645162
2011-04-14,0.1833
2011-04-15,0.824625806451613
2011-04-18,-1.1395225806451612
2011-04-19,1.9057096774193547
2011-04-20,1.4916838709677418
2011-04-21,0.9388258064516131
2011-04-25,-0.08420322580645162
2011-04-26,1.4014741935483872
2011-04-27,-0.31532580645161284
2011-04-28,0.2946709677419355
2011-04-29,0.47914838709677426
2011-05-02,-0.7809709677419356
2011-05-03,-0.9675419354838711
2011-05-04,-1.5825774193548388
2011-05-05,-0.8208129032258065
2011-05-06,0.7375935483870968
2011-05-09,1.4808129032258064
2011-05-10,0.9907225806451614
2011-05-11,-2.330138709677419
2011-05-12,-0.04571290322580646
2011-05-13,-1.394777419354839
2011-05-16,-0.4797419354838709
2011-05-17,-0.7287096774193549
2011-05-18,1.9933193548387098
2011-05-19,-0.15496451612903228
2011-05-20,-1.1893451612903225
2011-05-23,-0.9741516129032257
2011-05-24,0.39442580645161285
2011-05-25,1.4727806451612904
2011-05-26,0.29961290322580647
2011-05-27,1.1404709677419356
2011-05-31,1.4203387096774192
2011-06-01,-3.073674193548387
2011-06-02,0.22039999999999998
2011-06-03,-1.5615516129032256
2011-06-06,-1.347106451612903
2011-06-07,0.2180806451612903
2011-06-08,-0.9255967741935484
2011-06-09,1.6124258064516128
2011-06-10,-1.030706451612903
2011-06-13,-0.8606064516129032
2011-06-14,2.134122580645161
2011-06-15,-2.0927354838709675
2011-06-16,-1.3054774193548386
2011-06-17,-0.32956451612903226
2011-06-20,1.2408903225806451
2011-06-21,2.764464516129032
2011-06-22,-0.3593838709677419
2011-06-23,0.06330967741935484
2011-06-24,-0.686216129032258
2011-06-27,0.18006129032258059
2011-06-28,1.8547967741935485
2011-06-29,1.7268548387096774
2011-06-30,0.9652483870967743
2011-07-01,1.0230225806451612
2011-07-05,0.15621612903225804
2011-07-06,-0.007519354838709673
2011-07-07,1.4856483870967743
2011-07-08,-0.661990322580645
2011-07-11,-2.4324838709677423
2011-07-12,-0.532441935483871
2011-07-13,1.0697032258064516
2011-07-14,-1.1542193548387094
2011-07-15,1.1928838709677418
2011-07-18,-1.3597032258064514
2011-07-19,1.6760322580645162
2011-07-20,-0.07438387096774192
2011-07-21,1.7616612903225803
2011-07-22,-0.5006774193548387
2011-07-25,-0.3276903225806452
2011-07-26,-1.8499290322580648
2011-07-27,-2.3623290322580646
2011-07-28,-0.2696354838709677
2011-07-29,-0.5935741935483871
2011-08-01,-0.387358064516129
2011-08-02,-3.6664
2011-08-03,0.1773032258064516
2011-08-04,-7.282151612903225
2011-08-05,-0.5172870967741936
2011-08-08,-8.5357
2011-08-09,6.563703225806451
2011-08-10,-3.558135483870968
2011-08-11,5.679787096774193
2011-08-12,1.1285225806451615
2011-08-15,1.5681000000000003
2011-08-16,-2.144132258064516
2011-08-17,-0.28093548387096773
2011-08-18,-6.297751612903227
2011-08-19,-1.8289032258064517
2011-08-22,-0.23028709677419354
2011-08-23,4.021761290322581
2011-08-24,1.532325806451613
2011-08-25,-1.3013290322580646
2011-08-26,2.8503774193548392
2011-08-29,4.180164516129032
2011-08-30,0.6537580645161291
2011-08-31,0.30398709677419355
2011-09-01,-1.6357903225806452
2011-09-02,-2.9067870967741936
2011-09-06,-0.9805258064516129
2011-09-07,3.5033580645161293
2011-09-08,-1.4511935483870968
2011-09-09,-3.285987096774194
2011-09-12,-0.6639096774193548
2011-09-13,1.9915290322580643
2011-09-14,1.8517225806451614
2011-09-15,1.8373483870967742
2011-09-16,0.22730322580645163
2011-09-19,-1.413825806451613
2011-09-20,-1.4686064516129034
2011-09-21,-4.8461483870967745
2011-09-22,-5.940432258064516
2011-09-23,0.341558064516129
2011-09-26,3.4353096774193546
2011-09-27,2.5190258064516122
2011-09-28,-4.708696774193549
2011-09-29,0.1738032258064516
2011-09-30,-4.169209677419355
2011-10-03,-3.3329870967741932
2011-10-04,3.6459741935483874
2011-10-05,4.2375
2011-10-06,2.6637741935483867
2011-10-07,-1.8393322580645162
2011-10-10,4.305741935483871
2011-10-11,0.4585903225806452
2011-10-12,1.5259806451612905
2011-10-13,-0.6334000000000001
2011-10-14,2.533196774193548
2011-10-17,-3.468587096774193
2011-10-18,2.9234451612903225
2011-10-19,-3.452090322580645
2011-10-20,1.1062193548387096
2011-10-21,3.1213516129032257
2011-10-24,2.92291935483871
2011-10-25,-3.1150129032258063
2011-10-26,2.1652225806451613
2011-10-27,5.92361935483871
2011-10-28,1.6032806451612902
2011-10-31,-4.664609677419355
2011-11-01,-2.7133193548387093
2011-11-02,2.7290387096774196
2011-11-03,2.1406451612903226
2011-11-04,0.249958064516129
2011-11-07,0.25926451612903223
2011-11-08,0.8660612903225806
2011-11-09,-4.958051612903226
2011-11-10,1.2485870967741937
2011-11-11,2.552064516129032
2011-11-14,-0.6882419354838709
2011-11-15,0.2284967741935484
2011-11-16,-1.886935483870968
2011-11-17,-3.2287387096774194
2011-11-18,0.2944516129032258
2011-11-21,-1.6833290322580645
2011-11-22,-0.7583677419354837
2011-11-23,-3.264229032258064
2011-11-25,-0.2241
2011-11-28,4.151751612903225
2011-11-29,-0.0449838709677419
2011-11-30,6.755235483870967
2011-12-01,-0.7313096774193548
2011-12-02,-0.35940967741935487
2011-12-05,1.419983870967742
2011-12-06,0.5975774193548388
2011-12-07,0.010380645161290327
2011-12-08,-2.986377419354839
2011-12-09,1.4796774193548385
2011-12-12,-2.699493548387097
2011-12-13,-1.838632258064516
2011-12-14,-1.5117129032258063
2011-12-15,0.6394290322580646
2011-12-16,1.1178064516129036
2011-12-19,-2.2153225806451613
2011-12-20,4.396241935483871
2011-12-21,0.1522225806451613
2011-12-22,1.3130645161290322
2011-12-23,0.9761451612903226
2011-12-27,0.09021612903225809
2011-12-28,-2.1551774193548385
2011-12-29,1.1895000000000002
2011-12-30,-0.057967741935483846
2012-01-03,3.0355677419354836
2012-01-04,0.771725806451613
2012-01-05,-0.18340645161290325
2012-01-06,0.006703225806451612
2012-01-09,0.022506451612903225
2012-01-10,2.158174193548387
2012-01-11,1.3219903225806453
2012-01-12,1.5232967741935484
2012-01-13,-0.959716129032258
2012-01-17,0.434416129032258
2012-01-18,1.4367935483870968
2012-01-19,0.3745290322580645
2012-01-20,-0.3663483870967742
2012-01-23,-0.12538387096774192
2012-01-24,0.5395741935483871
2012-01-25,1.4211451612903228
2012-01-26,-0.7582193548387096
2012-01-27,0.5869903225806452
2012-01-30,-0.39522580645161287
2012-01-31,0.02151612903225806
2012-02-01,1.3781548387096771
2012-02-02,-0.4421161290322581
2012-02-03,1.6635483870967744
2012-02-06,-0.1494451612903226
2012-02-07,-0.29767741935483877
2012-02-08,-0.05309032258064516
2012-02-09,0.03547419354838708
2012-02-10,-1.9985064516129032
2012-02-13,0.7787000000000002
2012-02-14,-1.1772290322580645
2012-02-15,-0.31816774193548386
2012-02-16,1.5993354838709677
2012-02-17,0.06621612903225811
2012-02-21,0.2737322580645161
2012-02-22,-0.4965290322580645
2012-02-23,0.3122225806451613
2012-02-24,0.0724516129032258
2012-02-27,0.3033129032258064
2012-02-28,0.07283548387096773
2012-02-29,-1.4730483870967743
2012-03-01,0.8895193548387097
2012-03-02,-0.5190322580645161
2012-03-05,-2.184458064516129
2012-03-06,-2.687777419354839
2012-03-07,0.7618225806451613
2012-03-08,1.8219935483870968
2012-03-09,0.3666225806451613
2012-03-12,-0.7369451612903226
2012-03-13,2.0330548387096776
2012-03-14,-0.04124516129032254
2012-03-15,1.1234064516129032
2012-03-16,0.4796645161290323
2012-03-19,0.7146806451612903
2012-03-20,-0.732474193548387
2012-03-21,-0.15277419354838706
2012-03-22,-1.8872903225806452
2012-03-23,1.098074193548387
2012-03-26,1.368390322580645
2012-03-27,-0.12049677419354841
2012-03-28,-1.5963354838709676
2012-03-29,0.4537903225806451
2012-03-30,0.3290032258064516
2012-04-02,1.47328064516129
2012-04-03,-0.8839290322580643
2012-04-04,-1.497141935483871
2012-04-05,-0.6311483870967741
2012-04-09,-1.3659774193548389
2012-04-10,-2.193003225806452
2012-04-11,1.5209612903225807
2012-04-12,3.2682935483870965
2012-04-13,-1.1633290322580645
2012-04-16,0.3755354838709678
2012-04-17,1.6905161290322583
2012-04-18,-0.32561935483870963
2012-04-19,-0.304958064516129
2012-04-20,0.12036451612903223
2012-04-23,-1.4606322580645161
2012-04-24,-0.09885483870967747
2012-04-25,2.358206451612903
2012-04-26,0.13999999999999999
2012-04-27,0.37439354838709676
2012-04-30,-0.8399032258064516
2012-05-01,0.7176354838709678
2012-05-02,-0.5318064516129033
2012-05-03,-1.1397709677419356
2012-05-04,-2.1013
2012-05-07,0.12025806451612903
2012-05-08,-0.776025806451613
2012-05-09,-0.5534935483870967
2012-05-10,-0.20887419354838707
2012-05-11,-0.19544516129032258
2012-05-14,-1.5685870967741937
2012-05-15,-1.655958064516129
2012-05-16,-1.4578709677419355
2012-05-17,-2.720993548387097
2012-05-18,-0.6554967741935482
2012-05-21,3.416006451612903
2012-05-22,-0.7894322580645161
2012-05-23,1.2215548387096773
2012-05-24,0.576341935483871
2012-05-25,-0.37555806451612905
2012-05-29,2.193706451612903
2012-05-30,-2.548129032258064
2012-05-31,-0.9771967741935484
2012-06-01,-3.063441935483871
2012-06-04,-0.10772258064516127
2012-06-05,1.1391354838709677
2012-06-06,2.5438451612903226
2012-06-07,0.18426774193548387
2012-06-08,0.26852903225806457
2012-06-11,-2.718303225806452
2012-06-12,1.8719999999999999
2012-06-13,-1.6290548387096773
2012-06-14,0.6834225806451614
2012-06-15,1.68921935483871
2012-06-18,0.32834838709677416
2012-06-19,2.5713129032258064
2012-06-20,-0.24898709677419353
2012-06-21,-3.8120967741935483
2012-06-22,0.5585516129032259
2012-06-25,-1.5106451612903224
2012-06-26,0.6185225806451613
2012-06-27,1.1125129032258065
2012-06-28,0.3854483870967742
2012-06-29,2.687409677419355
2012-07-02,-0.39562903225806445
2012-07-03,1.8047225806451612
2012-07-05,-0.14807096774193548
2012-07-06,-1.3404709677419355
2012-07-09,-0.6523032258064517
2012-07-10,-1.5584451612903225
2012-07-11,-0.23727096774193546
2012-07-12,-0.5724774193548388
2012-07-13,1.6927741935483869
2012-07-16,-0.6711838709677419
2012-07-17,0.959574193548387
2012-07-18,0.43713548387096773
2012-07-19,1.2772064516129034
2012-07-20,-1.169109677419355
2012-07-23,-1.6960387096774192
2012-07-24,-1.4383193548387097
2012-07-25,-0.3638999999999999
2012-07-26,0.8008806451612901
2012-07-27,2.5084548387096777
2012-07-30,-0.029890322580645123
2012-07-31,0.12048387096774198
2012-08-01,-0.13742580645161284
2012-08-02,-1.1516064516129032
2012-08-03,2.1826
2012-08-06,1.467341935483871
2012-08-07,1.3683645161290323
2012-08-08,0.8536709677419354
2012-08-09,0.40254193548387096
2012-08-10,0.18508709677419355
2012-08-13,-0.8489258064516129
2012-08-14,-0.6388548387096774
2012-08-15,0.3234806451612902
2012-08-16,1.4668258064516126
2012-08-17,-0.12039354838709679
2012-08-20,0.10770322580645163
2012-08-21,-0.26931612903225804
2012-08-22,0.7359290322580644
2012-08-23,-2.0190870967741934
2012-08-24,-0.3207741935483871
2012-08-27,-0.8085225806451611
2012-08-28,-0.550225806451613
2012-08-29,-0.05321935483870969
2012-08-30,-1.0320774193548388
2012-08-31,1.0974806451612902
2012-09-04,-1.7500193548387097
2012-09-05,0.3677967741935484
2012-09-06,2.8708193548387095
2012-09-07,2.641438709677419
2012-09-10,-0.258241935483871
2012-09-11,0.6333967741935485
2012-09-12,-0.21970967741935488
2012-09-13,2.5637
2012-09-14,1.0153096774193549
2012-09-17,-1.7873225806451611
2012-09-18,-0.4233645161290323
2012-09-19,0.558190322580645
2012-09-20,-0.5502483870967744
2012-09-21,-0.6694064516129032
2012-09-24,-0.7205677419354839
2012-09-25,-1.9238870967741937
2012-09-26,-0.3599483870967742
2012-09-27,1.153451612903226
2012-09-28,-0.5750838709677419
2012-10-01,0.4598677419354839
2012-10-02,-0.6817129032258064
2012-10-03,-0.42612258064516134
2012-10-04,1.2262225806451614
2012-10-05,0.41106451612903233
2012-10-08,0.03760645161290327
2012-10-09,-0.6092967741935484
2012-10-10,-1.2843870967741935
2012-10-11,0.71
2012-10-12,-0.7332096774193547
2012-10-15,1.0470774193548384
2012-10-16,2.5111129032258064
2012-10-17,1.2175354838709678
2012-10-18,0.2162935483870968
2012-10-19,-2.0781193548387096
2012-10-22,0.659974193548387
2012-10-23,-2.358193548387096
2012-10-24,-0.3311322580645161
2012-10-25,-0.7371161290322582
2012-10-26,0.16738387096774188
2012-10-31,-0.1983451612903226
2012-11-01,2.7351129032258066
2012-11-02,-2.0215967741935486
2012-11-05,0.8281225806451613
2012-11-06,1.3387677419354838
2012-11-07,-1.9180677419354837
2012-11-08,-1.5928258064516128
2012-11-09,0.12395483870967745
2012-11-12,1.5612870967741934
2012-11-13,-0.8197387096774192
2012-11-14,-1.9879709677419355
2012-11-15,-0.8215903225806452
2012-11-16,0.2610903225806452
2012-11-19,2.749106451612903
2012-11-20,-0.22215806451612907
2012-11-21,0.2588483870967742
2012-11-23,1.309874193548387
2012-11-26,-0.2532741935483871
2012-11-27,-0.4454806451612903
2012-11-28,0.687541935483871
2012-11-29,0.5698225806451613
2012-11-30,0.11532580645161289
2012-12-03,-1.6408645161290325
2012-12-04,0.522158064516129
2012-12-05,0.09356451612903231
2012-12-06,0.1760806451612903
2012-12-07,0.6354580645161291
2012-12-10,0.9381677419354838
2012-12-11,0.9113225806451613
2012-12-12,-0.14676129032258062
2012-12-13,-0.38937419354838715
2012-12-14,1.311848387096774
2012-12-17,0.9186032258064516
2012-12-18,1.5436193548387096
2012-12-19,-0.511958064516129
2012-12-20,0.9689258064516129
2012-12-21,-0.9127161290322582
2012-12-24,0.381183870967742
2012-12-26,0.5760967741935483
2012-12-27,-0.5744
2012-12-28,-1.3111387096774192
2012-12-31,2.376412903225807
2013-01-02,2.716035483870968
2013-01-03,-0.7324838709677418
2013-01-04,1.3187322580645162
2013-01-07,-0.10481290322580646
2013-01-08,-0.32215666666666676
2013-01-09,0.6586566666666667
2013-01-10,0.46321999999999997
2013-01-11,-0.6239166666666666
2013-01-14,-0.23554999999999995
2013-01-15,0.29127666666666663
2013-01-16,-0.71049
2013-01-17,0.9520333333333334
2013-01-18,0.33775666666666665
2013-01-22,0.9230266666666666
2013-01-23,-0.5269266666666667
2013-01-24,-0.2927600000000001
2013-01-25,0.3968533333333333
2013-01-28,-1.25187
2013-01-29,0.4527666666666667
2013-01-30,-0.7066433333333334
2013-01-31,-0.5468233333333334
2013-02-01,1.3210566666666668
2013-02-04,-1.0727200000000001
2013-02-05,0.5677833333333333
2013-02-06,0.5284099999999999
2013-02-07,-0.7093666666666666
2013-02-08,0.7087666666666668
2013-02-11,-0.1409666666666667
2013-02-12,0.06013333333333334
2013-02-13,0.11959333333333336
2013-02-14,0.09168999999999998
2013-02-15,-0.30735999999999997
2013-02-19,-0.48747666666666656
2013-02-20,-3.0466833333333336
2013-02-21,-1.2966233333333332
2013-02-22,1.2053066666666667
2013-02-25,-2.5545166666666663
2013-02-26,0.8709333333333333
2013-02-27,1.9480766666666667
2013-02-28,-0.06592
2013-03-01,-0.3107933333333333
2013-03-04,-0.26247666666666664
2013-03-05,0.4701
2013-03-06,1.3045433333333336
2013-03-07,0.33813333333333334
2013-03-08,0.9704099999999999
2013-03-11,0.27559666666666666
2013-03-12,-0.02683666666666667
2013-03-13,-0.6298733333333334
2013-03-14,0.2964066666666667
2013-03-15,0.03343333333333333
2013-03-18,-0.79284
2013-03-19,-0.8377933333333334
2013-03-20,0.6013199999999999
2013-03-21,-1.5138066666666667
2013-03-22,-0.2487833333333333
2013-03-25,-0.42819666666666667
2013-03-26,0.36669666666666667
2013-03-27,-0.5481166666666667
2013-03-28,0.5738166666666668
2013-04-01,-1.2339200000000001
2013-04-02,-1.1584133333333333
2013-04-03,-0.9686099999999999
2013-04-04,0.8675266666666667
2013-04-05,-0.43644
2013-04-08,0.45471333333333325
2013-04-09,1.4400666666666666
2013-04-10,0.6134366666666667
2013-04-11,0.16340999999999997
2013-04-12,-1.0879733333333335
2013-04-15,-3.938553333333333
2013-04-16,1.7981833333333335
2013-04-17,-1.53519
2013-04-18,-0.038939999999999995
2013-04-19,1.49663
2013-04-22,0.7630966666666666
2013-04-23,0.4827066666666667
2013-04-24,1.791403333333333
2013-04-25,1.5969766666666667
2013-04-26,-1.52597
2013-04-29,1.32021
2013-04-30,0.38270666666666664
2013-05-01,-2.088436666666667
2013-05-02,0.5361933333333334
2013-05-03,2.2686366666666666
2013-05-06,0.3242266666666667
2013-05-07,0.81153
2013-05-08,1.6266566666666664
2013-05-09,-0.4869633333333333
2013-05-10,0.20571666666666666
2013-05-13,-1.0037566666666666
2013-05-14,1.0548433333333334
2013-05-15,0.3161866666666667
2013-05-16,-0.6674666666666667
2013-05-17,1.4813800000000001
2013-05-20,0.4486033333333333
2013-05-21,0.25116
2013-05-22,-1.0262966666666666
2013-05-23,-0.3777233333333333
2013-05-24,-0.3884566666666666
2013-05-28,0.8460266666666667
2013-05-29,-0.45278666666666667
2013-05-30,0.25660666666666665
2013-05-31,-1.3901466666666666
2013-06-03,0.3096933333333333
2013-06-04,-0.06344666666666665
2013-06-05,-2.0453099999999997
2013-06-06,0.5105200000000001
2013-06-07,0.5224933333333334
2013-06-10,0.07593333333333334
2013-06-11,-1.3338933333333334
2013-06-12,-0.48630000000000007
2013-06-13,2.234846666666667
2013-06-14,-0.8031633333333335
2013-06-17,0.47447666666666666
2013-06-18,0.8228399999999999
2013-06-19,-0.7847266666666667
2013-06-20,-2.61053
2013-06-21,-0.45732000000000006
2013-06-24,-2.2599799999999997
2013-06-25,0.8841133333333333
2013-06-26,0.24795999999999999
2013-06-27,0.31277666666666676
2013-06-28,-0.6484566666666666
2013-07-01,0.9944133333333333
2013-07-02,-0.11222333333333333
2013-07-03,-0.27862666666666663
2013-07-05,0.57273
2013-07-08,0.5687833333333334
2013-07-09,1.6722833333333333
2013-07-10,-0.1058266666666667
2013-07-11,1.7794833333333335
2013-07-12,-0.6399533333333333
2013-07-15,0.10400333333333335
2013-07-16,-0.6076166666666667
2013-07-17,0.6694666666666668
2013-07-18,0.05604333333333337
2013-07-19,0.3157866666666667
2013-07-22,0.4481799999999999
2013-07-23,0.7176566666666667
2013-07-24,-1.0763133333333335
2013-07-25,1.0818666666666668
2013-07-26,-0.12486666666666661
2013-07-29,0.6053400000000001
2013-07-30,-0.34958000000000006
2013-07-31,-0.4472933333333333
2013-08-01,0.7649166666666666
2013-08-02,0.3927533333333333
2013-08-05,0.01805000000000002
2013-08-06,-1.0244366666666669
2013-08-07,-0.03747333333333332
2013-08-08,1.986203333333333
2013-08-09,1.09308
2013-08-12,0.1317
2013-08-13,0.012863333333333345
2013-08-14,-0.03275666666666662
2013-08-15,-0.89639
2013-08-16,-0.72459
2013-08-19,-1.2589933333333334
2013-08-20,0.5932966666666666
2013-08-21,-0.5661866666666666
2013-08-22,1.3414566666666665
2013-08-23,0.81116
2013-08-26,-0.03175666666666667
2013-08-27,-1.9490633333333336
2013-08-28,-0.21999000000000002
2013-08-29,0.15800999999999998
2013-08-30,-0.15474333333333332
2013-09-03,0.4804333333333334
2013-09-04,0.8489833333333334
2013-09-05,0.30350333333333335
2013-09-06,-0.08818333333333335
2013-09-09,1.789
2013-09-10,1.1329833333333332
2013-09-11,0.8700133333333333
2013-09-12,-1.27718
2013-09-13,0.3812266666666667
2013-09-16,1.0810133333333336
2013-09-17,0.17116
2013-09-18,2.67723
2013-09-19,-0.41408999999999996
2013-09-20,-1.57687
2013-09-23,-0.5630166666666666
2013-09-24,-0.014750000000000004
2013-09-25,0.27162000000000003
2013-09-26,0.49061999999999995
2013-09-27,-1.28101
2013-09-30,-0.1748333333333333
2013-10-01,0.60371
2013-10-02,0.38011
2013-10-03,-0.9622033333333332
2013-10-04,1.5001700000000002
2013-10-07,-1.1317133333333333
2013-10-08,-1.8022533333333335
2013-10-09,0.14052666666666666
2013-10-10,2.078816666666667
2013-10-11,0.56735
2013-10-14,0.6163133333333335
2013-10-15,0.07581000000000003
2013-10-16,0.6419666666666668
2013-10-17,1.4402866666666667
2013-10-18,0.34604999999999997
2013-10-21,0.15699333333333332
2013-10-22,1.25442
2013-10-23,-0.6683133333333333
2013-10-24,0.47513333333333335
2013-10-25,0.24446
2013-10-28,-0.5463466666666665
2013-10-29,1.0422566666666666
2013-10-30,-0.6480866666666667
2013-10-31,-0.14623000000000003
2013-11-01,0.14883333333333326
2013-11-04,1.22775
2013-11-05,-0.4797599999999999
2013-11-06,0.7045266666666667
2013-11-07,-1.5614833333333331
2013-11-08,1.92263
2013-11-11,-0.020409999999999987
2013-11-12,-0.6143766666666667
2013-11-13,0.6813099999999999
2013-11-14,0.7273
2013-11-15,0.48918
2013-11-18,-0.9190866666666667
2013-11-19,-0.18950999999999996
2013-11-20,-0.6385533333333334
2013-11-21,0.4747566666666667
2013-11-22,0.28084333333333333
2013-11-25,-0.5935966666666667
2013-11-26,-0.14711000000000002
2013-11-27,0.36262999999999995
2013-11-29,-0.005929999999999994
2013-12-02,-0.5213333333333333
2013-12-03,-0.71452
2013-12-04,0.8809400000000001
2013-12-05,-0.5145466666666666
2013-12-06,0.9193633333333333
2013-12-09,0.8183433333333332
2013-12-10,0.18172666666666668
2013-12-11,-1.8725433333333334
2013-12-12,-0.1892
2013-12-13,0.4767766666666667
2013-12-16,0.30522666666666665
2013-12-17,0.45884
2013-12-18,0.8254699999999999
2013-12-19,0.9753566666666665
2013-12-20,0.006256666666666666
2013-12-23,0.7395866666666667
