,date,return,prediction
1960,2012-10-12,-0.002944,0.0002380625310173698
1961,2012-10-15,0.008081,0.0002380625310173698
1962,2012-10-16,0.01027,0.0002380625310173698
1963,2012-10-17,0.004237,0.0002380625310173698
1964,2012-10-18,-0.002392,0.0002380625310173698
1965,2012-10-19,-0.01655,0.0002380625310173698
1966,2012-10-22,0.00046,0.0002380625310173698
1967,2012-10-23,-0.014443999999999999,0.0002380625310173698
1968,2012-10-24,-0.00308,0.0002380625310173698
1969,2012-10-25,0.003015,0.0002380625310173698
1970,2012-10-26,-0.000727,0.0002380625310173698
1971,2012-10-31,0.000284,0.0002380625310173698
1972,2012-11-01,0.011005000000000001,0.0002380625310173698
1973,2012-11-02,-0.009365,0.0002380625310173698
1974,2012-11-05,0.002284,0.0002380625310173698
1975,2012-11-06,0.007877,0.0002380625310173698
1976,2012-11-07,-0.022827,0.0002380625310173698
1977,2012-11-08,-0.012193,0.0002380625310173698
1978,2012-11-09,0.0017419999999999998,0.0002380625310173698
1979,2012-11-12,0.00013,0.0002380625310173698
1980,2012-11-13,-0.0036680000000000003,0.0002380625310173698
1981,2012-11-14,-0.013488,0.0002380625310173698
1982,2012-11-15,-0.0015240000000000002,0.0002380625310173698
1983,2012-11-16,0.0049380000000000005,0.0002380625310173698
1984,2012-11-19,0.019931,0.0002380625310173698
1985,2012-11-20,0.000745,0.0002380625310173698
1986,2012-11-21,0.00234,0.0002380625310173698
1987,2012-11-23,0.013165,0.0002380625310173698
1988,2012-11-26,-0.001999,0.0002380625310173698
1989,2012-11-27,-0.005132,0.0002380625310173698
1990,2012-11-28,0.008157,0.0002380625310173698
1991,2012-11-29,0.004433,0.0002380625310173698
1992,2012-11-30,0.000164,0.0002380625310173698
1993,2012-12-03,-0.004732,0.0002380625310173698
1994,2012-12-04,-0.001689,0.0002380625310173698
1995,2012-12-05,0.001903,0.0002380625310173698
1996,2012-12-06,0.003574,0.0002380625310173698
1997,2012-12-07,0.002996,0.0002380625310173698
1998,2012-12-10,0.000385,0.0002380625310173698
1999,2012-12-11,0.006549,0.0002380625310173698
2000,2012-12-12,0.0006510000000000001,0.0002380625310173698
2001,2012-12-13,-0.006095000000000001,0.0002380625310173698
2002,2012-12-14,-0.004099,0.0002380625310173698
2003,2012-12-17,0.011887000000000002,0.0002380625310173698
2004,2012-12-18,0.011506,0.0002380625310173698
2005,2012-12-19,-0.007554999999999999,0.0002380625310173698
2006,2012-12-20,0.005699999999999999,0.0002380625310173698
2007,2012-12-21,-0.009306,0.0002380625310173698
2008,2012-12-24,-0.002316,0.0002380625310173698
2009,2012-12-26,-0.004774,0.0002380625310173698
2010,2012-12-27,-0.001032,0.0002380625310173698
2011,2012-12-28,-0.010952,0.0002380625310173698
2012,2012-12-31,0.016947999999999998,0.0002380625310173698
2013,2013-01-02,0.025596,0.00028085077262693153
2014,2013-01-03,-0.002086,0.00028085077262693153
2015,2013-01-04,0.0048649999999999995,0.00028085077262693153
2016,2013-01-07,-0.003121,0.00028085077262693153
2017,2013-01-08,-0.002902,0.00028085077262693153
2018,2013-01-09,0.002671,0.00028085077262693153
2019,2013-01-10,0.0075970000000000005,0.00028085077262693153
2020,2013-01-11,6.2e-05,0.00028085077262693153
2021,2013-01-14,-0.000931,0.00028085077262693153
2022,2013-01-15,0.001132,0.00028085077262693153
2023,2013-01-16,0.000317,0.00028085077262693153
2024,2013-01-17,0.005651000000000001,0.00028085077262693153
2025,2013-01-18,0.003423,0.00028085077262693153
2026,2013-01-22,0.00447,0.00028085077262693153
2027,2013-01-23,0.0015279999999999998,0.00028085077262693153
2028,2013-01-24,3.9e-05,0.00028085077262693153
2029,2013-01-25,0.005445,0.00028085077262693153
2030,2013-01-28,-0.0018210000000000001,0.00028085077262693153
2031,2013-01-29,0.005154,0.00028085077262693153
2032,2013-01-30,-0.003647,0.00028085077262693153
2033,2013-01-31,-0.0025009999999999998,0.00028085077262693153
2034,2013-02-01,0.010073,0.00028085077262693153
2035,2013-02-04,-0.011517,0.00028085077262693153
2036,2013-02-05,0.010539,0.00028085077262693153
2037,2013-02-06,0.000673,0.00028085077262693153
2038,2013-02-07,-0.0014010000000000001,0.00028085077262693153
2039,2013-02-08,0.005658,0.00028085077262693153
2040,2013-02-11,-0.000558,0.00028085077262693153
2041,2013-02-12,0.00165,0.00028085077262693153
2042,2013-02-13,0.0010530000000000001,0.00028085077262693153
2043,2013-02-14,0.000807,0.00028085077262693153
2044,2013-02-15,-0.000958,0.00028085077262693153
2045,2013-02-19,0.007496,0.00028085077262693153
2046,2013-02-20,-0.012362999999999999,0.00028085077262693153
2047,2013-02-21,-0.006077,0.00028085077262693153
2048,2013-02-22,0.00892,0.00028085077262693153
2049,2013-02-25,-0.018308,0.00028085077262693153
2050,2013-02-26,0.006265,0.00028085077262693153
2051,2013-02-27,0.012974999999999999,0.00028085077262693153
2052,2013-02-28,-0.00082,0.00028085077262693153
2053,2013-03-01,0.002342,0.00028085077262693153
2054,2013-03-04,0.004621,0.00028085077262693153
2055,2013-03-05,0.009598,0.00028085077262693153
2056,2013-03-06,0.001372,0.00028085077262693153
2057,2013-03-07,0.001913,0.00028085077262693153
2058,2013-03-08,0.004553,0.00028085077262693153
2059,2013-03-11,0.003339,0.00028085077262693153
2060,2013-03-12,-0.002349,0.00028085077262693153
2061,2013-03-13,0.001651,0.00028085077262693153
2062,2013-03-14,0.005621,0.00028085077262693153
2063,2013-03-15,-0.001618,0.00028085077262693153
2064,2013-03-18,-0.005503,0.00028085077262693153
2065,2013-03-19,-0.002405,0.00028085077262693153
2066,2013-03-20,0.0067079999999999996,0.00028085077262693153
2067,2013-03-21,-0.008264,0.00028085077262693153
2068,2013-03-22,0.007174000000000001,0.00028085077262693153
2069,2013-03-25,-0.00334,0.00028085077262693153
2070,2013-03-26,0.008122,0.00028085077262693153
2071,2013-03-27,-0.0005319999999999999,0.00028085077262693153
2072,2013-03-28,0.004063,0.00028085077262693153
2073,2013-04-01,-0.004418,0.00028085077262693153
2074,2013-04-02,0.005181,0.00028085077262693153
2075,2013-04-03,-0.010361,0.00028085077262693153
2076,2013-04-04,0.004114,0.00028085077262693153
2077,2013-04-05,-0.004288,0.00028085077262693153
2078,2013-04-08,0.006631000000000001,0.00028085077262693153
2079,2013-04-09,0.003549,0.00028085077262693153
2080,2013-04-10,0.012255,0.00028085077262693153
2081,2013-04-11,0.0036420000000000003,0.00028085077262693153
2082,2013-04-12,-0.002817,0.00028085077262693153
2083,2013-04-15,-0.022965999999999997,0.00028085077262693153
2084,2013-04-16,0.014307,0.00028085077262693153
2085,2013-04-17,-0.014327000000000001,0.00028085077262693153
2086,2013-04-18,-0.0066690000000000004,0.00028085077262693153
2087,2013-04-19,0.00889,0.00028085077262693153
2088,2013-04-22,0.004681,0.00028085077262693153
2089,2013-04-23,0.010419000000000001,0.00028085077262693153
2090,2013-04-24,0.000132,0.00028085077262693153
2091,2013-04-25,0.004068,0.00028085077262693153
2092,2013-04-26,-0.001797,0.00028085077262693153
2093,2013-04-29,0.007206000000000001,0.00028085077262693153
2094,2013-04-30,0.002497,0.00028085077262693153
2095,2013-05-01,-0.009263,0.00028085077262693153
2096,2013-05-02,0.00949,0.00028085077262693153
2097,2013-05-03,0.010645,0.00028085077262693153
2098,2013-05-06,0.00191,0.00028085077262693153
2099,2013-05-07,0.005285,0.00028085077262693153
2100,2013-05-08,0.004576,0.00028085077262693153
2101,2013-05-09,-0.0032240000000000003,0.00028085077262693153
2102,2013-05-10,0.004332,0.00028085077262693153
2103,2013-05-13,0.000142,0.00028085077262693153
2104,2013-05-14,0.010357,0.00028085077262693153
2105,2013-05-15,0.005425999999999999,0.00028085077262693153
2106,2013-05-16,-0.004966,0.00028085077262693153
2107,2013-05-17,0.010323,0.00028085077262693153
2108,2013-05-20,-0.000686,0.00028085077262693153
2109,2013-05-21,0.001749,0.00028085077262693153
2110,2013-05-22,-0.008158,0.00028085077262693153
2111,2013-05-23,-0.002782,0.00028085077262693153
2112,2013-05-24,-0.0005319999999999999,0.00028085077262693153
2113,2013-05-28,0.00636,0.00028085077262693153
2114,2013-05-29,-0.006898,0.00028085077262693153
2115,2013-05-30,0.0038390000000000004,0.00028085077262693153
2116,2013-05-31,-0.014304,0.00028085077262693153
2117,2013-06-03,0.006039,0.00028085077262693153
2118,2013-06-04,-0.005471,0.00028085077262693153
2119,2013-06-05,-0.01353,0.00028085077262693153
2120,2013-06-06,0.00863,0.00028085077262693153
2121,2013-06-07,0.012848,0.00028085077262693153
2122,2013-06-10,-0.000288,0.00028085077262693153
2123,2013-06-11,-0.010147,0.00028085077262693153
2124,2013-06-12,-0.008137,0.00028085077262693153
2125,2013-06-13,0.014932,0.00028085077262693153
2126,2013-06-14,-0.005877,0.00028085077262693153
2127,2013-06-17,0.007579,0.00028085077262693153
2128,2013-06-18,0.007809,0.00028085077262693153
2129,2013-06-19,-0.013844,0.00028085077262693153
2130,2013-06-20,-0.024858,0.00028085077262693153
2131,2013-06-21,0.002673,0.00028085077262693153
2132,2013-06-24,-0.012145,0.00028085077262693153
2133,2013-06-25,0.009598,0.00028085077262693153
2134,2013-06-26,0.009795,0.00028085077262693153
2135,2013-06-27,0.006286000000000001,0.00028085077262693153
2136,2013-06-28,-0.004282,0.00028085077262693153
2137,2013-07-01,0.005522,0.00028085077262693153
2138,2013-07-02,-0.00032599999999999996,0.00028085077262693153
2139,2013-07-03,0.0008309999999999999,0.00028085077262693153
2140,2013-07-05,0.010206,0.00028085077262693153
2141,2013-07-08,0.00555,0.00028085077262693153
2142,2013-07-09,0.007249,0.00028085077262693153
2143,2013-07-10,0.000223,0.00028085077262693153
2144,2013-07-11,0.013654999999999999,0.00028085077262693153
2145,2013-07-12,0.003087,0.00028085077262693153
2146,2013-07-15,0.001378,0.00028085077262693153
2147,2013-07-16,-0.003709,0.00028085077262693153
2148,2013-07-17,0.002885,0.00028085077262693153
2149,2013-07-18,0.005142,0.00028085077262693153
2150,2013-07-19,0.0016409999999999999,0.00028085077262693153
2151,2013-07-22,0.002052,0.00028085077262693153
2152,2013-07-23,-0.0018520000000000001,0.00028085077262693153
2153,2013-07-24,-0.003798,0.00028085077262693153
2154,2013-07-25,0.002571,0.00028085077262693153
2155,2013-07-26,0.0008359999999999999,0.00028085077262693153
2156,2013-07-29,-0.0036820000000000004,0.00028085077262693153
2157,2013-07-30,0.00041,0.00028085077262693153
2158,2013-07-31,1.5e-05,0.00028085077262693153
2159,2013-08-01,0.01264,0.00028085077262693153
2160,2013-08-02,0.001656,0.00028085077262693153
2161,2013-08-05,-0.001379,0.00028085077262693153
2162,2013-08-06,-0.005693,0.00028085077262693153
2163,2013-08-07,-0.0034899999999999996,0.00028085077262693153
2164,2013-08-08,0.004114,0.00028085077262693153
2165,2013-08-09,-0.0033850000000000004,0.00028085077262693153
2166,2013-08-12,-0.001121,0.00028085077262693153
2167,2013-08-13,0.002999,0.00028085077262693153
2168,2013-08-14,-0.0049759999999999995,0.00028085077262693153
2169,2013-08-15,-0.014114,0.00028085077262693153
2170,2013-08-16,-0.0032540000000000004,0.00028085077262693153
2171,2013-08-19,-0.005835,0.00028085077262693153
2172,2013-08-20,0.003861,0.00028085077262693153
2173,2013-08-21,-0.005732,0.00028085077262693153
2174,2013-08-22,0.008629,0.00028085077262693153
2175,2013-08-23,0.004099,0.00028085077262693153
2176,2013-08-26,-0.004027,0.00028085077262693153
2177,2013-08-27,-0.015874000000000003,0.00028085077262693153
2178,2013-08-28,0.002938,0.00028085077262693153
2179,2013-08-29,0.002107,0.00028085077262693153
2180,2013-08-30,-0.00309,0.00028085077262693153
2181,2013-09-03,0.00422,0.00028085077262693153
2182,2013-09-04,0.008350999999999999,0.00028085077262693153
2183,2013-09-05,0.0012389999999999999,0.00028085077262693153
2184,2013-09-06,0.000181,0.00028085077262693153
2185,2013-09-09,0.010048999999999999,0.00028085077262693153
2186,2013-09-10,0.0073560000000000006,0.00028085077262693153
2187,2013-09-11,0.00319,0.00028085077262693153
2188,2013-09-12,-0.003097,0.00028085077262693153
2189,2013-09-13,0.002725,0.00028085077262693153
2190,2013-09-16,0.005697,0.00028085077262693153
2191,2013-09-17,0.004233,0.00028085077262693153
2192,2013-09-18,0.012188,0.00028085077262693153
2193,2013-09-19,-0.001687,0.00028085077262693153
2194,2013-09-20,-0.007209,0.00028085077262693153
2195,2013-09-23,-0.004717,0.00028085077262693153
2196,2013-09-24,-0.002495,0.00028085077262693153
2197,2013-09-25,-0.002708,0.00028085077262693153
2198,2013-09-26,0.0036780000000000003,0.00028085077262693153
2199,2013-09-27,-0.004018,0.00028085077262693153
2200,2013-09-30,-0.005984000000000001,0.00028085077262693153
2201,2013-10-01,0.008066,0.00028085077262693153
2202,2013-10-02,-0.000474,0.00028085077262693153
2203,2013-10-03,-0.008976,0.00028085077262693153
2204,2013-10-04,0.007086,0.00028085077262693153
2205,2013-10-07,-0.008502,0.00028085077262693153
2206,2013-10-08,-0.012028,0.00028085077262693153
2207,2013-10-09,0.000673,0.00028085077262693153
2208,2013-10-10,0.021986,0.00028085077262693153
2209,2013-10-11,0.0062900000000000005,0.00028085077262693153
2210,2013-10-14,0.004075,0.00028085077262693153
2211,2013-10-15,-0.0070599999999999994,0.00028085077262693153
2212,2013-10-16,0.013940000000000001,0.00028085077262693153
2213,2013-10-17,0.006793,0.00028085077262693153
2214,2013-10-18,0.006573,0.00028085077262693153
2215,2013-10-21,0.000105,0.00028085077262693153
2216,2013-10-22,0.005738,0.00028085077262693153
2217,2013-10-23,-0.004712,0.00028085077262693153
2218,2013-10-24,0.0032719999999999997,0.00028085077262693153
2219,2013-10-25,0.004395,0.00028085077262693153
2220,2013-10-28,0.001337,0.00028085077262693153
2221,2013-10-29,0.005639,0.00028085077262693153
2222,2013-10-30,-0.004798,0.00028085077262693153
2223,2013-10-31,-0.003761,0.00028085077262693153
2224,2013-11-01,0.002904,0.00028085077262693153
2225,2013-11-04,0.00358,0.00028085077262693153
2226,2013-11-05,-0.0026969999999999997,0.00028085077262693153
2227,2013-11-06,0.004817,0.00028085077262693153
2228,2013-11-07,-0.012958,0.00028085077262693153
2229,2013-11-08,0.013443,0.00028085077262693153
2230,2013-11-11,0.000723,0.00028085077262693153
2231,2013-11-12,-0.0023,0.00028085077262693153
2232,2013-11-13,0.00839,0.00028085077262693153
2233,2013-11-14,0.005024999999999999,0.00028085077262693153
2234,2013-11-15,0.00423,0.00028085077262693153
2235,2013-11-18,-0.00365,0.00028085077262693153
2236,2013-11-19,-0.0018540000000000002,0.00028085077262693153
2237,2013-11-20,-0.0035909999999999996,0.00028085077262693153
2238,2013-11-21,0.008192,0.00028085077262693153
2239,2013-11-22,0.0051,0.00028085077262693153
2240,2013-11-25,-0.0012439999999999999,0.00028085077262693153
2241,2013-11-26,0.00025499999999999996,0.00028085077262693153
2242,2013-11-27,0.0027189999999999996,0.00028085077262693153
2243,2013-11-29,-0.000747,0.00028085077262693153
2244,2013-12-02,-0.0026750000000000003,0.00028085077262693153
2245,2013-12-03,-0.0031369999999999996,0.00028085077262693153
2246,2013-12-04,-0.001044,0.00028085077262693153
2247,2013-12-05,-0.004307,0.00028085077262693153
2248,2013-12-06,0.01133,0.00028085077262693153
2249,2013-12-09,0.0018599999999999999,0.00028085077262693153
2250,2013-12-10,-0.0031730000000000005,0.00028085077262693153
2251,2013-12-11,-0.011209,0.00028085077262693153
2252,2013-12-12,-0.003502,0.00028085077262693153
2253,2013-12-13,-8.099999999999999e-05,0.00028085077262693153
2254,2013-12-16,0.006333,0.00028085077262693153
2255,2013-12-17,-0.0030930000000000003,0.00028085077262693153
2256,2013-12-18,0.016667,0.00028085077262693153
2257,2013-12-19,-0.000441,0.00028085077262693153
2258,2013-12-20,0.004819,0.00028085077262693153
2259,2013-12-23,0.00547,0.00028085077262693153
2260,2013-12-24,0.002976,0.00028085077262693153
2261,2013-12-26,0.004748,0.00028085077262693153
2262,2013-12-27,-0.000152,0.00028085077262693153
2263,2013-12-30,-0.000105,0.00028085077262693153
2264,2013-12-31,0.004024,0.00028085077262693153
2265,2014-01-02,-0.00872,0.0003666483909415972
2266,2014-01-03,-0.000301,0.0003666483909415972
2267,2014-01-06,-0.002496,0.0003666483909415972
2268,2014-01-07,0.006091999999999999,0.0003666483909415972
2269,2014-01-08,8.3e-05,0.0003666483909415972
2270,2014-01-09,0.000348,0.0003666483909415972
2271,2014-01-10,0.002307,0.0003666483909415972
2272,2014-01-13,-0.012466999999999999,0.0003666483909415972
2273,2014-01-14,0.010823000000000001,0.0003666483909415972
2274,2014-01-15,0.005194,0.0003666483909415972
2275,2014-01-16,-0.001323,0.0003666483909415972
2276,2014-01-17,-0.003877,0.0003666483909415972
2277,2014-01-21,0.0027939999999999996,0.0003666483909415972
2278,2014-01-22,0.0007000000000000001,0.0003666483909415972
2279,2014-01-23,-0.008882,0.0003666483909415972
2280,2014-01-24,-0.020866,0.0003666483909415972
2281,2014-01-27,-0.004842,0.0003666483909415972
2282,2014-01-28,0.006142999999999999,0.0003666483909415972
2283,2014-01-29,-0.010105999999999999,0.0003666483909415972
2284,2014-01-30,0.011326000000000001,0.0003666483909415972
2285,2014-01-31,-0.006462,0.0003666483909415972
2286,2014-02-03,-0.022831999999999998,0.0003666483909415972
2287,2014-02-04,0.007691,0.0003666483909415972
2288,2014-02-05,-0.001725,0.0003666483909415972
2289,2014-02-06,0.012955000000000001,0.0003666483909415972
2290,2014-02-07,0.013302000000000001,0.0003666483909415972
2291,2014-02-10,0.001591,0.0003666483909415972
2292,2014-02-11,0.011115,0.0003666483909415972
2293,2014-02-12,0.00021600000000000002,0.0003666483909415972
2294,2014-02-13,0.005917,0.0003666483909415972
2295,2014-02-14,0.004888,0.0003666483909415972
2296,2014-02-18,0.00132,0.0003666483909415972
2297,2014-02-19,-0.006475,0.0003666483909415972
2298,2014-02-20,0.006208,0.0003666483909415972
2299,2014-02-21,-0.00178,0.0003666483909415972
2300,2014-02-24,0.006192,0.0003666483909415972
2301,2014-02-25,-0.001323,0.0003666483909415972
2302,2014-02-26,0.000214,0.0003666483909415972
2303,2014-02-27,0.00509,0.0003666483909415972
2304,2014-02-28,0.002795,0.0003666483909415972
2305,2014-03-03,-0.007329,0.0003666483909415972
2306,2014-03-04,0.015285,0.0003666483909415972
2307,2014-03-05,0.000138,0.0003666483909415972
2308,2014-03-06,0.001897,0.0003666483909415972
2309,2014-03-07,0.0006140000000000001,0.0003666483909415972
2310,2014-03-10,-0.00040300000000000004,0.0003666483909415972
2311,2014-03-11,-0.005037000000000001,0.0003666483909415972
2312,2014-03-12,0.000565,0.0003666483909415972
2313,2014-03-13,-0.01158,0.0003666483909415972
2314,2014-03-14,-0.0027960000000000003,0.0003666483909415972
2315,2014-03-17,0.009618,0.0003666483909415972
2316,2014-03-18,0.007246,0.0003666483909415972
2317,2014-03-19,-0.006131999999999999,0.0003666483909415972
2318,2014-03-20,0.006057,0.0003666483909415972
2319,2014-03-21,-0.00293,0.0003666483909415972
2320,2014-03-24,-0.0048649999999999995,0.0003666483909415972
2321,2014-03-25,0.004505,0.0003666483909415972
2322,2014-03-26,-0.00697,0.0003666483909415972
2323,2014-03-27,-0.0017280000000000002,0.0003666483909415972
2324,2014-03-28,0.00468,0.0003666483909415972
2325,2014-03-31,0.007971,0.0003666483909415972
2326,2014-04-01,0.007104,0.0003666483909415972
2327,2014-04-02,0.003029,0.0003666483909415972
2328,2014-04-03,-0.001115,0.0003666483909415972
2329,2014-04-04,-0.012506,0.0003666483909415972
2330,2014-04-07,-0.010740000000000001,0.0003666483909415972
2331,2014-04-08,0.004079,0.0003666483909415972
2332,2014-04-09,0.011004,0.0003666483909415972
2333,2014-04-10,-0.020882,0.0003666483909415972
2334,2014-04-11,-0.009385,0.0003666483909415972
2335,2014-04-14,0.008221000000000001,0.0003666483909415972
2336,2014-04-15,0.006757999999999999,0.0003666483909415972
2337,2014-04-16,0.010513,0.0003666483909415972
2338,2014-04-17,0.0014080000000000002,0.0003666483909415972
2339,2014-04-21,0.003792,0.0003666483909415972
2340,2014-04-22,0.004092,0.0003666483909415972
2341,2014-04-23,-0.002086,0.0003666483909415972
2342,2014-04-24,0.0017399999999999998,0.0003666483909415972
2343,2014-04-25,-0.008095999999999999,0.0003666483909415972
2344,2014-04-28,0.003301,0.0003666483909415972
2345,2014-04-29,0.004777,0.0003666483909415972
2346,2014-04-30,0.003039,0.0003666483909415972
2347,2014-05-01,-7.900000000000001e-05,0.0003666483909415972
2348,2014-05-02,-0.001348,0.0003666483909415972
2349,2014-05-05,0.0019470000000000002,0.0003666483909415972
2350,2014-05-06,-0.008967000000000001,0.0003666483909415972
2351,2014-05-07,0.006043,0.0003666483909415972
2352,2014-05-08,-0.001122,0.0003666483909415972
2353,2014-05-09,0.001701,0.0003666483909415972
2354,2014-05-12,0.009707,0.0003666483909415972
2355,2014-05-13,0.000671,0.0003666483909415972
2356,2014-05-14,-0.004507,0.0003666483909415972
2357,2014-05-15,-0.009174999999999999,0.0003666483909415972
2358,2014-05-16,0.0037519999999999997,0.0003666483909415972
2359,2014-05-19,0.003916,0.0003666483909415972
2360,2014-05-20,-0.0064659999999999995,0.0003666483909415972
2361,2014-05-21,0.008258999999999999,0.0003666483909415972
2362,2014-05-22,0.0025009999999999998,0.0003666483909415972
2363,2014-05-23,0.004263,0.0003666483909415972
2364,2014-05-27,0.005997,0.0003666483909415972
2365,2014-05-28,-0.000963,0.0003666483909415972
2366,2014-05-29,0.005496,0.0003666483909415972
2367,2014-05-30,0.0018479999999999998,0.0003666483909415972
2368,2014-06-02,0.0008219999999999999,0.0003666483909415972
2369,2014-06-03,-0.00033,0.0003666483909415972
2370,2014-06-04,0.002075,0.0003666483909415972
2371,2014-06-05,0.00659,0.0003666483909415972
2372,2014-06-06,0.004772,0.0003666483909415972
2373,2014-06-09,0.000987,0.0003666483909415972
2374,2014-06-10,-0.000241,0.0003666483909415972
2375,2014-06-11,-0.003423,0.0003666483909415972
2376,2014-06-12,-0.006808,0.0003666483909415972
2377,2014-06-13,0.0031530000000000004,0.0003666483909415972
2378,2014-06-16,0.00084,0.0003666483909415972
2379,2014-06-17,0.002194,0.0003666483909415972
2380,2014-06-18,0.0077280000000000005,0.0003666483909415972
2381,2014-06-19,0.001418,0.0003666483909415972
2382,2014-06-20,0.0017360000000000001,0.0003666483909415972
2383,2014-06-23,-0.00013,0.0003666483909415972
2384,2014-06-24,-0.0063490000000000005,0.0003666483909415972
2385,2014-06-25,0.004923,0.0003666483909415972
2386,2014-06-26,-0.001007,0.0003666483909415972
2387,2014-06-27,0.001963,0.0003666483909415972
2388,2014-06-30,-0.000328,0.0003666483909415972
2389,2014-07-01,0.006860000000000001,0.0003666483909415972
2390,2014-07-02,0.000717,0.0003666483909415972
2391,2014-07-03,0.005483,0.0003666483909415972
2392,2014-07-07,-0.003888,0.0003666483909415972
2393,2014-07-08,-0.006756,0.0003666483909415972
2394,2014-07-09,0.004705,0.0003666483909415972
2395,2014-07-10,-0.004131,0.0003666483909415972
2396,2014-07-11,0.001566,0.0003666483909415972
2397,2014-07-14,0.004846,0.0003666483909415972
2398,2014-07-15,-0.001928,0.0003666483909415972
2399,2014-07-16,0.004319,0.0003666483909415972
2400,2014-07-17,-0.011738,0.0003666483909415972
2401,2014-07-18,0.01027,0.0003666483909415972
2402,2014-07-21,-0.002289,0.0003666483909415972
2403,2014-07-22,0.0050160000000000005,0.0003666483909415972
2404,2014-07-23,0.001766,0.0003666483909415972
2405,2014-07-24,0.000498,0.0003666483909415972
2406,2014-07-25,-0.00483,0.0003666483909415972
2407,2014-07-28,0.00029,0.0003666483909415972
2408,2014-07-29,-0.0044800000000000005,0.0003666483909415972
2409,2014-07-30,0.000228,0.0003666483909415972
2410,2014-07-31,-0.019939,0.0003666483909415972
2411,2014-08-01,-0.002859,0.0003666483909415972
2412,2014-08-04,0.007194000000000001,0.0003666483909415972
2413,2014-08-05,-0.009594,0.0003666483909415972
2414,2014-08-06,0.000319,0.0003666483909415972
2415,2014-08-07,-0.005317,0.0003666483909415972
2416,2014-08-08,0.011556,0.0003666483909415972
2417,2014-08-11,0.002947,0.0003666483909415972
2418,2014-08-12,-0.0015840000000000001,0.0003666483909415972
2419,2014-08-13,0.006961,0.0003666483909415972
2420,2014-08-14,0.004396,0.0003666483909415972
2421,2014-08-15,5.7999999999999994e-05,0.0003666483909415972
2422,2014-08-18,0.008597,0.0003666483909415972
2423,2014-08-19,0.0051990000000000005,0.0003666483909415972
2424,2014-08-20,0.002545,0.0003666483909415972
2425,2014-08-21,0.0029749999999999998,0.0003666483909415972
2426,2014-08-22,-0.0018609999999999998,0.0003666483909415972
2427,2014-08-25,0.004803,0.0003666483909415972
2428,2014-08-26,0.00106,0.0003666483909415972
2429,2014-08-27,0.00025499999999999996,0.0003666483909415972
2430,2014-08-28,-0.001558,0.0003666483909415972
2431,2014-08-29,0.003405,0.0003666483909415972
2432,2014-09-02,-0.0005020000000000001,0.0003666483909415972
2433,2014-09-03,-0.0005949999999999999,0.0003666483909415972
2434,2014-09-04,-0.0015040000000000001,0.0003666483909415972
2435,2014-09-05,0.005059,0.0003666483909415972
2436,2014-09-08,-0.0029,0.0003666483909415972
2437,2014-09-09,-0.006531,0.0003666483909415972
2438,2014-09-10,0.00375,0.0003666483909415972
2439,2014-09-11,0.001162,0.0003666483909415972
2440,2014-09-12,-0.005941999999999999,0.0003666483909415972
2441,2014-09-15,-0.0007040000000000001,0.0003666483909415972
2442,2014-09-16,0.007497,0.0003666483909415972
2443,2014-09-17,0.001323,0.0003666483909415972
2444,2014-09-18,0.005028,0.0003666483909415972
2445,2014-09-19,-0.00046199999999999995,0.0003666483909415972
2446,2014-09-22,-0.008013,0.0003666483909415972
2447,2014-09-23,-0.005673,0.0003666483909415972
2448,2014-09-24,0.007848,0.0003666483909415972
2449,2014-09-25,-0.016169,0.0003666483909415972
2450,2014-09-26,0.008767,0.0003666483909415972
2451,2014-09-29,-0.002464,0.0003666483909415972
2452,2014-09-30,-0.002731,0.0003666483909415972
2453,2014-10-01,-0.013161,0.0003666483909415972
2454,2014-10-02,9.2e-05,0.0003666483909415972
2455,2014-10-03,0.011177999999999999,0.0003666483909415972
2456,2014-10-06,-0.001539,0.0003666483909415972
2457,2014-10-07,-0.015119,0.0003666483909415972
2458,2014-10-08,0.017807,0.0003666483909415972
2459,2014-10-09,-0.02061,0.0003666483909415972
2460,2014-10-10,-0.01135,0.0003666483909415972
2461,2014-10-13,-0.016468,0.0003666483909415972
2462,2014-10-14,0.0015840000000000001,0.0003666483909415972
2463,2014-10-15,-0.008006,0.0003666483909415972
2464,2014-10-16,0.00017600000000000002,0.0003666483909415972
2465,2014-10-17,0.012884,0.0003666483909415972
2466,2014-10-20,0.009162,0.0003666483909415972
2467,2014-10-21,0.019593,0.0003666483909415972
2468,2014-10-22,-0.0071860000000000005,0.0003666483909415972
2469,2014-10-23,0.012303,0.0003666483909415972
2470,2014-10-24,0.007065,0.0003666483909415972
2471,2014-10-27,-0.001493,0.0003666483909415972
2472,2014-10-28,0.011939,0.0003666483909415972
2473,2014-10-29,-0.0012859999999999998,0.0003666483909415972
2474,2014-10-30,0.006301,0.0003666483909415972
2475,2014-10-31,0.011735,0.0003666483909415972
2476,2014-11-03,-0.000112,0.0003666483909415972
2477,2014-11-04,-0.002823,0.0003666483909415972
2478,2014-11-05,0.006045,0.0003666483909415972
2479,2014-11-06,0.004083,0.0003666483909415972
2480,2014-11-07,0.000539,0.0003666483909415972
2481,2014-11-10,0.0031780000000000003,0.0003666483909415972
2482,2014-11-11,0.000697,0.0003666483909415972
2483,2014-11-12,-0.000414,0.0003666483909415972
2484,2014-11-13,0.0006169999999999999,0.0003666483909415972
